Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
10/30/2015,249.41,249.2,250.87,248.83,0.19%,0.0019,3.900992663807834e-05,-0.0096,-0.30915742817057074,-0.30915742817057074,-0.09300072173441779,0.20499010355407013,-0.2976136921380618
11/02/2015,250.6,249.86,250.66,249.33,0.48%,0.0048,3.980211549592383e-05,-0.0096,-0.41784365477200947,-0.41784365477200947,-0.0926235885839917,0.20597405605112964,-0.2976255377926095
11/03/2015,252.12,251.44,252.94,251.33,0.61%,0.0060999999999999995,4.059414812740414e-05,-0.0096,-0.059879936514039764,-0.059879936514039764,-0.09165148174147983,0.20723049779304153,-0.29763761964777713
11/04/2015,252.33,252.74,253.22,251.11,0.08%,0.0008,4.099010587754748e-05,-0.0095,0.44106393690846946,0.44106393690846946,-0.0904071218547356,0.20739628219127595,-0.29764981984531963
11/05/2015,251.79,251.77,252.13,250.58,-0.21%,-0.0021,4.217774495884896e-05,-0.0095,-0.034782234953151615,-0.034782234953151615,-0.09025353765404368,0.20696074999867428,-0.2976623740435081
11/06/2015,250.25,251.53,252.05,249.8,-0.61%,-0.0060999999999999995,4.4156363324443504e-05,-0.0095,-0.6389635642754428,-0.6389635642754428,-0.09070162404483381,0.20569828942368237,-0.29767551773144435
11/09/2015,249.21,249.87,250.01,248.29,-0.42%,-0.0042,4.4156363324443504e-05,-0.0095,-0.6928319948004759,-0.6928319948004759,-0.09197722830776198,0.20483435660810292,-0.2976886619997581
11/10/2015,245.86,247.77,247.84,244.94,-1.34%,-0.0134,4.4551970051376344e-05,-0.0096,-1.9372517337095734,0.0,-0.09285430539165515,0.20208957622955434,-0.2977019246161121
11/11/2015,245.86,245.47,246.65,244.13,0.00%,0.0,4.4551970051376344e-05,-0.0096,-2.328647865140209,-2.328647865140209,-0.09561234838655777,0.20208957622955434,-0.29771518782334183
11/12/2015,245.14,245.73,245.97,245.0,-0.29%,-0.0029,4.4551970051376344e-05,-0.0096,-2.490854322392226,-2.490854322392226,-0.09562561159378749,0.20150351645848863,-0.2977284516214736
11/13/2015,242.71,243.16,243.98,242.56,-0.99%,-0.009899999999999999,4.3760717625573875e-05,-0.0097,-3.0302395289853328,0.0,-0.09622493516298497,0.19950863164554958,-0.29774148043217413
11/16/2015,238.87,239.41,240.81,238.84,-1.58%,-0.0158,4.4156363324443504e-05,-0.009899999999999999,-3.8579448957396933,0.0,-0.09823284878662455,0.19635639526554988,-0.29775462761316085
11/17/2015,241.26,241.99,242.93,240.93,1.00%,0.01,4.2573546621627045e-05,-0.009899999999999999,-3.4981995264256778,-3.4981995264256778,-0.10139823234761097,0.1983199592182054,-0.29776730408368135
11/18/2015,241.44,241.76,242.65,241.16,0.07%,0.0007000000000000001,4.217774495884896e-05,-0.009899999999999999,-3.397981237038127,-3.397981237038127,-0.09944734486547596,0.19845878318965812,-0.2977798632370901
11/19/2015,244.79,243.1,244.79,242.54,1.39%,0.0139,4.059414812740414e-05,-0.009899999999999999,-2.750332494735648,-2.750332494735648,-0.09932108004743198,0.20121736027599438,-0.29779195135696773
11/20/2015,244.8,244.74,245.5,244.31,0.00%,0.0,4.0198151336046095e-05,-0.009899999999999999,-2.8141988286856185,-2.8141988286856185,-0.09657459108097335,0.20121736027599438,-0.297803922042895
11/23/2015,245.92,245.48,246.86,244.94,0.46%,0.0046,3.9406040599043735e-05,-0.009899999999999999,-2.6925011422487906,-2.6925011422487906,-0.09658656176690064,0.20214296013326394,-0.2978156573163376
11/24/2015,247.51,245.96,248.05,245.77,0.65%,0.006500000000000001,3.9406040599043735e-05,-0.009899999999999999,-2.5256938622461638,-2.5256938622461638,-0.09567269718307364,0.24163994405982495,-0.33731264124289856
11/25/2015,246.58,247.79,247.85,246.45,-0.38%,-0.0038,3.9406040599043735e-05,-0.009899999999999999,-2.896009663895797,-2.896009663895797,-0.09567269718307361,0.2407217122723976,-0.33732593339853395
11/26/2015,249.43,247.21,249.91,247.21,1.16%,0.0116,3.9406040599043735e-05,-0.009899999999999999,-2.061497837770249,-2.061497837770249,-0.09660422112613634,0.24351408413475745,-0.3373392260779606
11/27/2015,249.07,250.46,250.6,248.93,-0.14%,-0.0014000000000000002,3.9406040599043735e-05,-0.009899999999999999,-2.1182802959681943,-2.1182802959681943,-0.09382514194320313,0.2431731644169688,-0.337352519281199
11/30/2015,244.24,248.3,248.4,243.85,-1.94%,-0.0194,3.900992663807834e-05,-0.009899999999999999,-2.7851452374049646,0.0,-0.09417935486423024,0.2384556050272796,-0.33736567937822737
12/01/2015,248.7,245.47,249.08,245.39,1.83%,0.0183,3.7425079997044364e-05,-0.009899999999999999,-1.9532495638986482,-1.9532495638986482,-0.09891007435094776,0.24281934259927881,-0.33737830531576635
12/02/2015,246.6,248.9,249.0,246.6,-0.84%,-0.0084,3.821758149236132e-05,-0.009899999999999999,-2.2871930481712033,-2.2871930481712033,-0.09455896271648753,0.2407796601214449,-0.3373911990986435
12/03/2015,244.68,245.46,245.49,243.12,-0.78%,-0.0078000000000000005,4.2573546621627045e-05,-0.009899999999999999,-2.9957900306613556,-2.9957900306613556,-0.09661153897719862,0.23890157877249762,-0.33740556303858804
12/04/2015,242.15,241.86,243.31,241.64,-1.03%,-0.0103,4.059414812740414e-05,-0.009899999999999999,-3.283194556443004,0.0,-0.09850398426609042,0.2364408925111409,-0.33741925972999304
12/07/2015,240.68,243.76,243.81,240.67,-0.61%,-0.0060999999999999995,3.980211549592383e-05,-0.009899999999999999,-3.6282643590466352,-3.6282643590466352,-0.10097836721885214,0.23499860306682294,-0.33743268973033935
12/08/2015,239.23,240.86,241.77,239.19,-0.60%,-0.006,4.0198151336046095e-05,-0.009899999999999999,-3.8276779019081855,-3.8276779019081855,-0.10243408666351642,0.233588611448422,-0.33744625390066685
12/09/2015,239.4,239.59,240.3,238.67,0.07%,0.0007000000000000001,4.099010587754748e-05,-0.009899999999999999,-3.7904095228637256,-3.7904095228637256,-0.10385764245224485,0.23375212347643587,-0.3374600858583422
12/10/2015,240.6,239.28,241.31,238.99,0.50%,0.005,4.217774495884896e-05,-0.009899999999999999,-3.032139142065897,-3.032139142065897,-0.10370796238190633,0.23492088409381803,-0.33747431916377735
12/11/2015,240.35,240.65,241.83,239.78,-0.10%,-0.001,4.0198151336046095e-05,-0.009899999999999999,-2.939828175722411,-2.939828175722411,-0.10255343506995931,0.2346859632097242,-0.33748788500753113
12/14/2015,238.17,237.55,238.49,236.94,-0.91%,-0.0091,4.4551970051376344e-05,-0.009899999999999999,-3.2249020283278775,-3.2249020283278775,-0.10280192179780692,0.23255032094451572,-0.3375029207576767
12/15/2015,238.8,239.13,239.54,237.98,0.26%,0.0026,4.4947537814366e-05,-0.009899999999999999,-3.045053930064981,-3.045053930064981,-0.10495259981316096,0.23315495177897144,-0.3375180906829699
12/16/2015,243.49,240.89,244.37,240.82,1.96%,0.0196,4.6134007395393084e-05,-0.009899999999999999,-2.159380612278181,-2.159380612278181,-0.10436313890399845,0.2377247888338393,-0.33753366174506155
12/17/2015,244.17,245.2,245.69,242.77,0.28%,0.0028000000000000004,4.3760717625573875e-05,-0.009899999999999999,-1.5656542858232811,-1.5656542858232811,-0.09980887291122226,0.23839041824257404,-0.3375484324603223
12/18/2015,243.0,241.71,244.14,241.42,-0.48%,-0.0048,4.2573546621627045e-05,-0.009899999999999999,-1.9936078866564164,-1.9936078866564164,-0.09915801421774825,0.23724614423500967,-0.3375628030942487
12/21/2015,243.76,243.01,244.69,242.01,0.31%,0.0031,4.3365032947439985e-05,-0.009899999999999999,-1.9562026908428154,-1.9562026908428154,-0.10031665885923902,0.2379816072821382,-0.3375774415163267
12/22/2015,245.48,244.06,245.51,242.58,0.71%,0.0070999999999999995,4.4551970051376344e-05,-0.009899999999999999,-1.9246477512899216,-1.9246477512899216,-0.09959583423418847,0.23967127669384142,-0.33759248125639113
12/23/2015,246.53,245.64,247.49,244.97,0.43%,0.0043,4.4156363324443504e-05,-0.009899999999999999,-2.1721124393439997,-2.1721124393439997,-0.09792120456254971,0.24070186318362494,-0.33760738811264907
12/24/2015,245.33,247.81,247.96,245.33,-0.49%,-0.0049,4.2969309281826185e-05,-0.009899999999999999,-3.0393827430359748,-3.0393827430359748,-0.09690552492902413,0.23952242405402516,-0.3376218948689247
12/28/2015,241.79,245.38,245.51,241.79,-1.44%,-0.0144,4.2573546621627045e-05,-0.009899999999999999,-3.6062694095660137,0.0,-0.09809947081489953,0.2360733011476472,-0.33763626863040636
12/29/2015,241.22,240.69,241.61,238.9,-0.24%,-0.0024,4.534306662073995e-05,-0.009899999999999999,-3.8456515027106315,-3.8456515027106315,-0.10156296748275914,0.23550672522489288,-0.33765157809422847
12/30/2015,240.38,242.13,242.42,240.03,-0.35%,-0.0034999999999999996,4.4947537814366e-05,-0.009899999999999999,-4.05574708365673,-4.05574708365673,-0.10214485286933558,0.23468245168660576,-0.3376667547013029
01/04/2016,234.63,239.3,239.35,234.63,-2.39%,-0.0239,4.2573546621627045e-05,-0.009899999999999999,-4.845056353811426,0.0,-0.10298430301469716,0.22907354109129588,-0.33768113037262676
01/05/2016,236.13,233.96,237.25,233.96,0.64%,0.0064,4.2969309281826185e-05,-0.009899999999999999,-4.48395431053662,-4.48395431053662,-0.10860758928133088,0.23053961175428017,-0.3376956402975564
01/06/2016,234.6,236.48,236.48,233.27,-0.65%,-0.006500000000000001,4.099010587754748e-05,-0.009899999999999999,-4.855384250823569,-4.855384250823569,-0.10715602854327622,0.22904110427787736,-0.33770948247760657
01/07/2016,231.93,233.23,234.54,231.52,-1.14%,-0.011399999999999999,4.178190428549833e-05,-0.01,-5.3192127024636235,0.0,-0.10866837819972922,0.22643003568910955,-0.33772359262287976
01/08/2016,233.68,230.4,233.78,229.91,0.75%,0.0075,4.178190428549833e-05,-0.01,-4.838871533793314,-4.838871533793314,-0.11129355693377022,0.5385352245414262,-0.6498287814751964
01/11/2016,230.83,230.77,232.27,230.34,-1.22%,-0.012199999999999999,4.4156363324443504e-05,-0.01,-5.049502696552634,0.0,-0.11129355693377019,0.5319650948020208,-0.64985747555097
01/12/2016,230.55,232.45,232.85,230.25,-0.12%,-0.0012,4.2573546621627045e-05,-0.01,-5.508905766713674,-5.508905766713674,-0.11789238074894914,0.5313267366882584,-0.6498851422885027
01/13/2016,233.52,232.24,234.26,231.89,1.29%,0.0129,4.138602459446972e-05,-0.01,-4.863084553121395,-4.863084553121395,-0.11855840560024433,0.5381808515915368,-0.649912038450985
01/14/2016,231.38,230.68,231.52,229.41,-0.92%,-0.0092,4.2573546621627045e-05,-0.01,-4.852916115696228,-4.852916115696228,-0.11173118685944816,0.5332295877568947,-0.6499397075114539
01/15/2016,228.78,233.38,233.76,228.01,-1.12%,-0.011200000000000002,4.178190428549833e-05,-0.0102,-5.498863120961326,0.0,-0.11671011975455925,0.5272574163740175,-0.6499668632301046
01/18/2016,228.59,225.56,229.16,225.33,-0.08%,-0.0008,4.178190428549833e-05,-0.0102,-5.658201989867046,-5.658201989867046,-0.12270944685608709,0.5268356104409182,-0.6499940200833728
01/19/2016,230.08,228.79,230.12,227.03,0.65%,0.006500000000000001,4.3365032947439985e-05,-0.0102,-5.16686391586402,-5.16686391586402,-0.12315840964245461,0.5302600419087842,-0.6500222070954693
01/20/2016,224.54,229.29,229.3,222.92,-2.41%,-0.0241,4.3760717625573875e-05,-0.0103,-5.873505323427864,0.0,-0.11976216518668514,0.5174807748987825,-0.6500506525337244
01/21/2016,223.81,224.83,226.61,223.81,-0.33%,-0.0033,4.4551970051376344e-05,-0.0103,-6.496955481613717,-6.496955481613717,-0.13256987763494188,0.5157730883416165,-0.6500796135709279
01/22/2016,228.79,226.35,228.79,226.31,2.23%,0.0223,4.4156363324443504e-05,-0.0103,-5.494057489557613,-5.494057489557613,-0.1343065252293114,0.5272748282116345,-0.6501083187225346
01/25/2016,230.21,229.98,231.37,228.99,0.62%,0.0062,4.3365032947439985e-05,-0.0103,-5.144970367018709,-5.144970367018709,-0.12283349051090009,0.5305439321465466,-0.6501365106911954
01/26/2016,227.19,228.66,229.06,226.16,-1.31%,-0.0131,4.217774495884896e-05,-0.0103,-5.150191695914776,0.0,-0.11959257854464878,0.5235938066354269,-0.6501639319831317
01/27/2016,230.96,229.19,231.13,228.83,1.66%,0.0166,4.138602459446972e-05,-0.0103,-4.548217784233434,-4.548217784233434,-0.12657012534770484,0.532285463825575,-0.6501908396836112
01/28/2016,231.51,229.07,231.62,228.02,0.24%,0.0024,4.059414812740414e-05,-0.0103,-4.595260073915289,-4.595260073915289,-0.11790537585803629,0.5335629489387563,-0.6502172336268685
01/29/2016,232.1,230.97,232.1,228.8,0.25%,0.0025,3.861377360503404e-05,-0.0103,-4.222194535028006,-4.222194535028006,-0.11665428468811212,0.5348968563111032,-0.6502423409679218
02/01/2016,233.67,232.87,233.84,232.13,0.68%,0.0068000000000000005,3.980211549592383e-05,-0.0103,-3.9916303050883686,-3.9916303050883686,-0.1153454846568186,0.5385341549340187,-0.6502682219886773
02/02/2016,231.1,232.27,232.95,231.05,-1.10%,-0.011000000000000001,3.7028770598634964e-05,-0.0103,-3.8591271720790292,0.0,-0.1117340670546586,0.5326102792297445,-0.6502923006214969
02/03/2016,228.97,229.29,229.36,227.77,-0.92%,-0.0092,3.6236034462566735e-05,-0.0103,-4.410267194399988,-4.410267194399988,-0.11768202139175243,0.5277102646608308,-0.650315864635713
02/04/2016,232.91,230.3,232.94,230.12,1.72%,0.0172,3.6632422089954986e-05,-0.0103,-4.17585370005207,-4.17585370005207,-0.12260559997488218,0.5367868812129971,-0.6503396872809581
02/05/2016,233.3,232.73,233.93,232.27,0.17%,0.0017000000000000001,3.7028770598634964e-05,-0.0103,-3.8899377039779806,-3.8899377039779806,-0.11355280606796103,0.5376994189110592,-0.6503637685600496
02/11/2016,226.7,227.77,228.35,226.26,-2.83%,-0.028300000000000002,3.385688677992604e-05,-0.0109,-5.051921804305247,0.0,-0.11266434964899041,0.5224825253558762,-0.6503857878525275
02/12/2016,224.98,225.5,226.63,223.37,-0.76%,-0.0076,3.6236034462566735e-05,-0.0109,-5.1844838407090785,-5.1844838407090785,-0.1279032624966513,0.5185116581631716,-0.6504093552543502
02/15/2016,228.4,227.84,228.81,226.86,1.52%,0.0152,3.6236034462566735e-05,-0.0109,-4.843699501550219,-4.843699501550219,-0.1318976970911786,0.5263930353672518,-0.6504329235101619
02/16/2016,231.52,229.26,232.13,228.87,1.37%,0.0137,3.821758149236132e-05,-0.0109,-4.226707370491561,-4.226707370491561,-0.12403988814291012,0.5336046199517832,-0.6504577814834215
02/17/2016,231.94,231.66,233.3,230.87,0.18%,0.0018,3.900992663807834e-05,-0.0109,-4.510361275057796,-4.510361275057796,-0.11685316153163827,0.5345651082676964,-0.6504831557937584
02/18/2016,234.74,235.08,235.11,233.52,1.21%,0.0121,3.821758149236132e-05,-0.0109,-3.9077902767223933,-3.9077902767223933,-0.11591804752606194,0.5410333460777356,-0.6505080156867743
02/19/2016,235.27,234.11,235.31,233.47,0.23%,0.0023,3.7821350292288614e-05,-0.0109,-3.7486974834517075,-3.7486974834517075,-0.10947466960903873,0.5422777227737143,-0.6505326187783035
02/22/2016,234.95,234.58,235.73,233.78,-0.14%,-0.0014000000000000002,3.7028770598634964e-05,-0.0109,-3.6940764197002514,-3.6940764197002514,-0.10825489600458915,0.5415185339618311,-0.6505567072014111
02/23/2016,235.03,236.54,236.67,234.42,0.03%,0.0003,3.5443141822133484e-05,-0.0109,-3.6564055188362836,-3.6564055188362836,-0.10903817323957998,0.5416809895220197,-0.6505797649750478
02/24/2016,234.91,234.3,235.58,233.96,-0.05%,-0.0005,3.465009261516272e-05,-0.0109,-3.5157853308390075,-3.5157853308390075,-0.10889877545302806,0.38286471728408705,-0.49176349273711506
02/25/2016,235.37,235.57,236.91,233.87,0.20%,0.002,3.2666784213430944e-05,-0.0109,-3.457407240213961,-3.457407240213961,-0.10889877545302801,0.3836304467186552,-0.4917795570690163
02/26/2016,235.22,236.39,236.46,234.86,-0.06%,-0.0006,3.385688677992604e-05,-0.0109,-3.1606922005280342,-3.1606922005280342,-0.10814911035036112,0.38340026845062397,-0.4917962071938007
02/29/2016,234.63,235.4,236.28,234.63,-0.25%,-0.0025,3.306352425447301e-05,-0.0109,-3.3170890944778884,-3.3170890944778884,-0.10839593874317671,0.38244176777949745,-0.4918124677096255
03/02/2016,238.63,238.45,239.08,238.08,1.70%,0.017,3.306352425447301e-05,-0.0109,-3.1255395705458078,-3.1255395705458078,-0.10937069993012805,0.38894327783174887,-0.49182872876308026
03/03/2016,240.09,240.2,240.2,238.68,0.61%,0.0060999999999999995,3.187318653585791e-05,-0.0109,-2.9408612540417853,-2.9408612540417853,-0.10288545093133139,0.3913158318265225,-0.4918444049118958
03/04/2016,239.74,239.84,240.31,238.93,-0.15%,-0.0015,3.385688677992604e-05,-0.0109,-3.182223618457591,-3.182223618457591,-0.10052857308537327,0.39072885807878277,-0.49186105723222623
03/07/2016,240.21,240.47,240.91,239.84,0.20%,0.002,3.5443141822133484e-05,-0.0109,-3.095873886558748,-3.095873886558748,-0.10113219915344346,0.39151031579494033,-0.4918784903334345
03/08/2016,238.44,240.27,240.27,237.32,-0.74%,-0.0074,3.346022510730684e-05,-0.0109,-3.3076998571009333,-3.3076998571009333,-0.10036817453849417,0.3886131394580578,-0.4918949486984465
03/09/2016,239.13,237.64,239.13,237.21,0.29%,0.0029,3.465009261516272e-05,-0.0109,-3.4107077738610494,-3.4107077738610494,-0.10328180924038871,0.38974011756248617,-0.49191199290397586
03/10/2016,241.43,239.91,242.51,239.47,0.96%,0.0096,3.5839607709364785e-05,-0.0109,-3.0295114497324054,-3.0295114497324054,-0.10217187534148969,0.39348162269108605,-0.49192962283682906
03/11/2016,241.97,241.29,242.62,241.17,0.22%,0.0022,3.6632422089954986e-05,-0.0109,-2.98260975837571,-2.98260975837571,-0.09844800014574301,0.39434728226100646,-0.49194764341041136
03/14/2016,242.15,243.9,243.94,241.93,0.07%,0.0007000000000000001,3.6632422089954986e-05,-0.0109,-3.0630578732770983,-3.0630578732770983,-0.0976003611494049,0.3946233253585891,-0.49196566464413094
03/15/2016,241.83,242.47,243.0,241.28,-0.13%,-0.0013,3.7425079997044364e-05,-0.0109,-3.4111302178190046,-3.4111302178190046,-0.09734233928554181,0.394110315035623,-0.491984076498486
03/16/2016,242.35,242.04,243.43,241.63,0.22%,0.0022,3.465009261516272e-05,-0.0109,-3.6392855643209816,-3.6392855643209816,-0.09787376146286303,0.39497735772870135,-0.4920011237923019
03/17/2016,244.09,243.65,245.84,243.58,0.72%,0.0072,3.2666784213430944e-05,-0.0109,-3.7899470876899644,-3.7899470876899644,-0.09702376606360053,0.397821194704348,-0.49201719588684556
03/18/2016,244.63,245.25,245.27,243.72,0.22%,0.0022,3.0285520582484793e-05,-0.0109,-3.4773364464953254,-3.4773364464953254,-0.09419600118249755,0.39869640133269757,-0.49203209688375854
03/21/2016,244.28,245.44,245.95,243.2,-0.14%,-0.0014000000000000002,3.068249591509087e-05,-0.0109,-3.382775798905283,-3.382775798905283,-0.09333569555106097,0.3981382263708318,-0.49204719365656124
03/22/2016,245.41,244.75,245.41,244.06,0.46%,0.0046,3.107943201308139e-05,-0.0109,-3.369759171064729,-3.369759171064729,-0.09390896728572945,0.3999696622121376,-0.4920624862038637
03/23/2016,245.23,245.33,246.18,244.45,-0.07%,-0.0007000000000000001,2.949145218189564e-05,-0.0109,-3.104440919251182,-3.104440919251182,-0.09209282399172614,0.3996896834485891,-0.4920769978411461
03/24/2016,244.08,244.3,245.0,243.31,-0.47%,-0.004699999999999999,3.107943201308139e-05,-0.0109,-3.1597310016620535,-3.1597310016620535,-0.09238731439255704,0.3978111419363807,-0.49209229131474574
03/25/2016,243.79,244.61,244.65,243.33,-0.12%,-0.0012,3.107943201308139e-05,-0.0109,-3.0731920633063754,-3.0731920633063754,-0.09428114937836507,0.397333768566057,-0.49210758526365783
03/28/2016,243.95,243.86,244.96,243.66,0.07%,0.0007000000000000001,3.107943201308139e-05,-0.0103,-2.567144172690697,-2.567144172690697,-0.09477381669760082,0.39761190220405324,-0.49212287968789714
03/29/2016,245.53,244.55,245.88,244.11,0.65%,0.006500000000000001,2.6710975744803633e-05,-0.0103,-2.4459977173544454,-2.4459977173544454,-0.0945109774838439,0.40019637956837956,-0.49213602477019996
03/30/2016,246.54,246.98,247.58,246.07,0.41%,0.0040999999999999995,2.6710975744803633e-05,-0.0103,-2.297320830349989,-2.297320830349989,-0.09193964520182041,0.4018371847246099,-0.49214917020362076
03/31/2016,245.86,246.95,247.26,244.55,-0.28%,-0.0028000000000000004,2.5518753453912524e-05,-0.0103,-2.7523619898085085,-2.7523619898085085,-0.09031198547901087,0.40071204060738097,-0.4921617292369577
04/01/2016,242.36,245.59,245.66,241.82,-1.42%,-0.014199999999999999,2.591620020964136e-05,-0.0109,-3.2547289183254264,0.0,-0.09144968862957675,0.39502192963075616,-0.49217448419886817
04/04/2016,243.05,242.38,243.06,241.73,0.28%,0.0028000000000000004,2.512126736231579e-05,-0.0109,-2.9163788406395357,-2.9163788406395357,-0.097152554568112,0.39612799103372226,-0.49218684824567466
04/05/2016,240.58,242.1,242.25,240.28,-1.02%,-0.0102,2.4326177140210348e-05,-0.0109,-3.6065751441702054,-3.6065751441702054,-0.0960588572119524,0.3920874855251783,-0.49219882127013115
04/06/2016,241.99,240.85,242.59,240.65,0.59%,0.0059,2.5518753453912524e-05,-0.0109,-3.4252361520206884,-3.4252361520206884,-0.10011133574495285,0.39440080168977687,-0.4922113815705014
04/07/2016,242.29,243.05,243.27,241.03,0.12%,0.0012,2.392857299393647e-05,-0.0103,-2.7980562096170303,-2.7980562096170303,-0.09781057988072456,0.2736795004015039,-0.37149008028222846
04/08/2016,241.77,240.59,241.84,239.57,-0.21%,-0.0021,2.47237419270796e-05,-0.0103,-3.1359730749029358,-3.1359730749029358,-0.09781057988072456,0.27310477345066075,-0.37149926490710183
04/11/2016,242.06,241.79,242.29,240.65,0.12%,0.0012,2.6313607637495906e-05,-0.0103,-3.144588945917389,-3.144588945917389,-0.09839449145644108,0.2734324991788016,-0.3715090403929962
04/12/2016,243.71,242.05,243.94,241.72,0.68%,0.0068000000000000005,2.830005512688416e-05,-0.0103,-3.014060673051027,-3.014060673051027,-0.09807654121419462,0.2752918401732174,-0.3715195541193195
04/14/2016,248.89,247.01,248.9,246.76,2.13%,0.0213,2.7902844222715828e-05,-0.0103,-2.286803071705532,-2.286803071705532,-0.09622771394610208,0.28115555636890693,-0.37152992057156375
04/15/2016,248.53,248.47,249.03,247.68,-0.14%,-0.0014000000000000002,2.6313607637495906e-05,-0.0103,-2.3581629673514635,-2.3581629673514635,-0.09037436420265682,0.2807619385899905,-0.37153969686411925
04/18/2016,248.0,246.7,248.04,246.32,-0.21%,-0.0021,2.6710975744803633e-05,-0.0103,-2.3352009835052123,-2.3352009835052123,-0.09077775827412876,0.2801723385189515,-0.37154962105195044
04/19/2016,247.88,248.67,249.34,247.49,-0.05%,-0.0005,2.591620020964136e-05,-0.0103,-2.323652546301247,-2.323652546301247,-0.09137728253299893,0.28003225234969203,-0.3715592502063174
04/20/2016,247.26,248.63,249.56,247.26,-0.25%,-0.0025,2.7902844222715828e-05,-0.0103,-2.0870569838558573,-2.0870569838558573,-0.09152699785662538,0.2793321717188178,-0.3715696177661954
04/21/2016,249.39,248.45,249.5,247.92,0.86%,0.0086,2.8697226749585525e-05,-0.0103,-1.7330971522506817,-1.7330971522506817,-0.0922374460473776,0.28173442839559965,-0.3715802807837697
04/22/2016,248.32,248.44,248.86,247.74,-0.43%,-0.0043,2.9094359098591482e-05,-0.0103,-2.022051805147381,-2.022051805147381,-0.08984585238817006,0.2805229703534986,-0.37159109167389276
04/25/2016,248.13,248.33,248.45,247.08,-0.08%,-0.0008,2.9888506007269555e-05,-0.0103,-1.911163431582463,-1.911163431582463,-0.09106812132039416,0.2802985519772158,-0.3716021979764685
04/26/2016,248.92,247.81,249.22,247.7,0.32%,0.0032,3.0285520582484793e-05,-0.0103,-1.4876357266204698,-1.4876357266204698,-0.09130364599925267,0.2811955073435429,-0.3716134521424838
04/27/2016,248.69,248.87,249.09,248.28,-0.09%,-0.0009,2.7902844222715828e-05,-0.0103,-1.7103854219125547,-1.7103854219125547,-0.09041794479894089,0.28094243138693376,-0.37162382121475
04/28/2016,246.27,249.42,249.52,245.91,-0.97%,-0.0097,2.5518753453912524e-05,-0.0103,-1.9070594994010535,-1.9070594994010535,-0.09068138982781626,0.2782172898024805,-0.3716333045914212
04/29/2016,245.2,245.9,246.01,243.89,-0.43%,-0.0043,2.4326177140210348e-05,-0.0103,-2.1694883907256837,-2.1694883907256837,-0.09341601478894068,0.2770209554563298,-0.3716423450090199
05/02/2016,243.47,244.86,244.88,243.27,-0.71%,-0.0070999999999999995,2.7108304539558148e-05,-0.0103,-2.8300546890979805,-2.8300546890979805,-0.09462138955269006,0.2750541066725899,-0.3716524196028882
05/03/2016,244.29,244.88,244.9,243.48,0.34%,0.0034000000000000002,2.6710975744803633e-05,-0.0103,-2.388499981857249,-2.388499981857249,-0.0965983129302983,0.2759892906352767,-0.3716623468016537
05/04/2016,243.31,243.29,243.85,242.23,-0.40%,-0.004,2.6313607637495906e-05,-0.0103,-2.61198325240086,-2.61198325240086,-0.095673056166377,0.27488533347273564,-0.3716721265788211
05/09/2016,242.23,242.84,243.11,241.63,-0.44%,-0.0044,2.6313607637495906e-05,-0.0103,-2.4774547664905304,-2.4774547664905304,-0.09678679310608546,0.2736758380054556,-0.37168190661332967
05/10/2016,243.68,241.97,243.68,241.77,0.60%,0.006,2.512126736231579e-05,-0.0103,-2.006537709996204,-2.006537709996204,-0.09800606860787409,0.2753178930334883,-0.37169124373387946
05/11/2016,243.07,244.39,244.39,241.99,-0.25%,-0.0025,2.47237419270796e-05,-0.0103,-2.146812434104539,-2.146812434104539,-0.09637335070039116,0.2746295983009046,-0.3717004333322661
05/12/2016,242.34,242.23,243.12,241.66,-0.30%,-0.003,2.512126736231579e-05,-0.0103,-2.2033473689383594,-2.2033473689383594,-0.09707083503136149,0.2738057095060019,-0.37170977091823054
05/13/2016,240.6,242.61,242.73,240.03,-0.72%,-0.0072,2.392857299393647e-05,-0.0103,-2.42649583214618,-2.42649583214618,-0.09790406141222863,0.27183430839755873,-0.3717186654026165
05/16/2016,240.82,240.01,241.32,240.01,0.09%,0.0009,2.47237419270796e-05,-0.0103,-2.3505626309781515,-2.3505626309781515,-0.09988435700505777,0.2720789592751165,-0.3717278556789694
05/17/2016,241.03,241.67,241.81,240.26,0.09%,0.0009,2.4326177140210348e-05,-0.0103,-2.1454638623782114,-2.1454638623782114,-0.09964889640385288,0.2723238303384641,-0.3717368983966346
05/18/2016,239.82,240.32,240.46,238.14,-0.50%,-0.005,2.7902844222715828e-05,-0.0102,-1.8318886084453365,-1.8318886084453365,-0.09941306805817052,0.2709622111867718,-0.3717472709134024
05/19/2016,239.04,239.45,239.68,238.47,-0.33%,-0.0033,2.830005512688416e-05,-0.0102,-1.5641073811325394,-1.5641073811325394,-0.1007850597266306,0.27006803588985545,-0.3717577913816625
05/20/2016,238.74,238.67,239.59,238.23,-0.13%,-0.0013,2.830005512688416e-05,-0.0102,-1.4833598045199605,-1.4833598045199605,-0.10168975549180703,0.26971694744319863,-0.37176831214765244
05/23/2016,239.85,239.6,240.08,237.81,0.46%,0.0046,2.8697226749585525e-05,-0.0102,-1.4294206396651976,-1.4294206396651976,-0.1020513647044538,0.27095764540143735,-0.37177898086720446
