Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
06/10/2016,248.96,249.86,249.86,248.63,-0.49%,-0.0049,2.313324659231064e-05,-0.009899999999999999,0.9458974440110839,0.9458974440110839,-0.3936650791903637,-0.4618335112604972,0.07044418906481441
06/13/2016,244.05,246.74,246.96,243.7,-1.97%,-0.0197,2.47237419270796e-05,-0.009899999999999999,0.2726254179452867,0.0,-0.3913893221956828,-0.4527353910886654,0.0704459307087651
06/14/2016,243.35,243.79,244.46,242.36,-0.29%,-0.0029,2.5518753453912524e-05,-0.009899999999999999,-0.6629484185589344,-0.6629484185589344,-0.3822894603799003,-0.45142245845450824,0.0704477284011027
06/15/2016,243.3,243.41,244.16,242.19,-0.02%,-0.0002,2.4326177140210348e-05,-0.009899999999999999,-0.6825441875513218,-0.6825441875513218,-0.38097473005340554,-0.45133217396281733,0.07044944212502291
06/16/2016,241.61,243.66,244.0,240.52,-0.69%,-0.0069,2.47237419270796e-05,-0.009899999999999999,-1.1899967489453198,-1.1899967489453198,-0.3808827318377944,-0.44821798196247387,0.07045118389884891
06/17/2016,241.63,243.35,244.02,241.32,0.01%,0.0001,2.6313607637495906e-05,-0.009899999999999999,-0.9497465175310285,-0.9497465175310285,-0.37776679806362495,-0.4482628037606701,0.07045303772365963
06/20/2016,245.17,244.44,245.63,243.74,1.47%,0.0147,2.7505594029753055e-05,-0.009899999999999999,-0.08588890011629885,-0.08588890011629885,-0.3778097660370105,-0.45485226697595194,0.07045497557631342
06/21/2016,245.34,244.6,245.5,243.99,0.07%,0.0007000000000000001,2.8697226749585525e-05,-0.009899999999999999,0.019445555258104975,0.019445555258104975,-0.3843972913996385,-0.4551706635628351,0.07045699743872316
06/22/2016,246.75,245.17,247.03,244.79,0.57%,0.005699999999999999,2.7505594029753055e-05,-0.009899999999999999,0.048420905429666795,0.048420905429666795,-0.38471366612411195,-0.45776513634514326,0.07045893540029127
06/23/2016,246.31,246.42,246.81,245.64,-0.18%,-0.0018,2.7505594029753055e-05,-0.009899999999999999,-0.0485828961829217,-0.0485828961829217,-0.387306200944852,-0.456941159099722,0.07046087341516416
06/24/2016,239.21,248.23,248.27,234.97,-2.88%,-0.0288,2.4326177140210348e-05,-0.0102,-1.526878593234141,0.0,-0.38648028568455783,-0.44378125371765,0.07046258745885231
06/27/2016,239.28,236.79,239.28,236.68,0.03%,0.0003,2.193996159971512e-05,-0.0102,-1.4520853608782458,-1.4520853608782458,-0.37331866625879767,-0.44391438809376527,0.07046413340531538
06/28/2016,240.08,236.78,240.46,236.73,0.33%,0.0033,2.074632195125936e-05,-0.0102,-1.4310225178551323,-1.4310225178551323,-0.3734502546884499,-0.44537930557447475,0.07046559527691303
06/29/2016,242.32,241.29,243.71,240.68,0.93%,0.009300000000000001,2.1542121133588665e-05,-0.0102,-0.934172267129472,-0.934172267129472,-0.3749137102975617,-0.4495213331163174,0.07046711325530224
06/30/2016,244.14,244.25,244.48,242.52,0.75%,0.0075,2.074632195125936e-05,-0.0102,-0.37049590490303963,-0.37049590490303963,-0.3790542198610152,-0.45289274311468986,0.07046857518872081
07/01/2016,246.52,244.96,247.57,244.78,0.97%,0.0097,1.795978236640572e-05,-0.0102,0.00420290833775613,0.00420290833775613,-0.38242416792596906,-0.45728580272290237,0.07046984078899488
07/04/2016,247.62,246.66,247.94,246.16,0.45%,0.0045000000000000005,1.795978236640572e-05,-0.0102,-0.1772706997922226,-0.1772706997922226,-0.3868159619339075,-0.4593435888351554,0.07047110641199884
07/05/2016,246.91,247.67,247.84,246.51,-0.29%,-0.0029,1.5569780069224493e-05,-0.0102,-0.20059670491975995,-0.20059670491975995,-0.3888724824231566,-0.4580114924275335,0.07047220363162691
07/06/2016,241.86,245.37,245.74,240.73,-2.05%,-0.020499999999999997,1.4772796467221738e-05,-0.0102,-0.7231020899041226,0.0,-0.38753928879590654,-0.4486222568327691,0.07047324470314777
07/07/2016,244.6,243.15,245.02,242.63,1.13%,0.0113,1.5569780069224493e-05,-0.0102,-0.46425890231567934,-0.46425890231567934,-0.3781490121296213,-0.4536916883349794,0.07047434195606855
07/08/2016,243.43,244.3,245.4,242.72,-0.48%,-0.0048,1.4772796467221738e-05,-0.0102,-0.9757604379339705,-0.9757604379339705,-0.38321734637891086,-0.4515139682309715,0.07047538305917843
07/11/2016,246.99,245.64,247.42,245.44,1.46%,0.0146,1.6366605544382296e-05,-0.0102,-0.3846865328198611,-0.3846865328198611,-0.38103858517179306,-0.45810607216714366,0.07047653650197355
07/12/2016,247.14,247.36,248.35,246.62,0.06%,0.0006,1.9154250367581227e-05,-0.0102,-0.4419796419486744,-0.4419796419486744,-0.3876295356651701,-0.4583809358104439,0.07047788642719875
07/13/2016,249.25,249.44,250.26,247.74,0.85%,0.0085,1.716327295597786e-05,-0.0102,-0.29621606184353694,-0.29621606184353694,-0.38790304938324516,-0.4622771737648327,0.07047909605840086
07/14/2016,249.8,248.95,249.96,248.36,0.22%,0.0022,1.8756133838504496e-05,-0.0102,-0.2975072279997337,-0.2975072279997337,-0.3917980777064318,-0.4632941835471153,0.07048041797375934
07/15/2016,251.02,250.61,251.72,249.99,0.49%,0.0049,1.9950365049981045e-05,-0.0102,0.153199971739873,0.153199971739873,-0.392813765573356,-0.46556432504649614,0.07048182408382679
07/18/2016,251.52,251.08,251.65,250.31,0.20%,0.002,1.955232743533486e-05,-0.0102,0.2545695175072767,0.2545695175072767,-0.39508250096266934,-0.4664954536965891,0.07048320216752951
07/19/2016,250.97,251.64,251.76,250.08,-0.22%,-0.0022,1.9950365049981045e-05,-0.0102,0.13543235863238284,0.13543235863238284,-0.3960122515290596,-0.46546916369845664,0.07048460833314264
07/20/2016,250.66,250.37,250.66,249.08,-0.12%,-0.0012,2.074632195125936e-05,-0.0102,-0.2596021647253584,-0.2596021647253584,-0.394984555365314,-0.4649106007020185,0.07048607062951973
07/21/2016,250.44,251.11,251.36,249.72,-0.09%,-0.0009,2.074632195125936e-05,-0.0102,-0.316509109274561,-0.316509109274561,-0.3944245300724988,-0.4644921811613867,0.07048753295623408
07/22/2016,250.04,249.43,250.7,248.97,-0.16%,-0.0016,2.114424125321257e-05,-0.0102,-0.30440621912556354,-0.30440621912556354,-0.3940046482051526,-0.46374899367152844,0.07048902336163626
07/25/2016,250.65,250.4,251.49,249.69,0.24%,0.0024,2.1542121133588665e-05,-0.0102,-0.15354543269469423,-0.15354543269469423,-0.3932599703098922,-0.4648619912563401,0.0704905418447161
07/26/2016,252.72,250.19,252.76,249.9,0.83%,0.0083,2.074632195125936e-05,-0.0102,0.6977264830595739,0.6977264830595739,-0.394371449411624,-0.4687203457837677,0.07049200426419173
07/27/2016,252.73,252.63,253.2,252.13,0.00%,0.0,1.8756133838504496e-05,-0.009899999999999999,1.284524407086981,1.284524407086981,-0.398228341519576,-0.4687203457837677,0.07049332642165826
07/28/2016,251.86,253.27,253.34,251.0,-0.34%,-0.0034000000000000002,1.795978236640572e-05,-0.009899999999999999,1.0398452402776757,1.0398452402776757,-0.39822701936210947,-0.4671266966081029,0.07049459246645907
07/29/2016,251.48,252.24,253.37,251.48,-0.15%,-0.0015,1.676495900415631e-05,-0.009899999999999999,1.0281523748567998,1.0281523748567998,-0.39663210414164385,-0.4664260065631908,0.07049577430541179
08/01/2016,253.81,252.91,254.02,252.81,0.93%,0.009300000000000001,1.955232743533486e-05,-0.009899999999999999,1.592586538059634,1.592586538059634,-0.395930232257779,-0.4707637684242285,0.07049715266187381
08/02/2016,251.93,252.8,253.14,251.76,-0.74%,-0.0074,2.193996159971512e-05,-0.009899999999999999,1.393549746349929,1.393549746349929,-0.40026661576235467,-0.46728011653788926,0.0704986993666961
08/03/2016,248.65,250.56,250.56,248.6,-1.30%,-0.013000000000000001,2.114424125321257e-05,-0.0102,0.9171052928232079,0.0,-0.39678141717119314,-0.0,-0.39678141717119314
08/04/2016,249.24,250.22,250.34,248.65,0.24%,0.0024,1.9154250367581227e-05,-0.0102,0.42771430514178055,0.42771430514178055,-0.39678141717119314,-0.0,-0.3967890172217988
08/05/2016,252.36,250.21,252.4,249.96,1.25%,0.0125,2.0348363219291343e-05,-0.0102,0.6068266707282802,0.6068266707282802,-0.3967890172217988,-0.0,-0.39679709122884266
08/08/2016,254.11,253.34,254.18,252.51,0.69%,0.0069,1.9950365049981045e-05,-0.0102,0.9531117597916461,0.9531117597916461,-0.39679709122884266,-0.0,-0.39680500747566344
08/09/2016,255.85,254.38,256.24,254.19,0.68%,0.0068000000000000005,1.8756133838504496e-05,-0.0102,1.0662046543519197,1.0662046543519197,-0.39680500747566344,-0.0,-0.39681245000349147
08/10/2016,255.43,255.68,256.31,255.06,-0.16%,-0.0016,1.8357977840777195e-05,-0.0102,1.0179658973073087,1.0179658973073087,-0.39681245000349147,-0.0,-0.3968197346776556
08/11/2016,256.18,255.14,256.18,254.24,0.29%,0.0029,1.955232743533486e-05,-0.009899999999999999,1.656548884247013,1.656548884247013,-0.3968197346776556,-0.0,-0.3968274934270408
08/12/2016,256.17,256.86,257.88,255.7,0.00%,0.0,1.8357977840777195e-05,-0.009899999999999999,2.009355425776699,2.009355425776699,-0.3968274934270408,-0.0,-0.39683477837737174
08/16/2016,256.15,256.95,258.13,256.12,-0.01%,-0.0001,2.074632195125936e-05,-0.009899999999999999,1.8626988720598074,1.8626988720598074,-0.39683477837737174,-0.0,-0.39684301123944543
08/17/2016,256.04,255.82,256.32,254.6,-0.04%,-0.0004,1.955232743533486e-05,-0.009899999999999999,1.9457659220586976,1.9457659220586976,-0.39684301123944543,-0.0,-0.3968507704439416
08/18/2016,258.11,256.62,258.23,255.8,0.81%,0.008100000000000001,1.8357977840777195e-05,-0.009899999999999999,2.927481995511895,2.927481995511895,-0.3968507704439416,-0.0,-0.3968580558215915
08/19/2016,258.69,258.42,258.84,257.54,0.22%,0.0022,1.955232743533486e-05,-0.009899999999999999,2.899107037845149,2.899107037845149,-0.3968580558215915,-0.0,-0.3968658153202443
08/22/2016,257.27,258.54,258.63,256.92,-0.55%,-0.0055000000000000005,1.8357977840777195e-05,-0.009899999999999999,2.2076929404254555,2.2076929404254555,-0.3968658153202443,-0.0,-0.3968731009740877
08/23/2016,258.42,257.57,258.63,257.09,0.45%,0.0045000000000000005,1.795978236640572e-05,-0.009899999999999999,2.0663492899875338,2.0663492899875338,-0.3968731009740877,-0.0,-0.39688022872860823
08/24/2016,257.3,258.4,258.65,256.54,-0.43%,-0.0043,1.8357977840777195e-05,-0.009899999999999999,1.9520352400299916,1.9520352400299916,-0.39688022872860823,-0.0,-0.3968875146470527
08/25/2016,257.26,256.78,257.76,256.0,-0.02%,-0.0002,1.8756133838504496e-05,-0.009899999999999999,1.8504733630629764,1.8504733630629764,-0.3968875146470527,-0.0,-0.3968949587223962
08/26/2016,256.23,256.17,256.76,255.02,-0.40%,-0.004,2.0348363219291343e-05,-0.009899999999999999,1.7225445926922984,1.7225445926922984,-0.3968949587223962,-0.0,-0.3969030348851762
08/29/2016,256.49,254.93,256.66,254.45,0.10%,0.001,1.8756133838504496e-05,-0.009899999999999999,1.816220396941753,1.816220396941753,-0.3969030348851762,-0.0,-0.39691047925161943
08/30/2016,257.49,257.27,258.93,257.0,0.39%,0.0039000000000000003,1.9154250367581227e-05,-0.0097,2.5042879147645216,2.5042879147645216,-0.39691047925161943,-0.0,-0.39691808177431254
08/31/2016,256.87,257.21,257.49,255.9,-0.24%,-0.0024,1.8357977840777195e-05,-0.0097,2.040438387576964,2.040438387576964,-0.39691808177431254,-0.0,-0.39692536838766235
09/01/2016,256.03,254.95,256.13,253.86,-0.33%,-0.0033,1.8357977840777195e-05,-0.0097,1.5488772279890135,1.5488772279890135,-0.39692536838766235,-0.0,-0.39693265513477966
09/02/2016,256.5,256.16,256.73,255.57,0.18%,0.0018,1.9154250367581227e-05,-0.0097,1.3997517162984296,1.3997517162984296,-0.39693265513477966,-0.0,-0.39694025808223515
09/05/2016,259.64,257.85,259.74,257.63,1.22%,0.012199999999999999,1.9154250367581227e-05,-0.0097,1.86566401444076,1.86566401444076,-0.39694025808223515,-0.0,-0.39694786117531944
09/06/2016,260.93,259.39,261.16,259.26,0.50%,0.005,1.676495900415631e-05,-0.0097,1.8137859528340778,1.8137859528340778,-0.39694786117531944,-0.0,-0.3969545159899388
09/07/2016,260.31,261.15,262.1,260.31,-0.24%,-0.0024,1.596821256866221e-05,-0.0097,1.7618505263531354,1.7618505263531354,-0.3969545159899388,-0.0,-0.39696085464403025
09/08/2016,260.86,260.72,261.48,259.41,0.21%,0.0021,1.8357977840777195e-05,-0.0097,1.501987059118275,1.501987059118275,-0.39696085464403025,-0.0,-0.39696814204260344
09/09/2016,257.31,258.68,258.94,256.21,-1.36%,-0.013600000000000001,2.193996159971512e-05,-0.009899999999999999,0.9331461723668436,0.0,-0.39696814204260344,-0.0,-0.3969768515083962
09/12/2016,250.53,252.37,253.43,250.53,-2.63%,-0.0263,2.1542121133588665e-05,-0.009899999999999999,0.21337386455299823,0.0,-0.3969768515083962,-0.0,-0.3969854032318186
09/13/2016,251.77,253.39,253.55,251.66,0.49%,0.0049,2.4326177140210348e-05,-0.009899999999999999,0.4338334495651318,0.4338334495651318,-0.3969854032318186,-0.0,-0.3969950603690597
09/19/2016,253.93,251.51,254.54,251.38,0.86%,0.0086,2.392857299393647e-05,-0.009899999999999999,0.6446742725818853,0.6446742725818853,-0.3969950603690597,-0.0,-0.39700455989433997
09/20/2016,255.09,253.86,255.23,253.33,0.46%,0.0046,2.392857299393647e-05,-0.009899999999999999,0.8429556539981078,0.8429556539981078,-0.39700455989433997,-0.0,-0.3970140596469303
09/21/2016,256.52,254.65,256.55,254.56,0.56%,0.005600000000000001,2.193996159971512e-05,-0.009899999999999999,0.8967571347010734,0.8967571347010734,-0.3970140596469303,-0.0,-0.3970227701201535
09/22/2016,258.34,258.46,259.99,258.13,0.71%,0.0070999999999999995,1.9154250367581227e-05,-0.009899999999999999,1.4538203847302997,1.4538203847302997,-0.3970227701201535,-0.0,-0.397030374793694
09/23/2016,258.37,258.44,259.14,257.71,0.01%,0.0001,1.756154740739646e-05,-0.009899999999999999,1.4263545837776,1.4263545837776,-0.397030374793694,-0.0,-0.39703734726144313
09/26/2016,257.48,258.07,259.32,256.9,-0.34%,-0.0034000000000000002,1.8357977840777195e-05,-0.009899999999999999,1.4221447648694547,1.4221447648694547,-0.39703734726144313,-0.0,-0.3970446360642661
09/27/2016,259.57,256.16,259.87,255.16,0.81%,0.008100000000000001,1.756154740739646e-05,-0.009899999999999999,1.9561392069647383,1.9561392069647383,-0.3970446360642661,-0.0,-0.3970516087824652
09/28/2016,258.21,259.32,259.46,257.96,-0.52%,-0.0052,1.676495900415631e-05,-0.009899999999999999,1.670330299757939,1.670330299757939,-0.3970516087824652,-0.0,-0.397058265336409
09/29/2016,260.35,259.6,260.95,259.6,0.83%,0.0083,1.716327295597786e-05,-0.009899999999999999,2.0607713060795336,2.0607713060795336,-0.397058265336409,-0.0,-0.3970650801557964
09/30/2016,257.49,258.3,258.91,257.29,-1.10%,-0.011000000000000001,1.716327295597786e-05,-0.0102,1.3630402407975946,0.0,-0.3970650801557964,-0.0,-0.3970718950921484
10/04/2016,259.18,259.51,259.74,258.55,0.66%,0.0066,1.9950365049981045e-05,-0.0102,1.550597677157958,1.550597677157958,-0.3970718950921484,-0.0,-0.3970798168214066
10/05/2016,258.99,257.51,259.49,256.67,-0.07%,-0.0007000000000000001,2.074632195125936e-05,-0.0102,1.435319159150996,1.435319159150996,-0.3970798168214066,-0.5699362687959328,0.1728564519745262
10/06/2016,261.13,261.6,261.68,259.65,0.83%,0.0083,2.074632195125936e-05,-0.0102,1.6682795922682017,1.6682795922682017,-0.39707981682140664,-0.574666739826939,0.17286003811013023
10/07/2016,260.06,261.17,261.53,259.73,-0.41%,-0.0040999999999999995,2.074632195125936e-05,-0.0102,1.4527170557500138,1.4527170557500138,-0.4018067017168088,-0.5723106061936486,0.17286362432013336
10/10/2016,260.31,258.85,260.71,257.68,0.10%,0.001,2.074632195125936e-05,-0.0102,1.2506816499833013,1.2506816499833013,-0.39944698187351524,-0.5728829167998422,0.17286721060453716
10/11/2016,256.15,259.29,260.4,255.93,-1.60%,-0.016,2.193996159971512e-05,-0.0102,0.6576869200791393,0.0,-0.400015706195305,-0.5637167901310447,0.17287100330449967
10/12/2016,256.2,254.69,256.67,254.56,0.02%,0.0002,2.233776265980758e-05,-0.0102,0.8661286131197056,0.8661286131197056,-0.390845786826545,-0.5638295334890709,0.17287486485594225
10/13/2016,253.93,256.19,256.6,253.79,-0.89%,-0.0089,2.193996159971512e-05,-0.0102,0.24608663435265377,0.24608663435265377,-0.39095466863312867,-0.5588114506410182,0.17287865772383876
10/14/2016,255.09,254.7,255.91,254.66,0.46%,0.0046,2.2735524321415568e-05,-0.0102,0.2773319277985386,0.2773319277985386,-0.38593279291717947,-0.5613819833139668,0.1728825882107661
10/17/2016,256.19,255.9,257.07,253.71,0.43%,0.0043,2.074632195125936e-05,-0.0102,0.48294539457725616,0.48294539457725616,-0.38849939510320075,-0.5637959258422168,0.1728861748886009
10/18/2016,257.98,256.17,258.04,255.99,0.70%,0.006999999999999999,2.074632195125936e-05,-0.0102,0.7515224054705301,0.7515224054705301,-0.3909097509536159,-0.5677424973231123,0.17288976164084605
10/19/2016,258.21,257.25,259.67,257.17,0.09%,0.0009,2.0348363219291343e-05,-0.0102,0.5383285157772866,0.5383285157772866,-0.3948527356822663,-0.5682534655707031,0.17289327966451282
10/20/2016,258.41,258.55,259.28,257.8,0.08%,0.0008,2.0348363219291343e-05,-0.0102,1.0162899916620558,1.0162899916620558,-0.39536018590619026,-0.5687080683431596,0.1728967977597656
10/21/2016,257.26,258.16,258.39,256.82,-0.45%,-0.0045000000000000005,1.9950365049981045e-05,-0.0102,1.0039644652552275,1.0039644652552275,-0.39581127058339394,-0.5661488820356154,0.17290024711399687
10/24/2016,259.48,257.83,259.48,257.76,0.86%,0.0086,2.074632195125936e-05,-0.0102,1.239412618032816,1.239412618032816,-0.39324863492161855,-0.5710177624211217,0.17290383415818894
10/25/2016,258.57,258.79,258.92,257.82,-0.35%,-0.0034999999999999996,1.955232743533486e-05,-0.0102,1.4011230831120693,1.4011230831120693,-0.39811392826293274,-0.5690192002526477,0.17290721483056923
10/26/2016,255.52,257.73,257.73,254.13,-1.18%,-0.0118,1.955232743533486e-05,-0.0102,0.7069543666053685,0.0,-0.3961119854220785,-0.5623047736896665,0.17291059556904953
10/27/2016,256.66,256.25,256.99,255.62,0.45%,0.0045000000000000005,2.233776265980758e-05,-0.0102,0.7912723872529023,0.7912723872529023,-0.38939417812061694,-0.56483514517127,0.17291445800489472
10/28/2016,256.53,256.45,257.3,255.89,-0.05%,-0.0005,2.2735524321415568e-05,-0.0102,-0.039610778314656446,-0.039610778314656446,-0.3919206871663753,-0.5645527275986844,0.1729183893057602
10/31/2016,255.93,255.6,256.66,255.21,-0.23%,-0.0023,2.114424125321257e-05,-0.0102,-0.10704893347327124,-0.10704893347327124,-0.39163433829292416,-0.5632542563252074,0.1729220455339008
11/01/2016,255.99,255.35,256.3,253.51,0.02%,0.0002,2.114424125321257e-05,-0.0102,-0.20845763937379388,-0.20845763937379388,-0.39033221079130664,-0.5633669071764724,0.17292570183934958
11/02/2016,252.83,254.27,254.77,252.33,-1.23%,-0.0123,2.114424125321257e-05,-0.0103,-0.6106314260606481,0.0,-0.39044120533712284,-0.5564374942182018,0.17292935822210814
11/03/2016,252.9,252.44,253.74,251.72,0.03%,0.0003,2.313324659231064e-05,-0.0103,-0.6645092886254303,-0.6645092886254303,-0.3835081359960936,-0.5566044254664672,0.17293335863959494
11/04/2016,252.57,252.85,253.29,251.86,-0.13%,-0.0013,2.193996159971512e-05,-0.0103,-0.722918145736142,-0.722918145736142,-0.38367106682687224,-0.5558808397133608,0.1729371527908428
11/07/2016,254.6,254.79,255.42,254.0,0.80%,0.008,2.193996159971512e-05,-0.0103,-0.4051070396907445,-0.4051070396907445,-0.382943686922518,-0.5603278864310677,0.1729409470253342
11/08/2016,255.26,256.2,256.31,254.1,0.26%,0.0026,2.2735524321415568e-05,-0.0102,0.08681792183401356,0.08681792183401356,-0.3873869394057335,-0.5617847389357884,0.17294487892844146
11/09/2016,249.67,255.83,257.03,246.51,-2.19%,-0.0219,2.6313607637495906e-05,-0.0103,-0.6784846991939707,0.0,-0.38883986000734694,-0.5494816531530946,0.17294942973212848
11/10/2016,255.31,253.8,255.31,252.64,2.26%,0.0226,2.7902844222715828e-05,-0.0103,0.022263508898580954,0.022263508898580954,-0.37653222342096615,-0.5618999385143545,0.1729542555131247
11/11/2016,251.99,252.93,253.88,251.9,-1.30%,-0.013000000000000001,2.7902844222715828e-05,-0.0109,-0.5880307097208758,0.0,-0.3889456830012298,-0.5545952393136678,0.17295908142877395
11/14/2016,250.01,251.59,252.36,250.0,-0.79%,-0.0079,3.187318653585791e-05,-0.0109,-0.6053445896899814,-0.6053445896899814,-0.3816361578848939,-0.5502139369230898,0.1729645941858394
11/15/2016,249.2,250.39,250.93,249.18,-0.32%,-0.0032,3.1476328884005866e-05,-0.0109,-0.714068606053054,-0.714068606053054,-0.3772493427372504,-0.5484532523249359,0.17297003847629128
11/16/2016,250.32,250.93,251.54,250.23,0.45%,0.0045000000000000005,3.107943201308139e-05,-0.0109,-0.7925505748109917,-0.7925505748109917,-0.37548321384864464,-0.5509212919603981,0.1729754142868424
11/17/2016,250.46,249.62,250.86,248.71,0.06%,0.0006,3.187318653585791e-05,-0.0109,-0.8070469528082593,-0.8070469528082593,-0.3779458776735557,-0.5512518447355743,0.17298092756448807
11/18/2016,250.21,250.9,251.02,249.23,-0.10%,-0.001,3.2270004976409083e-05,-0.0109,-0.8403002476048863,-0.8403002476048863,-0.37827091717108624,-0.5507005928908387,0.1729865096598814
11/21/2016,249.51,249.7,250.8,248.93,-0.28%,-0.0028000000000000004,3.107943201308139e-05,-0.0109,-1.1409389381049775,-1.1409389381049775,-0.37771408323095734,-0.5491586312307444,0.17299188598234758
11/22/2016,252.37,250.85,252.85,250.47,1.15%,0.0115,3.107943201308139e-05,-0.0109,-0.7136783260976983,-0.7136783260976983,-0.37616674524839677,-0.555473955489898,0.17299726247190678
11/23/2016,253.66,253.09,254.71,252.22,0.51%,0.0051,3.187318653585791e-05,-0.0109,-1.0386661275577258,-1.0386661275577258,-0.3824766930179912,-0.5583068726628965,0.17300277644592374
11/24/2016,252.03,253.22,253.71,251.44,-0.64%,-0.0064,3.187318653585791e-05,-0.0109,-1.4628885707660249,-1.4628885707660249,-0.3853040962169727,-0.554733708677854,0.17300829059568862
11/25/2016,252.26,252.19,252.84,251.64,0.09%,0.0009,3.2270004976409083e-05,-0.0109,-1.7156944652595596,-1.7156944652595596,-0.38172541808216537,-0.555232969015664,0.1730138735740871
11/28/2016,252.96,252.46,253.63,250.87,0.28%,0.0028000000000000004,3.306352425447301e-05,-0.0109,-1.6565915727168652,-1.6565915727168652,-0.3822190954415769,-0.5567876213289078,0.17301959402249237
11/29/2016,252.91,252.98,253.63,252.32,-0.02%,-0.0002,3.187318653585791e-05,-0.0109,-2.006313175105211,-2.006313175105211,-0.38376802730641546,-0.5566762638046421,0.173025108708287
11/30/2016,254.26,253.2,255.0,252.86,0.53%,0.0053,3.1476328884005866e-05,-0.0109,-1.7925329033050128,-1.7925329033050128,-0.38365115509635506,0.6877073189011911,-1.0713584739975461
12/01/2016,254.48,254.84,255.23,254.06,0.09%,0.0009,3.306352425447301e-05,-0.0109,-1.81822921280654,-1.81822921280654,-0.38365115509635506,0.688326255488202,-1.0713938968844363
12/02/2016,252.88,253.93,254.22,252.06,-0.63%,-0.0063,3.385688677992604e-05,-0.0109,-1.9979990589660697,-1.9979990589660697,-0.3830676413962343,0.6839898000786264,-1.0714301709462999
12/05/2016,252.14,252.12,253.04,251.52,-0.29%,-0.0029,3.2270004976409083e-05,-0.0109,-2.1395862602318667,-2.1395862602318667,-0.38744037086767347,0.6820062296583984,-1.0714647460032483
12/06/2016,255.63,253.88,256.27,253.85,1.38%,0.0138,3.2270004976409083e-05,-0.0109,-2.1729620680961323,-2.1729620680961323,-0.38945851634484985,0.6914179156276843,-1.071499322175934
12/07/2016,256.34,256.57,257.05,255.96,0.28%,0.0028000000000000004,3.107943201308139e-05,-0.0109,-1.8643220082443317,-1.8643220082443317,-0.3800814065482496,0.6933538857914417,-1.0715326237662695
12/08/2016,262.0,258.79,262.0,258.63,2.21%,0.022099999999999998,3.306352425447301e-05,-0.0109,-0.9738484504673095,-0.9738484504673095,-0.3781787379748277,0.7086770066674326,-1.0715680524111648
12/09/2016,260.91,261.24,261.29,260.34,-0.42%,-0.0042,3.5839607709364785e-05,-0.0109,-0.9643456119117347,-0.9643456119117347,-0.3628910457437322,0.7057005632394294,-1.0716064569897972
12/12/2016,260.72,261.59,261.69,259.89,-0.07%,-0.0007000000000000001,3.5839607709364785e-05,-0.0109,-0.9231661711966909,-0.9231661711966909,-0.36590589375036775,0.7052065728451617,-1.0716448629448345
12/13/2016,261.63,260.38,261.72,260.08,0.35%,0.0034999999999999996,3.5839607709364785e-05,-0.0109,-0.5968427817384854,-0.5968427817384854,-0.36643829009967277,0.7076747958501198,-1.0716832702763261
12/14/2016,262.0,262.64,262.86,261.12,0.14%,0.0014000000000000002,3.7425079997044364e-05,-0.0109,-0.6877621349727977,-0.6877621349727977,-0.3640084744262063,0.7086655405643101,-1.0717233781084476
12/15/2016,261.45,259.9,262.08,259.82,-0.21%,-0.0021,4.099010587754748e-05,-0.0103,-0.3875538901484169,-0.3875538901484169,-0.36305783754413756,0.707177342929125,-1.0717673081631878
12/16/2016,262.56,261.59,262.91,261.16,0.42%,0.0042,4.2573546621627045e-05,-0.0103,-0.05990103906102965,-0.05990103906102965,-0.36458996523406273,0.7101474877694274,-1.0718129370986493
12/19/2016,261.93,262.03,263.22,261.86,-0.24%,-0.0024,4.0198151336046095e-05,-0.0103,0.10822031182778732,0.10822031182778732,-0.36166544932922196,0.7084431337987808,-1.0718560219972988
12/20/2016,262.59,262.78,263.26,262.14,0.25%,0.0025,4.0198151336046095e-05,-0.0103,0.10475435640561791,0.10475435640561791,-0.363412888198518,0.7102142416332777,-1.0718991086278815
12/21/2016,262.1,263.76,264.42,262.1,-0.19%,-0.0019,3.861377360503404e-05,-0.0103,0.07123732774870406,0.07123732774870406,-0.3616848669946038,0.7088648345741745,-1.0719404986973895
12/22/2016,261.97,262.71,262.92,261.66,-0.05%,-0.0005,3.7425079997044364e-05,-0.0103,-0.17262012791966233,-0.17262012791966233,-0.363075664123215,0.7085104021568874,-1.0719806161563052
12/23/2016,261.61,262.1,262.26,261.3,-0.14%,-0.0014000000000000002,3.6236034462566735e-05,-0.0103,-0.2637780104558355,-0.2637780104558355,-0.3634702139994178,0.7075184875938678,-1.0720194604828555
12/26/2016,261.9,261.83,262.27,261.36,0.11%,0.0011,3.6236034462566735e-05,-0.0103,0.08378290589441345,0.08378290589441345,-0.36450097288898764,0.7082967579302212,-1.07205830621697
12/27/2016,262.49,262.35,262.85,261.79,0.23%,0.0023,3.6632422089954986e-05,-0.0103,0.0747790322197561,0.0747790322197561,-0.3637615482867488,0.7099258404734606,-1.0720975783093483
12/28/2016,259.7,259.65,260.59,259.52,-1.06%,-0.0106,3.5839607709364785e-05,-0.0106,-0.407324647175476,-0.407324647175476,-0.36217173783588763,0.7024006265644419,-1.0721360018659811
12/29/2016,260.01,259.02,260.04,258.62,0.12%,0.0012,3.5443141822133484e-05,-0.0106,-0.6849816659519534,-0.6849816659519534,-0.3697353753015392,0.7032435073163193,-1.072174001734348
