Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
03/27/2020,233.79,239.11,239.48,227.01,1.94%,0.0194,-8.000796906104668e-07,0.0004,-2.8109951048259925,-2.8109951048259925,0.7657702166333017,0.0,0.7657696039561037
03/30/2020,232.45,227.05,234.7,225.09,-0.57%,-0.005699999999999999,1.599681364705674e-06,0.0004,-2.732393258093579,0.0,0.7657696039561037,0.0,0.7657708289434688
03/31/2020,236.82,235.2,237.47,232.5,1.88%,0.018799999999999997,6.3949059021517485e-06,0.0004,-2.3145777047379252,-2.3145777047379252,0.7657708289434688,0.0,0.7657757259758625
04/01/2020,226.35,234.23,237.52,226.34,-4.42%,-0.044199999999999996,2.399283166143462e-06,0.0004,-2.883237337077362,0.0,0.7657757259758625,0.0,0.7657775632886709
04/02/2020,231.84,227.47,232.22,223.6,2.43%,0.024300000000000002,-1.20017931581895e-06,0.0004,-2.389806020199171,-2.389806020199171,0.7657775632886709,0.0,0.7657766442182788
04/03/2020,231.7,232.48,234.45,229.23,-0.06%,-0.0006,-3.6016144868700195e-06,0.0004,-2.3997258620744923,0.0,0.7657766442182788,0.0,0.7657738861860233
04/06/2020,240.81,234.4,241.19,233.75,3.93%,0.0393,-4.001993326285813e-06,0.0004,-1.8370925157346731,-1.8370925157346731,0.7657738861860233,0.0,0.7657708215640413
04/07/2020,244.87,245.65,247.39,240.68,1.69%,0.0169,-2.8009765348224747e-06,0.0004,-1.7693151436242192,-1.7693151436242192,0.7657708215640413,0.0,0.765768676657939
04/08/2020,241.89,243.71,246.99,241.77,-1.22%,-0.012199999999999999,-2.4007174064255565e-06,0.0004,-1.9750982627866955,0.0,0.765768676657939,0.0,0.7657668382637477
04/09/2020,245.61,246.13,246.46,243.11,1.54%,0.0154,-5.20336939457966e-06,0.0004,-1.8123055165666653,-1.8123055165666653,0.7657668382637477,0.0,0.765762853696018
04/10/2020,248.0,245.14,248.21,244.02,0.97%,0.0097,-5.20336939457966e-06,0.0004,-1.7392533561968653,-1.7392533561968653,0.765762853696018,0.0,0.7657588691490216
04/13/2020,243.4,246.59,246.9,243.39,-1.85%,-0.018500000000000003,-5.603907960560761e-06,0.0003,-2.025446943676052,0.0,0.7657588691490216,0.0,0.7657545779067989
04/14/2020,247.45,246.2,248.55,244.58,1.66%,0.0166,-6.405104955087282e-06,0.0003,-1.8174278083733113,-1.8174278083733113,0.7657545779067989,0.0,0.7657496731683576
04/16/2020,247.1,244.99,247.87,243.61,-0.14%,-0.0014000000000000002,-4.001993326285813e-06,0.0003,-1.8839181756816605,0.0,0.7657496731683576,0.0,0.765746608643276
04/17/2020,255.02,252.52,257.37,252.38,3.21%,0.0321,-1.6003188048063777e-06,0.0003,-1.464201570183234,-1.464201570183234,0.765746608643276,0.0,0.7657453832045785
04/20/2020,252.14,253.85,255.93,251.46,-1.13%,-0.0113,-1.6003188048063777e-06,0.0003,-1.6920307008099915,0.0,0.7657453832045785,0.0,0.7657441577678421
04/21/2020,249.4,250.26,251.88,245.11,-1.09%,-0.0109,-5.20336939457966e-06,0.0003,-1.7019670926591732,0.0,0.7657441577678421,0.0,0.7657441577678421
04/22/2020,251.88,246.16,252.18,244.56,0.99%,0.009899999999999999,-6.805763399730935e-06,0.0003,-1.6225755740665273,-1.6225755740665273,0.7657441577678421,0.0,0.7657389462942796
04/23/2020,253.74,253.42,255.22,251.58,0.74%,0.0074,-7.6072002235250125e-06,0.0003,-1.3636675870805217,-1.3636675870805217,0.7657389462942796,0.0,0.7657331211647962
04/24/2020,250.28,252.47,252.86,249.19,-1.36%,-0.013600000000000001,-1.0012470747389202e-05,0.0003,-1.4912190789855393,0.0,0.7657331211647962,0.0,0.7657254542843203
04/27/2020,254.84,251.18,255.79,250.61,1.82%,0.0182,-9.210553833294277e-06,0.0004,-1.199967137377013,-1.199967137377013,0.7657254542843203,0.0,0.7657184015288021
04/28/2020,256.39,255.91,257.34,253.22,0.61%,0.0060999999999999995,-1.0012470747389202e-05,0.0004,-1.1552471049425672,-1.1552471049425672,0.7657184015288021,0.0,0.7657107347957061
04/29/2020,258.15,256.58,259.67,256.04,0.69%,0.0069,-8.408797013359504e-06,0.0004,-1.023317758860173,-1.023317758860173,0.7657107347957061,0.0,0.7657042960895662
05/04/2020,250.6,252.44,253.7,250.34,-2.92%,-0.0292,-4.802870772202539e-06,0.0004,-1.3886754774454564,0.0,0.7657042960895662,0.0,0.7657006185107824
05/06/2020,255.0,253.76,255.01,251.26,1.76%,0.0176,-2.000498165677378e-06,0.0004,-1.1815566514155402,-1.1815566514155402,0.7657006185107824,0.0,0.7656990867280996
05/07/2020,254.46,253.88,256.14,253.37,-0.21%,-0.0021,-4.802870772202539e-06,0.0004,-1.4054804399252856,0.0,0.7656990867280996,0.0,0.7656954091743357
05/08/2020,256.62,256.66,258.29,256.23,0.85%,0.0085,-3.6016144868700195e-06,0.0004,-1.21954294094338,-1.21954294094338,0.7656954091743357,0.0,0.7656926514346575
05/11/2020,254.95,257.67,258.87,254.59,-0.65%,-0.006500000000000001,-2.4007174064255565e-06,0.0004,-1.3418140103631635,0.0,0.7656926514346575,0.0,0.7656908132229812
05/12/2020,253.37,255.33,255.56,250.98,-0.62%,-0.0062,-2.4007174064255565e-06,0.0004,-1.440620803907507,0.0,0.7656908132229812,0.0,0.7656889750157179
05/13/2020,255.85,250.03,255.85,249.95,0.98%,0.0098,-3.6016144868700195e-06,0.0004,-1.4129993682718098,-1.4129993682718098,0.7656889750157179,0.0,0.765686217299213
05/14/2020,253.65,253.26,254.39,252.09,-0.86%,-0.0086,-4.402412085435792e-06,0.0003,-1.5883717305380403,0.0,0.765686217299213,0.0,0.7656828464329564
05/15/2020,253.79,255.34,255.49,252.02,0.06%,0.0006,-4.802870772202539e-06,0.0003,-1.652913380478354,-1.652913380478354,0.7656828464329564,0.0,0.7656791689571925
05/18/2020,255.44,254.55,256.31,252.95,0.65%,0.006500000000000001,-3.2012755589727604e-06,0.0004,-1.4944937032466998,-1.4944937032466998,0.7656791689571925,0.0,0.7656767178071828
05/19/2020,261.79,261.12,262.34,259.96,2.49%,0.024900000000000002,-3.2012755589727604e-06,0.0004,-1.1626590053830261,-1.1626590053830261,0.7656767178071828,0.0,0.76567426666502
05/20/2020,262.72,260.48,263.25,260.48,0.36%,0.0036,-4.802870772202539e-06,0.0004,-0.9629486726186429,-0.9629486726186429,0.76567426666502,0.0,0.7656705892304636
05/21/2020,263.74,264.52,264.85,263.07,0.39%,0.0039000000000000003,-4.001993326285813e-06,0.0004,-0.7235640885476237,-0.7235640885476237,0.7656705892304636,0.0,0.7656675250218754
05/22/2020,259.62,263.82,264.07,258.34,-1.56%,-0.015600000000000001,-4.001993326285813e-06,0.0004,-0.8928794329692885,0.0,0.7656675250218754,0.0,0.7656644608255501
05/25/2020,262.76,260.95,262.82,259.16,1.21%,0.0121,-4.001993326285813e-06,0.0004,-0.6845907701429639,-0.6845907701429639,0.7656644608255501,0.0,0.7656613966414877
05/26/2020,267.31,263.48,267.31,262.95,1.73%,0.0173,-2.000498165677378e-06,0.0005,-0.3927789874087612,-0.3927789874087612,0.7656613966414877,0.0,0.7656598649372682
05/27/2020,267.64,266.71,269.17,265.86,0.12%,0.0012,-2.4007174064255565e-06,0.0005,0.1692600279979502,0.1692600279979502,0.7656598649372682,0.0,0.7656580268043031
05/28/2020,268.29,270.17,271.44,264.85,0.24%,0.0024,-3.2012755589727604e-06,0.0005,0.011104121953595211,0.011104121953595211,0.7656580268043031,0.0,0.7656555757219753
05/29/2020,268.32,266.62,269.61,265.23,0.01%,0.0001,-4.001993326285813e-06,0.0005,0.11485876869149891,0.0,0.7656555757219753,0.0,0.765652511573471
06/01/2020,273.19,269.29,273.39,268.93,1.81%,0.0181,-3.6016144868700195e-06,0.0006,0.352444436174491,0.352444436174491,0.765652511573471,0.0,0.7656497539882935
06/02/2020,276.08,272.65,276.47,272.22,1.06%,0.0106,-2.4007174064255565e-06,0.0006,0.33642569961753044,0.33642569961753044,0.7656497539882935,0.0,0.7656479158796019
06/03/2020,285.91,279.14,287.49,278.98,3.56%,0.0356,-8.000796906104668e-07,0.0008,0.8786170771934675,0.8786170771934675,0.7656479158796019,0.0,0.7656473033002542
06/04/2020,286.45,291.17,292.9,284.93,0.19%,0.0019,1.1998207558594487e-06,0.0008,0.8415810243512298,0.8415810243512298,0.7656473033002542,0.0,0.7656482219397803
06/05/2020,290.62,286.3,291.5,284.5,1.46%,0.0146,2.399283166143462e-06,0.0008,0.9794024634890167,0.9794024634890167,0.7656482219397803,0.7498777547338062,0.015770467205974057
06/08/2020,290.77,295.41,295.68,289.71,0.05%,0.0005,1.599681364705674e-06,0.0008,1.303547879909289,0.0,0.7656482219397803,0.7502526936111731,0.01577049243369656
06/09/2020,291.32,293.96,294.87,287.83,0.19%,0.0019,3.9998008127817286e-07,0.0008,1.3870620839576453,1.3870620839576453,0.7660231860448696,0.7516781737290343,0.015770498741579403
06/10/2020,291.9,291.03,292.92,289.6,0.20%,0.002,-2.8009765348224747e-06,0.0009,1.6471294894506523,1.6471294894506523,0.7674486724706138,0.7531815300764924,0.015770454568782486
06/11/2020,288.62,289.98,292.08,284.29,-1.12%,-0.011200000000000002,-5.603907960560761e-06,0.0009,1.712174994024932,0.0,0.7689519846452748,0.7447458969396357,0.015770366192606588
06/12/2020,281.78,276.97,282.54,276.05,-2.37%,-0.023700000000000002,-3.2012755589727604e-06,0.0009,1.5132129685394689,0.0,0.7605162631322423,0.7270954191821662,0.01577031570731874
06/15/2020,267.95,278.61,280.87,267.95,-4.91%,-0.049100000000000005,-3.6016144868700195e-06,0.0008,0.7718457363725064,0.0,0.7428657348894849,0.6913950341003219,0.015770258908721226
06/16/2020,282.59,275.89,282.59,274.0,5.46%,0.0546,-2.4007174064255565e-06,0.0008,1.3084395380152984,1.3084395380152984,0.7071652930090431,0.7291452029621994,0.01577022104878616
06/17/2020,283.02,282.08,284.9,278.33,0.15%,0.0015,-2.4007174064255565e-06,0.0009,1.37292998678239,1.37292998678239,0.7449154240109855,0.7302389207666428,0.015770183188941984
06/18/2020,281.91,281.74,283.39,280.02,-0.39%,-0.0039000000000000003,-4.402412085435792e-06,0.0008,0.9245134475136586,0.0,0.7460091039555847,0.7273909889756528,0.015770113762096923
06/19/2020,283.37,284.56,284.7,278.53,0.52%,0.0052,-5.20336939457966e-06,0.0009,1.0986980570882725,1.0986980570882725,0.7431611027377497,0.7311734221183263,0.015770031704369625
06/22/2020,281.42,281.01,283.71,280.34,-0.69%,-0.0069,-6.805763399730935e-06,0.0008,0.957717140931068,0.0,0.7469434538226959,0.7261283255057098,0.01576992437726504
06/23/2020,281.94,284.64,286.04,279.26,0.18%,0.0018,-7.2064618198419694e-06,0.0009,1.0298138405578592,1.0298138405578592,0.7418982498829748,0.7274353564916202,0.015769810731907113
06/24/2020,286.7,283.71,288.3,283.3,1.69%,0.0169,-7.2064618198419694e-06,0.0009,1.1546273288257292,1.1546273288257292,0.7432051672235273,0.7397290140163285,0.015769697087368167
06/25/2020,279.73,282.38,284.36,279.73,-2.43%,-0.024300000000000002,-8.007978618662648e-06,0.0009,0.8989069854399222,0.0,0.7554987111036967,0.7217535989757318,0.01576957080397107
06/26/2020,283.38,283.36,284.58,280.65,1.30%,0.013000000000000001,-9.210553833294277e-06,0.0009,1.044722483819833,1.044722483819833,0.7375231697797029,0.7311363957624162,0.015769425557490252
06/29/2020,278.04,279.36,281.77,277.06,-1.88%,-0.018799999999999997,-8.809655415609186e-06,0.0009,0.9000003112794267,0.0,0.7469058213199065,0.7173910315220827,0.01576928663428499
06/30/2020,280.09,282.55,283.98,280.09,0.74%,0.0074,-8.007978618662648e-06,0.0009,1.0172776698178292,1.0172776698178292,0.7331603181563677,0.7226997251553462,0.01576916035417479
07/01/2020,280.26,283.1,283.84,279.44,0.06%,0.0006,-8.007978618662648e-06,0.0009,0.9096638044009405,0.0,0.738468885509521,0.7231333449904394,0.01576903407507584
07/02/2020,283.86,281.3,283.89,280.71,1.28%,0.0128,-9.210553833294277e-06,0.0009,1.0582987435689166,1.0582987435689166,0.7389023790655151,0.7323894518063169,0.01576888883353859
07/03/2020,285.89,285.59,286.09,283.36,0.72%,0.0072,-9.210553833294277e-06,0.0009,1.1137430073621948,1.1137430073621948,0.7481583406398554,0.7376626558593224,0.0157687435933391
07/06/2020,290.62,286.84,291.14,286.31,1.65%,0.0165,-9.611492274519406e-06,0.0009,1.4220809511762242,1.4220809511762242,0.7534313994526616,0.7498340896810013,0.015768592032181873
07/07/2020,286.77,292.74,292.98,286.76,-1.32%,-0.0132,-1.0814547819593123e-05,0.0009,1.3286468503651512,0.0,0.7656026817131831,0.7399362796972121,0.015768421501989295
07/08/2020,285.97,287.2,288.41,285.18,-0.28%,-0.0028000000000000004,-9.611492274519406e-06,0.0009,1.3125226405994705,0.0,0.7557047011992014,0.7378644581140599,0.015768269943927847
07/09/2020,287.25,287.8,289.41,287.08,0.45%,0.0045000000000000005,-1.1616785114187955e-05,0.001,1.4359538347978995,1.4359538347978995,0.7536327280579878,0.7411848481755731,0.015768086767324285
07/10/2020,285.06,287.87,288.09,283.51,-0.76%,-0.0076,-1.0814547819593123e-05,0.0009,1.1941874976292541,0.0,0.7569529349428974,0.7355518433294387,0.015767916242595915
07/13/2020,289.84,287.92,290.49,286.86,1.68%,0.0168,-1.1616785114187955e-05,0.0009,1.29140362395947,1.29140362395947,0.7513197595720346,0.7479091142973732,0.015767733070101226
07/14/2020,289.63,288.42,289.63,286.89,-0.07%,-0.0007000000000000001,-1.20179638648521e-05,0.0009,1.2274060644516267,0.0,0.7636768473674744,0.7473855779173649,0.01576754357405496
07/15/2020,292.27,292.94,294.42,290.89,0.91%,0.0091,-1.1616785114187955e-05,0.0009,1.2999171808862284,1.2999171808862284,0.7631531214914199,0.754186786676413,0.01576736040588948
07/16/2020,289.25,292.34,292.74,288.46,-1.03%,-0.0103,-1.2419182695233566e-05,0.0009,1.3024487842241654,0.0,0.7699541470823025,0.746418662773646,0.015767164588159976
07/17/2020,291.57,289.9,292.1,289.9,0.80%,0.008,-1.3221740626900846e-05,0.0009,1.1959274911038975,1.1959274911038975,0.762185827361806,0.9115189842717529,-0.149333156909947
07/20/2020,290.81,292.76,292.76,289.01,-0.26%,-0.0026,-1.3623079744284894e-05,0.0009,1.2913294619044706,0.0,0.762185827361806,0.9091490349126463,-0.14933112253244196
07/21/2020,295.16,294.03,296.11,293.2,1.50%,0.015,-1.4827337799228069e-05,0.0009,1.5455201434399068,1.5455201434399068,0.7598179123802044,0.9227862704363359,-0.14932890834944423
07/22/2020,294.04,294.71,296.14,293.39,-0.38%,-0.0038,-1.4827337799228069e-05,0.0009,1.6910576811415332,0.0,0.7734573620868916,0.9192796826086778,-0.14932669419927694
07/23/2020,292.37,293.62,293.62,290.49,-0.57%,-0.005699999999999999,-1.5630377168451837e-05,0.0009,1.5801241809635442,0.0,0.7699529884094009,0.9140397884178083,-0.1493243601667253
07/24/2020,290.66,289.84,292.74,289.42,-0.58%,-0.0058,-1.6433577145424927e-05,0.0009,1.6450216938361637,0.0,0.7647154282510831,0.908738357644985,-0.1493219062333328
07/27/2020,293.51,291.03,295.26,290.82,0.98%,0.0098,-1.603195707700067e-05,0.0009,1.7849815984952977,1.7849815984952977,0.7594164514116521,0.9176439935499059,-0.14931951231094143
07/28/2020,300.13,296.53,301.34,296.38,2.26%,0.0226,-1.7236937794651297e-05,0.0009,1.8807671823273882,1.8807671823273882,0.7683244812389645,0.9383827478041337,-0.1493169384997962
07/29/2020,301.25,300.57,303.51,299.61,0.37%,0.0037,-1.763867839144062e-05,0.0009,1.8849292630117331,1.8849292630117331,0.7890658093043375,0.941854763971009,-0.14931430474633958
07/30/2020,301.85,303.13,304.13,301.49,0.20%,0.002,-1.8442280169783665e-05,0.001,2.0832084599872216,2.0832084599872216,0.7925404592246694,0.943738473498951,-0.1493115510500981
07/31/2020,299.32,303.69,304.16,298.89,-0.84%,-0.0084,-1.9647984419890463e-05,0.0009,1.9555918764677636,0.0,0.7944269224488529,0.9358110703215599,-0.14930861737906936
08/03/2020,299.46,299.57,300.33,297.57,0.05%,0.0005,-1.9647984419890463e-05,0.0009,2.011965944924325,0.0,0.7865024529424904,0.9362789758567206,-0.14930568376568135
08/04/2020,303.04,302.5,304.27,301.48,1.20%,0.012,-2.0451988402503396e-05,0.0009,2.060423446114246,2.060423446114246,0.7869732920910393,0.9475143235670013,-0.14930263016756853
08/05/2020,306.64,303.94,306.67,302.91,1.19%,0.011899999999999999,-2.0451988402503396e-05,0.001,2.3072020299797606,2.3072020299797606,0.7982116933994328,0.9587897440174487,-0.14929957663190788
08/06/2020,311.32,307.88,312.84,307.88,1.53%,0.015300000000000001,-2.085405076279745e-05,0.001,2.470155732469678,2.470155732469678,0.8094901673855408,0.9734592271009157,-0.14929646313095793
08/07/2020,312.57,311.99,314.11,310.0,0.40%,0.004,-1.924604278147335e-05,0.0011,2.5356219590363738,2.5356219590363738,0.8241627639699578,0.9773530640093193,-0.1492935897648414
08/10/2020,316.77,312.75,317.84,312.08,1.34%,0.0134,-1.884414136743562e-05,0.0011,2.8417218508348268,2.8417218508348268,0.8280594742444779,0.9904495950670442,-0.14929077645533062
08/11/2020,321.02,317.63,322.64,317.56,1.34%,0.0134,-1.7236937794651297e-05,0.0011,3.0026849907550184,3.0026849907550184,0.8411588186117136,1.0037216196409426,-0.14928820313950356
08/12/2020,322.68,320.31,322.68,317.3,0.52%,0.0052,-1.6433577145424927e-05,0.0011,2.9967149960114337,2.9967149960114337,0.8544334165014391,1.0089409720630755,-0.14928574980030035
08/13/2020,323.33,325.84,326.22,319.66,0.20%,0.002,-1.4827337799228069e-05,0.0012,3.18616410183193,3.18616410183193,0.8596552222627751,1.0109588540072016,-0.14928353629005944
08/14/2020,319.24,321.59,322.66,316.28,-1.26%,-0.0126,-1.3221740626900846e-05,0.0012,3.1400780367085224,0.0,0.8616753177171422,0.9982207724467109,-0.14928156250186275
08/18/2020,312.84,319.57,321.69,311.2,-2.00%,-0.02,-1.6835237382051282e-05,0.0011,2.8166644084908397,0.0,0.8489392099448482,0.9782563569977767,-0.14927904931132127
08/19/2020,313.54,315.96,316.82,313.18,0.22%,0.0022,-1.603195707700067e-05,0.0011,2.678995434611699,2.678995434611699,0.8289773076864554,0.9804085209831718,-0.1492766560760102
08/20/2020,301.59,310.45,312.77,301.15,-3.81%,-0.0381,-1.4827337799228069e-05,0.0011,2.279185781935675,0.0,0.8311318649071615,0.943054956333713,-0.14927444270060503
08/21/2020,306.16,306.17,309.88,303.15,1.52%,0.0152,-1.6433577145424927e-05,0.0011,2.206052424829577,2.206052424829577,0.793780513633108,0.9573893916699855,-0.14927198958753507
08/24/2020,309.33,306.86,310.27,303.39,1.04%,0.0104,-1.7236937794651297e-05,0.0012,2.328164064880669,2.328164064880669,0.8081174020824504,0.9673462413433533,-0.14926941659553605
08/25/2020,313.59,312.45,314.14,310.57,1.38%,0.0138,-1.6835237382051282e-05,0.0012,2.4123743116245975,2.4123743116245975,0.8180768247478173,0.9806956194738916,-0.14926690360947378
08/26/2020,314.19,313.61,315.08,309.74,0.19%,0.0019,-1.6835237382051282e-05,0.0012,2.527158193247192,2.527158193247192,0.8314287158644178,0.982558941150892,-0.14926439066571823
08/27/2020,311.38,314.46,315.17,311.37,-0.89%,-0.0089,-1.402445897347171e-05,0.0012,2.2069484898701814,0.0,0.8332945504851739,0.973814166574649,-0.14926229731339513
08/28/2020,312.24,313.86,315.95,311.06,0.28%,0.0028000000000000004,-1.4827337799228069e-05,0.0012,2.188096126641619,2.188096126641619,0.8245518692612539,0.976540846241058,-0.14926008415089217
08/31/2020,307.14,315.46,316.11,307.12,-1.63%,-0.0163,-1.763867839144062e-05,0.0011,1.9809307927396724,0.0,0.8272807620901658,0.0,0.8272807620901658
09/01/2020,309.81,309.08,311.15,307.63,0.87%,0.0087,-1.884414136743562e-05,0.0011,2.000783766142579,2.000783766142579,0.8272807620901658,0.0,0.8272651726945344
09/02/2020,311.5,311.69,312.92,308.52,0.55%,0.0055000000000000005,-1.924604278147335e-05,0.0012,2.060106404051345,2.060106404051345,0.8272651726945344,0.0,0.827249251113629
09/03/2020,316.43,314.73,317.46,314.45,1.58%,0.0158,-1.884414136743562e-05,0.0012,2.28628494408264,2.28628494408264,0.827249251113629,0.0,0.827233662311795
09/04/2020,312.03,308.25,312.64,308.04,-1.39%,-0.0139,-1.6433577145424927e-05,0.0012,2.0640555340060436,0.0,0.827233662311795,0.0,0.827220067903588
09/07/2020,313.67,312.08,314.44,310.93,0.53%,0.0053,-1.6433577145424927e-05,0.0012,2.01232600000417,2.01232600000417,0.827220067903588,0.0,0.8272064737187859
09/08/2020,317.38,316.31,317.43,314.56,1.18%,0.0118,-1.6835237382051282e-05,0.0012,1.9446121521377386,1.9446121521377386,0.8272064737187859,0.0,0.8271925475014368
09/09/2020,313.77,313.54,315.9,312.9,-1.14%,-0.011399999999999999,-1.6835237382051282e-05,0.0012,1.8132630914363081,0.0,0.8271925475014368,0.0,0.8271786215185389
09/10/2020,316.53,317.92,318.38,315.46,0.88%,0.0088,-1.7236937794651297e-05,0.0012,1.8594086019742677,1.8594086019742677,0.8271786215185389,0.0,0.8271643634920948
09/11/2020,316.45,315.64,316.77,313.2,-0.03%,-0.0003,-1.6433577145424927e-05,0.0011,1.7101349391143006,0.0,0.8271643634920948,0.0,0.8271507702227153
09/14/2020,320.98,319.83,321.22,318.54,1.43%,0.0143,-1.603195707700067e-05,0.0012,1.895237231754092,1.895237231754092,0.8271507702227153,0.0,0.8271375093770709
09/15/2020,323.36,321.82,323.57,320.54,0.74%,0.0074,-1.6433577145424927e-05,0.0012,1.9832954612371405,1.9832954612371405,0.8271375093770709,0.0,0.8271239165490006
09/16/2020,322.31,323.14,324.19,321.52,-0.32%,-0.0032,-1.603195707700067e-05,0.0012,1.950599063812536,0.0,0.8271239165490006,0.0,0.8271106561338731
09/17/2020,318.0,321.3,322.23,316.92,-1.34%,-0.0134,-1.603195707700067e-05,0.0012,1.9649713847129897,0.0,0.8271106561338731,0.0,0.827097395931336
09/18/2020,318.39,319.2,319.81,316.62,0.12%,0.0012,-1.5630377168451837e-05,0.0012,1.9518694389103783,1.9518694389103783,0.827097395931336,0.0,0.8270844680870826
09/21/2020,315.89,318.13,320.86,314.78,-0.79%,-0.0079,-1.5228837411895846e-05,0.0012,1.7961314887920283,0.0,0.8270844680870826,0.0,0.8270718725521922
09/22/2020,308.82,315.53,316.02,307.4,-2.24%,-0.022400000000000003,-1.5228837411895846e-05,0.0011,1.482856034600187,0.0,0.8270718725521922,0.0,0.8270592772091171
09/23/2020,309.64,311.5,311.76,303.29,0.27%,0.0027,-1.5228837411895846e-05,0.0011,1.3691945668873187,1.3691945668873187,0.8270592772091171,0.0,0.8270466820578545
09/24/2020,302.48,304.85,306.98,301.95,-2.31%,-0.0231,-1.603195707700067e-05,0.0011,1.292086269645879,0.0,0.8270466820578545,0.0,0.8270334228809471
09/25/2020,303.57,305.38,305.55,301.93,0.36%,0.0036,-1.6433577145424927e-05,0.0011,1.2583300492088032,1.2583300492088032,0.8270334228809471,0.0,0.8270198317633903
09/28/2020,307.03,306.49,308.34,304.64,1.14%,0.011399999999999999,-1.6835237382051282e-05,0.0012,1.4261214514622187,1.4261214514622187,0.8270198317633903,0.0,0.8270059086882029
09/29/2020,309.44,310.01,311.34,308.52,0.78%,0.0078000000000000005,-1.763867839144062e-05,0.0012,1.3815915201076892,1.3815915201076892,0.8270059086882029,0.0,0.8269913213969518
10/05/2020,313.51,309.65,314.66,309.09,1.32%,0.0132,-1.402445897347171e-05,0.0012,1.511051221868591,1.511051221868591,0.8269913213969518,0.0,0.8269797232910934
10/06/2020,314.45,315.13,316.48,313.03,0.30%,0.003,-1.3623079744284894e-05,0.0012,1.5304787670137978,1.5304787670137978,0.8269797232910934,0.0,0.826968457280376
10/07/2020,317.35,312.34,317.44,311.82,0.92%,0.0092,-1.2820441613214939e-05,0.0012,1.6186797587016553,1.6186797587016553,0.826968457280376,0.0,0.8269578551795536
10/08/2020,317.47,320.31,320.38,316.6,0.04%,0.0004,-1.4827337799228069e-05,0.0012,1.675150985016133,0.0,0.8269578551795536,0.0,0.8269455935960891
10/12/2020,319.15,318.99,320.01,317.67,0.53%,0.0053,-1.4827337799228069e-05,0.0012,1.7006354545530562,1.7006354545530562,0.8269455935960891,0.0,0.8269333321944312
10/13/2020,319.58,321.04,321.45,316.98,0.13%,0.0013,-1.6433577145424927e-05,0.0013,1.9221433122459766,1.9221433122459766,0.8269333321944312,0.0,0.8269197427217225
10/14/2020,316.57,319.6,319.88,315.71,-0.94%,-0.009399999999999999,-1.6433577145424927e-05,0.0013,1.8654410545460998,0.0,0.8269197427217225,0.0,0.8269061534723374
10/15/2020,313.92,315.76,315.89,312.4,-0.84%,-0.0084,-1.6433577145424927e-05,0.0013,1.8526836160113027,0.0,0.8269061534723374,0.0,0.8268925644462723
10/16/2020,311.83,314.41,315.47,309.67,-0.67%,-0.0067,-1.6433577145424927e-05,0.0013,1.8000360226027194,0.0,0.8268925644462723,0.0,0.8268925644462723
10/19/2020,312.59,313.43,314.94,312.19,0.24%,0.0024,-1.5228837411895846e-05,0.0013,1.8611959594601963,1.8611959594601963,0.8268925644462723,0.0,0.8268799718338513
10/20/2020,314.71,311.02,314.91,309.95,0.68%,0.0068000000000000005,-1.402445897347171e-05,0.0013,2.0996390978895327,2.0996390978895327,0.8268799718338513,0.0,0.8268683752896103
10/21/2020,315.76,315.34,316.61,314.16,0.33%,0.0033,-1.3623079744284894e-05,0.0013,2.125812222620457,2.125812222620457,0.8268683752896103,0.0,0.8268571107957957
10/22/2020,313.77,313.62,314.29,311.55,-0.63%,-0.0063,-1.2820441613214939e-05,0.0013,1.942783143825917,0.0,0.8268571107957957,0.0,0.8268465101224843
10/23/2020,314.79,314.98,315.83,312.31,0.33%,0.0033,-1.3623079744284894e-05,0.0013,2.054332465975423,2.054332465975423,0.8268465101224843,0.0,0.8268352459265407
10/26/2020,313.53,315.63,316.78,313.33,-0.40%,-0.004,-1.44258783224549e-05,0.0013,1.9865375510386505,0.0,0.8268352459265407,0.0,0.8268233181018902
10/27/2020,311.8,311.5,313.93,310.55,-0.55%,-0.0055000000000000005,-1.5228837411895846e-05,0.0013,1.798092902469976,0.0,0.8268233181018902,0.0,0.8268107265440106
10/28/2020,313.17,310.66,313.3,309.44,0.44%,0.0044,-1.5228837411895846e-05,0.0013,1.8451674528293072,1.8451674528293072,0.8268107265440106,0.0,0.8267981351778856
10/29/2020,309.94,308.99,310.56,306.63,-1.03%,-0.0103,-1.3623079744284894e-05,0.0013,1.7239734750476174,0.0,0.8267981351778856,0.0,0.8267868716409577
10/30/2020,301.6,308.91,309.08,301.58,-2.69%,-0.0269,-1.2419182695233566e-05,0.0013,1.3991061977574941,0.0,0.8267868716409577,0.0,0.8267766036237487
11/02/2020,305.95,302.67,306.43,301.37,1.44%,0.0144,-1.3623079744284894e-05,0.0013,1.4650086669374525,1.4650086669374525,0.8267766036237487,0.0,0.8267653403801468
11/03/2020,312.07,308.14,312.35,308.01,2.00%,0.02,-1.3221740626900846e-05,0.0013,1.6492869487781006,1.6492869487781006,0.8267653403801468,0.0,0.826754409103257
11/04/2020,313.83,314.31,315.62,311.37,0.56%,0.005600000000000001,-1.44258783224549e-05,0.0013,1.9488137379524093,1.9488137379524093,0.826754409103257,0.0,0.8267424824447488
11/05/2020,321.51,315.74,321.51,315.27,2.45%,0.0245,-1.5228837411895846e-05,0.0015,2.206045262864719,2.206045262864719,0.8267424824447488,0.0,0.8267298921179022
