Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
06/02/2015,2109.6,2110.41,2117.59,2099.14,-0.10%,-0.001,3.385688677992604e-05,-0.0022,8.566015085647608,8.566015085647608,2.006222517887835,21.677038900825842,-19.69318184783132
06/03/2015,2114.07,2110.64,2121.92,2109.61,0.21%,0.0021,3.7028770598634964e-05,-0.0022,8.343874032236096,8.343874032236096,1.983857052994523,21.722560682517575,-19.69391106214432
06/04/2015,2095.84,2112.35,2112.89,2093.23,-0.86%,-0.0086,3.425350928010218e-05,-0.0022,8.19652653848796,0.0,2.0286496203732547,21.535746660647924,-19.694585647709648
06/05/2015,2092.83,2095.09,2100.99,2085.67,-0.14%,-0.0014000000000000002,3.6632422089954986e-05,-0.0022,8.272728631266686,8.272728631266686,1.8411610129382758,21.505596615323018,-19.69530710808398
06/08/2015,2079.28,2092.34,2093.01,2079.11,-0.65%,-0.006500000000000001,3.6632422089954986e-05,-0.0022,7.800158248443077,0.0,1.8102895072390375,21.36581023732342,-19.696028594887157
06/09/2015,2080.15,2079.07,2085.62,2072.14,0.04%,0.0004,3.7425079997044364e-05,-0.0022,7.6334215105725995,7.6334215105725995,1.6697816424362628,21.37435656141835,-19.696765720332944
06/10/2015,2105.2,2081.12,2108.5,2081.12,1.20%,0.012,4.0198151336046095e-05,-0.0022,8.247999852994717,8.247999852994717,1.6775908410854043,21.63084884015537,-19.697557493902202
06/11/2015,2108.86,2106.24,2115.02,2106.24,0.17%,0.0017000000000000001,3.7028770598634964e-05,-0.0022,8.189002275867871,8.189002275867871,1.9332913462531671,21.667621283183635,-19.698286870239997
06/12/2015,2094.11,2107.43,2107.43,2091.33,-0.70%,-0.006999999999999999,3.6632422089954986e-05,-0.0022,8.549857950548871,0.0,1.9693344129436383,21.51594793420135,-19.699008466199075
06/15/2015,2084.43,2091.34,2091.34,2072.49,-0.46%,-0.0046,3.5046636793323316e-05,-0.0022,7.760596724020539,0.0,1.8169394680022748,21.41697457370402,-19.69969885019398
06/16/2015,2096.29,2084.26,2097.4,2082.1,0.57%,0.005699999999999999,3.2666784213430944e-05,-0.0022,8.040623083219963,8.040623083219963,1.717275723510042,21.539051328774136,-19.700342376005388
06/17/2015,2100.44,2097.4,2106.79,2088.86,0.20%,0.002,3.385688677992604e-05,-0.0022,8.234456078926604,8.234456078926604,1.838708952768748,21.582129431431685,-19.70100936826674
06/18/2015,2121.24,2101.58,2126.65,2101.58,0.99%,0.009899999999999999,3.5046636793323316e-05,-0.0022,8.286630458045067,8.286630458045067,1.8811200631649463,21.79579251280286,-19.70169982238653
06/19/2015,2109.99,2121.06,2121.64,2109.45,-0.53%,-0.0053,3.2270004976409083e-05,-0.0022,7.842998043981262,0.0,2.0940926904163284,21.680274812485003,-19.702335596337843
06/22/2015,2122.85,2112.5,2129.87,2112.5,0.61%,0.0060999999999999995,3.5046636793323316e-05,-0.0022,7.874564943961484,7.874564943961484,1.9779392161471598,21.81252448884116,-19.703026096937467
06/23/2015,2124.2,2123.16,2128.03,2119.89,0.06%,0.0006,3.6632422089954986e-05,-0.0022,8.059736133106162,8.059736133106162,2.109498391903692,21.825612003534463,-19.7037478665059
06/24/2015,2108.58,2123.65,2125.1,2108.58,-0.74%,-0.0074,3.5046636793323316e-05,-0.0022,7.806398342276425,0.0,2.121864137028563,21.664102474708308,-19.704438416600844
06/25/2015,2102.31,2109.96,2116.04,2101.78,-0.30%,-0.003,3.5443141822133484e-05,-0.0022,7.829553124118874,0.0,1.9596640581074638,21.599110167284184,-19.70513680380617
06/26/2015,2101.49,2102.62,2108.92,2095.38,-0.04%,-0.0004,3.861377360503404e-05,-0.0022,7.375782488296851,7.375782488296851,1.8939733634780147,21.59047052321727,-19.70589769349757
06/29/2015,2057.64,2098.63,2098.63,2056.64,-2.09%,-0.0209,3.385688677992604e-05,-0.0023,6.078152829929202,0.0,1.8845728297197013,21.13922968928203,-19.706564873844673
06/30/2015,2063.11,2061.19,2074.28,2056.32,0.27%,0.0027,3.465009261516272e-05,-0.0023,6.253091002470169,6.253091002470169,1.4326648154373558,21.19630560944309,-19.707247708142678
07/01/2015,2077.42,2067.0,2082.78,2067.0,0.69%,0.0069,3.7425079997044364e-05,-0.0023,6.511355642977901,6.511355642977901,1.4890579013004128,21.342560118148246,-19.707985253464678
07/02/2015,2076.78,2078.03,2085.06,2071.02,-0.03%,-0.0003,3.6236034462566735e-05,-0.0023,6.401903511564461,6.401903511564461,1.634574864683568,21.336157350112803,-19.70869939269751
07/06/2015,2068.76,2073.95,2078.61,2058.4,-0.39%,-0.0039000000000000003,3.2666784213430944e-05,-0.0024,6.31716584756998,0.0,1.6274579574152916,21.252946336447362,-19.7093432125277
07/07/2015,2081.34,2069.52,2083.74,2044.02,0.61%,0.0060999999999999995,3.1476328884005866e-05,-0.0023,6.751137713320365,6.751137713320365,1.543603123919663,21.38258930909969,-19.709963590296745
07/08/2015,2046.68,2077.66,2077.66,2044.66,-1.67%,-0.0167,3.107943201308139e-05,-0.0023,6.036730967111048,0.0,1.6726257188029443,21.025500067637722,-19.71057616477013
07/09/2015,2051.31,2049.73,2074.28,2049.73,0.23%,0.0023,3.5046636793323316e-05,-0.0023,6.130884106850479,6.130884106850479,1.3149239028675908,21.07385871779329,-19.711266954173965
07/10/2015,2076.62,2052.74,2081.31,2052.74,1.23%,0.0123,3.7821350292288614e-05,-0.0022,6.8190806616941515,6.8190806616941515,1.3625917636193243,21.333067180022145,-19.712012460906145
07/13/2015,2099.6,2080.03,2100.67,2080.03,1.11%,0.0111,3.861377360503404e-05,-0.0022,6.800312106533282,6.800312106533282,1.6210547191159996,21.569864225720394,-19.71277361609261
07/14/2015,2108.95,2099.72,2111.98,2098.18,0.45%,0.0045000000000000005,3.821758149236132e-05,-0.0022,6.928875536172536,6.928875536172536,1.857090609627786,21.666928614736136,-19.71352699062472
07/15/2015,2107.4,2109.01,2114.14,2102.49,-0.07%,-0.0007000000000000001,3.6236034462566735e-05,-0.0022,7.086302490799187,7.086302490799187,1.9534016241114145,21.65176176470582,-19.714241330668134
07/16/2015,2124.29,2110.55,2124.42,2110.55,0.80%,0.008,3.5443141822133484e-05,-0.0021,8.031734984294692,8.031734984294692,1.9375204340376868,21.824975858823468,-19.71494006531953
07/17/2015,2126.64,2126.8,2128.91,2119.88,0.11%,0.0011,3.5443141822133484e-05,-0.002,8.268106869550587,8.268106869550587,2.110035793503936,17.44600143926752,-15.335965645763583
07/20/2015,2128.28,2126.85,2132.82,2123.65,0.08%,0.0008,3.6236034462566735e-05,-0.002,8.295511520257927,8.295511520257927,2.110035793503936,17.45995824041893,-15.336521360343239
07/21/2015,2119.21,2127.55,2128.49,2115.4,-0.43%,-0.0043,3.5443141822133484e-05,-0.0021,7.817759746415146,0.0,2.123436880075692,17.38488041998513,-15.337064934844872
07/22/2015,2114.15,2118.21,2118.51,2110.0,-0.24%,-0.0024,3.465009261516272e-05,-0.0021,7.8671163830258966,0.0,2.0478154851402586,17.343156706977165,-15.33759636556531
07/23/2015,2102.15,2114.16,2116.87,2098.63,-0.57%,-0.005699999999999999,3.306352425447301e-05,-0.0022,6.9239405227874355,0.0,2.005560341411856,17.244300713747396,-15.338103480554746
07/24/2015,2079.65,2102.24,2106.01,2077.09,-1.07%,-0.010700000000000001,3.346022510730684e-05,-0.0022,6.400597009249079,0.0,1.9061972331926498,17.059786696110297,-15.338616696949925
07/27/2015,2067.64,2078.19,2078.19,2063.52,-0.58%,-0.0058,3.2666784213430944e-05,-0.0023,5.910917733125644,0.0,1.721169999160372,16.960839933272858,-15.339117760231698
07/28/2015,2093.25,2070.75,2095.6,2069.09,1.24%,0.0124,3.385688677992604e-05,-0.0023,6.1875845341246976,6.1875845341246976,1.6217221730411602,17.17115434844544,-15.33963709500501
07/29/2015,2108.57,2094.7,2110.6,2094.08,0.73%,0.0073,3.425350928010218e-05,-0.0023,6.373710951212338,6.373710951212338,1.8315172534404311,17.296503775189095,-15.340162531406596
07/30/2015,2108.63,2106.78,2110.48,2094.97,0.00%,0.0,3.385688677992604e-05,-0.0023,6.166878674852242,6.166878674852242,1.9563412437824983,17.296503775189095,-15.340681901552609
07/31/2015,2103.84,2111.6,2114.24,2102.07,-0.23%,-0.0023,3.2666784213430944e-05,-0.0023,6.09370581534799,6.09370581534799,1.955821873636486,17.25672181650616,-15.341183032297973
08/03/2015,2098.04,2104.49,2105.7,2087.31,-0.28%,-0.0028000000000000004,3.187318653585791e-05,-0.0024,5.9842791326157165,0.0,1.915538784208188,17.208402995419945,-15.341672004686442
08/04/2015,2093.32,2097.68,2102.51,2088.6,-0.22%,-0.0022,3.385688677992604e-05,-0.0024,5.659275377385718,5.659275377385718,1.8667309907335028,17.170544508830023,-15.34219142593852
08/05/2015,2099.84,2095.27,2112.66,2095.27,0.31%,0.0031,3.5839607709364785e-05,-0.0023,6.205880858399906,6.205880858399906,1.8283530828915033,17.223773196807397,-15.342741284060628
08/06/2015,2083.56,2100.75,2103.32,2075.53,-0.78%,-0.0078000000000000005,3.5046636793323316e-05,-0.0024,5.850667967473036,0.0,1.881031912746769,17.089427765872298,-15.343278995541825
08/07/2015,2077.57,2082.61,2082.61,2067.91,-0.29%,-0.0029,3.2666784213430944e-05,-0.0024,5.875813270837203,0.0,1.746148770330473,17.03986842535127,-15.343780211125898
08/10/2015,2104.18,2080.98,2105.35,2080.98,1.28%,0.0128,3.425350928010218e-05,-0.0024,6.124488868605385,6.124488868605385,1.6960882142253713,17.257978741195764,-15.344305789443752
08/11/2015,2084.07,2102.66,2102.66,2076.49,-0.96%,-0.0096,3.2270004976409083e-05,-0.0024,5.698021308801375,0.0,1.9136729517520124,17.092302145280282,-15.344800950267937
08/12/2015,2086.05,2081.1,2089.06,2052.09,0.10%,0.001,3.346022510730684e-05,-0.0024,5.708271718363345,5.708271718363345,1.7475011950123456,17.10939444742556,-15.34531439076196
08/13/2015,2083.39,2086.19,2092.93,2078.26,-0.13%,-0.0013,3.5046636793323316e-05,-0.0024,5.512554230248694,5.512554230248694,1.7640800566636017,17.08715223464391,-15.345852192421892
08/14/2015,2091.54,2083.15,2092.45,2080.61,0.39%,0.0039000000000000003,3.465009261516272e-05,-0.0024,6.329311336580532,6.329311336580532,1.7413000422220168,17.153792128359022,-15.346383927621618
08/17/2015,2102.44,2089.7,2102.87,2079.3,0.52%,0.0052,3.465009261516272e-05,-0.0024,6.092540483919863,6.092540483919863,1.8074082007374042,17.24299184742649,-15.346915681246019
08/18/2015,2096.92,2101.99,2103.47,2094.14,-0.26%,-0.0026,3.6632422089954986e-05,-0.0024,5.694219388899411,0.0,1.8960761661804728,17.19816006862318,-15.347477875939033
08/19/2015,2079.61,2095.69,2096.17,2070.53,-0.83%,-0.0083,3.465009261516272e-05,-0.0025,5.385260539630858,0.0,1.8506821926841486,17.05541534005361,-15.348009667468844
08/20/2015,2035.73,2076.61,2076.61,2035.73,-2.11%,-0.021099999999999997,3.346022510730684e-05,-0.0025,4.511416896764769,0.0,1.7074056725847662,16.695546076378477,-15.348523215327267
08/21/2015,1970.89,2034.08,2034.08,1970.89,-3.19%,-0.0319,3.385688677992604e-05,-0.0025,2.785624779861385,0.0,1.3470228610512098,16.162958156542004,-15.349042868540007
08/24/2015,1893.21,1965.15,1965.15,1867.01,-3.94%,-0.0394,3.465009261516272e-05,-0.0026,0.9584807425557685,0.0,0.8139152880019971,15.526137605174249,-15.349574714296956
08/25/2015,1867.61,1898.08,1948.04,1867.08,-1.35%,-0.013500000000000002,3.7821350292288614e-05,-0.0026,0.7154667696173648,0.0,0.1765628908772925,15.316534747504397,-15.350155255939063
08/26/2015,1940.51,1872.75,1943.09,1872.75,3.90%,0.039,4.059414812740414e-05,-0.0025,2.9796993701203536,2.9796993701203536,-0.03362050843466591,15.913879602657067,-15.350778382415301
08/27/2015,1987.66,1942.77,1989.6,1942.77,2.43%,0.024300000000000002,3.821758149236132e-05,-0.0025,4.068526360638049,4.068526360638049,0.5631012202417658,16.300586877001635,-15.351365052039103
08/28/2015,1988.87,1986.06,1993.48,1975.19,0.06%,0.0006,3.7028770598634964e-05,-0.0025,3.8815947922788006,3.8815947922788006,0.9492218249625317,16.310367229127834,-15.351933494213991
08/31/2015,1972.18,1986.73,1986.73,1965.98,-0.84%,-0.0084,3.821758149236132e-05,-0.0025,3.937465345993847,0.0,0.958433734913843,16.173360144403162,-15.352520207983371
09/01/2015,1913.85,1970.09,1970.09,1903.07,-2.96%,-0.0296,3.861377360503404e-05,-0.0025,2.297258115635707,0.0,0.8208399364197909,15.69462868412883,-15.35311302672295
09/02/2015,1948.86,1916.52,1948.91,1916.52,1.83%,0.0183,4.059414812740414e-05,-0.0025,3.15719889715568,3.15719889715568,0.3415156574058802,15.981840389048386,-15.353736273267373
09/03/2015,1951.13,1950.79,1975.01,1944.72,0.12%,0.0012,4.059414812740414e-05,-0.0024,4.121655111478195,4.121655111478195,0.6281041157810137,16.001018597515245,-15.35435954511196
09/04/2015,1921.22,1947.76,1947.76,1911.21,-1.53%,-0.015300000000000001,3.900992663807834e-05,-0.0025,3.262273614913369,0.0,0.6466590524032849,15.75620301297326,-15.354958517551388
09/08/2015,1969.41,1927.3,1970.42,1927.3,2.51%,0.025099999999999997,4.138602459446972e-05,-0.0025,4.142765552384032,4.142765552384032,0.40124449542187257,16.15168370859889,-15.355593998242243
09/09/2015,1942.04,1971.45,1988.63,1937.88,-1.39%,-0.0139,4.0198151336046095e-05,-0.0025,3.194959228598155,0.0,0.7960897103566449,15.927175305049364,-15.35621126473364
09/10/2015,1952.29,1941.59,1965.29,1937.19,0.53%,0.0053,4.0198151336046095e-05,-0.0025,2.9193332172962787,2.9193332172962787,0.5709640403157241,16.011589334166125,-15.356828556038007
09/11/2015,1961.05,1951.45,1961.05,1939.19,0.45%,0.0045000000000000005,3.900992663807834e-05,-0.0025,3.040964770256073,3.040964770256073,0.654760778128118,16.08364148616987,-15.357427624793372
09/14/2015,1953.03,1963.06,1963.06,1948.27,-0.41%,-0.0040999999999999995,3.980211549592383e-05,-0.0026,2.482844672838888,0.0,0.7262138613764986,0.0,0.7262138613764986
09/15/2015,1978.09,1955.1,1983.19,1954.3,1.28%,0.0128,4.3365032947439985e-05,-0.0026,2.8943398838242316,2.8943398838242316,0.7262138613764986,0.0,0.726245353664524
09/16/2015,1995.31,1978.02,1997.26,1977.93,0.87%,0.0087,4.4156363324443504e-05,-0.0026,2.9841357063701563,2.9841357063701563,0.726245353664524,0.0,0.7262774220182231
09/17/2015,1990.2,1995.33,2020.86,1986.73,-0.26%,-0.0026,4.138602459446972e-05,-0.0026,2.7562692698530693,2.7562692698530693,0.7262774220182231,0.0,0.7263074797534731
09/18/2015,1958.03,1989.66,1989.66,1953.45,-1.62%,-0.016200000000000003,3.900992663807834e-05,-0.0026,2.1359722413867446,0.0,0.7263074797534731,0.0,0.726335812954975
09/21/2015,1966.97,1960.84,1979.64,1955.8,0.46%,0.0046,4.2969309281826185e-05,-0.0026,2.4816408479978334,2.4816408479978334,0.726335812954975,0.0,0.7263670231031643
09/22/2015,1942.74,1961.39,1961.39,1929.22,-1.23%,-0.0123,4.138602459446972e-05,-0.0026,1.8354551100562748,0.0,0.7263670231031643,0.0,0.726397084546647
09/23/2015,1938.76,1943.24,1949.52,1932.57,-0.20%,-0.002,4.138602459446972e-05,-0.0026,1.8318314098204544,1.8318314098204544,0.726397084546647,0.0,0.7264271472342534
09/24/2015,1932.24,1934.81,1937.17,1908.92,-0.34%,-0.0034000000000000002,4.099010587754748e-05,-0.0028000000000000004,1.4936273751655045,0.0,0.7264271472342534,0.0,0.7264569235599309
09/25/2015,1931.34,1935.93,1952.89,1921.5,-0.05%,-0.0005,4.3760717625573875e-05,-0.0028000000000000004,1.4826238906850049,1.4826238906850049,0.7264569235599309,0.0,0.7264887138362299
09/28/2015,1881.77,1929.18,1929.18,1879.21,-2.57%,-0.025699999999999997,4.2573546621627045e-05,-0.0028000000000000004,0.5612824864944319,0.0,0.7264887138362299,0.0,0.7265196430373585
09/29/2015,1884.09,1881.9,1899.48,1871.91,0.12%,0.0012,4.178190428549833e-05,-0.0028000000000000004,0.44271871959066006,0.44271871959066006,0.7265196430373585,0.0,0.7265499984115454
09/30/2015,1920.03,1887.14,1920.53,1887.14,1.91%,0.0191,4.178190428549833e-05,-0.0028000000000000004,1.0034999221469139,1.0034999221469139,0.7265499984115454,0.0,0.7265803550540377
10/01/2015,1923.82,1919.65,1927.21,1900.7,0.20%,0.002,3.980211549592383e-05,-0.0028000000000000004,1.3600682212765796,1.3600682212765796,0.7265803550540377,0.0,0.7266092744892466
10/02/2015,1951.36,1921.77,1951.36,1893.7,1.43%,0.0143,3.7028770598634964e-05,-0.0028000000000000004,1.365270500216864,1.365270500216864,0.7266092744892466,0.0,0.7266361799373865
10/05/2015,1987.05,1954.33,1989.17,1954.33,1.83%,0.0183,3.900992663807834e-05,-0.0028000000000000004,1.9562091781858915,1.9562091781858915,0.7266361799373865,0.0,0.7266645259614585
10/06/2015,1979.92,1986.63,1991.62,1971.99,-0.36%,-0.0036,3.7821350292288614e-05,-0.0028000000000000004,1.7893015792573634,0.0,0.7266645259614585,0.0,0.7266920093950399
10/07/2015,1995.83,1982.34,1999.31,1976.44,0.80%,0.008,3.7821350292288614e-05,-0.0028000000000000004,2.043207297567775,2.043207297567775,0.7266920093950399,0.0,0.7267194938680818
10/08/2015,2013.43,1994.01,2016.5,1987.53,0.88%,0.0088,3.861377360503404e-05,-0.0028000000000000004,2.345890159406811,2.345890159406811,0.7267194938680818,0.0,0.7267475552500924
10/09/2015,2014.89,2013.73,2020.13,2007.61,0.07%,0.0007000000000000001,3.980211549592383e-05,-0.0028000000000000004,2.5308005792564923,2.5308005792564923,0.7267475552500924,0.0,0.7267764813402229
10/12/2015,2017.46,2015.65,2018.66,2010.55,0.13%,0.0013,3.980211549592383e-05,-0.0028000000000000004,2.565001610489016,2.565001610489016,0.7267764813402229,0.0,0.7268054085816729
10/13/2015,2003.69,2015.0,2022.34,2001.78,-0.68%,-0.0068000000000000005,3.821758149236132e-05,-0.0028000000000000004,2.7636487644197234,0.0,0.7268054085816729,0.0,0.7268331853266045
10/14/2015,1994.24,2003.66,2009.56,1990.73,-0.47%,-0.004699999999999999,3.7028770598634964e-05,-0.0028000000000000004,2.7132132087255725,0.0,0.7268331853266045,0.0,0.7268600990658874
10/15/2015,2023.86,1996.47,2024.15,1996.47,1.49%,0.0149,3.821758149236132e-05,-0.0028000000000000004,2.8665598872014515,2.8665598872014515,0.7268600990658874,0.0,0.726887877900957
10/16/2015,2033.11,2024.37,2033.54,2020.46,0.46%,0.0046,3.900992663807834e-05,-0.0028000000000000004,2.7694720438989906,2.7694720438989906,0.726887877900957,0.0,0.726916233743748
10/19/2015,2033.66,2031.73,2034.45,2022.31,0.03%,0.0003,4.0198151336046095e-05,-0.0026,2.976678234220037,2.976678234220037,0.726916233743748,0.0,0.7269454544325207
10/20/2015,2030.77,2033.13,2039.12,2026.61,-0.14%,-0.0014000000000000002,4.0198151336046095e-05,-0.0026,2.725522827130411,2.725522827130411,0.7269454544325207,0.0,0.7269746762959111
10/21/2015,2018.94,2033.47,2037.97,2017.22,-0.58%,-0.0058,3.980211549592383e-05,-0.0026,2.6289116536724095,0.0,0.7269746762959111,0.0,0.7270036114259396
10/22/2015,2052.51,2021.88,2055.2,2021.88,1.66%,0.0166,3.821758149236132e-05,-0.0026,3.3609383885284316,3.3609383885284316,0.7270036114259396,0.0,0.7270313957457045
10/23/2015,2075.15,2058.19,2079.74,2058.19,1.10%,0.011000000000000001,3.821758149236132e-05,-0.0026,3.5737264228916668,3.5737264228916668,0.7270313957457045,0.0,0.7270591811273189
10/26/2015,2071.18,2075.08,2075.14,2066.53,-0.19%,-0.0019,3.821758149236132e-05,-0.0026,3.7529876534369073,3.7529876534369073,0.7270591811273189,0.0,0.7270869675708235
10/27/2015,2065.89,2068.75,2070.37,2058.84,-0.26%,-0.0026,3.7821350292288614e-05,-0.0026,3.7341249240610765,3.7341249240610765,0.7270869675708235,0.0,0.7271144669817169
10/28/2015,2090.35,2066.48,2090.35,2063.11,1.18%,0.0118,3.9406040599043735e-05,-0.0026,3.9420455363015465,3.9420455363015465,0.7271144669817169,0.0,0.727143119683923
10/29/2015,2089.41,2088.35,2092.52,2082.63,-0.04%,-0.0004,4.059414812740414e-05,-0.0026,3.6520130598175466,3.6520130598175466,0.727143119683923,0.0,0.7271726374394333
10/30/2015,2079.36,2090.0,2094.32,2079.34,-0.48%,-0.0048,3.900992663807834e-05,-0.0026,3.275356766546625,0.0,0.7271726374394333,0.0,0.727201004390673
11/02/2015,2104.05,2080.76,2106.2,2080.76,1.19%,0.011899999999999999,3.980211549592383e-05,-0.0026,3.554610629381295,3.554610629381295,0.727201004390673,0.0,0.7272299485290386
11/03/2015,2109.79,2102.63,2116.48,2097.51,0.27%,0.0027,4.059414812740414e-05,-0.0026,3.671861973177562,3.671861973177562,0.7272299485290386,0.0,0.7272594698092918
11/04/2015,2102.31,2110.6,2114.59,2096.98,-0.35%,-0.0034999999999999996,4.099010587754748e-05,-0.0026,3.990888825881863,0.0,0.7272594698092918,0.0,0.7272892802519597
11/05/2015,2099.93,2101.68,2108.78,2090.41,-0.11%,-0.0011,4.217774495884896e-05,-0.0026,4.3221813075554385,4.3221813075554385,0.7272892802519597,0.0,0.7273199556737335
11/06/2015,2099.2,2098.6,2101.91,2083.74,-0.03%,-0.0003,4.4156363324443504e-05,-0.0026,4.156982102503625,4.156982102503625,0.7273199556737335,0.0,0.7273520714779493
11/09/2015,2078.58,2096.56,2096.56,2068.24,-0.98%,-0.0098,4.4156363324443504e-05,-0.0026,3.451827299531667,0.0,0.7273520714779493,0.0,0.7273520714779493
11/10/2015,2081.72,2077.19,2083.67,2069.91,0.15%,0.0015,4.4551970051376344e-05,-0.0026,4.276658818314953,4.276658818314953,0.7273520714779493,0.0,0.7273844764456546
11/11/2015,2075.0,2083.41,2086.94,2074.85,-0.32%,-0.0032,4.4551970051376344e-05,-0.0026,4.508280721937344,0.0,0.7273844764456546,0.0,0.7274168828570651
11/12/2015,2045.97,2072.29,2072.29,2045.66,-1.40%,-0.013999999999999999,4.4551970051376344e-05,-0.0026,3.717854799620244,0.0,0.7274168828570651,0.0,0.727449290712245
11/13/2015,2023.04,2044.64,2044.64,2022.02,-1.12%,-0.011200000000000002,4.3760717625573875e-05,-0.0026,3.096529482091323,0.0,0.727449290712245,0.0,0.7274811244152427
11/16/2015,2053.19,2022.08,2053.22,2019.39,1.49%,0.0149,4.4156363324443504e-05,-0.0026,3.230589682129303,3.230589682129303,0.7274811244152427,0.0,0.727513247336084
11/17/2015,2050.44,2053.67,2066.69,2045.9,-0.13%,-0.0013,4.2573546621627045e-05,-0.0026,3.15945100188372,3.15945100188372,0.727513247336084,0.0,0.7275442201552373
11/18/2015,2083.58,2051.99,2085.31,2051.99,1.62%,0.016200000000000003,4.217774495884896e-05,-0.0026,3.5613242683834803,3.5613242683834803,0.7275442201552373,0.0,0.7275749063298014
11/19/2015,2081.24,2083.7,2086.74,2078.76,-0.11%,-0.0011,4.059414812740414e-05,-0.0026,3.407196442233128,3.407196442233128,0.7275749063298014,0.0,0.7276044416133227
11/20/2015,2089.17,2082.82,2097.06,2082.82,0.38%,0.0038,4.0198151336046095e-05,-0.0026,3.616359837180697,3.616359837180697,0.7276044416133227,0.0,0.7276336899667795
11/23/2015,2086.59,2089.41,2095.61,2081.39,-0.12%,-0.0012,3.9406040599043735e-05,-0.0026,3.5282953433362927,3.5282953433362927,0.7276336899667795,0.0,0.7276623631295075
11/24/2015,2089.14,2084.42,2094.12,2070.29,0.12%,0.0012,3.9406040599043735e-05,-0.0026,3.8544242271207767,3.8544242271207767,0.7276623631295075,0.0,0.7276910374221314
11/25/2015,2088.87,2089.3,2093.0,2086.3,-0.01%,-0.0001,3.9406040599043735e-05,-0.0026,3.742742070772515,3.742742070772515,0.7276910374221314,0.0,0.7277197128446956
11/27/2015,2090.11,2088.82,2093.29,2084.13,0.06%,0.0006,3.9406040599043735e-05,-0.0026,3.6017130221034286,3.6017130221034286,0.7277197128446956,0.0,0.7277483893972447
11/30/2015,2080.41,2090.95,2093.81,2080.41,-0.46%,-0.0046,3.900992663807834e-05,-0.0026,3.345365115729053,0.0,0.7277483893972447,0.0,0.7277767788085261
12/01/2015,2102.63,2082.93,2103.37,2082.93,1.07%,0.010700000000000001,3.7425079997044364e-05,-0.0026,3.722313169649548,3.722313169649548,0.7277767788085261,0.0,0.727804015912693
12/02/2015,2079.51,2101.71,2104.27,2077.11,-1.10%,-0.011000000000000001,3.821758149236132e-05,-0.0028000000000000004,3.366891718693074,0.0,0.727804015912693,0.0,0.7278318308219816
12/03/2015,2049.62,2080.71,2085.0,2042.35,-1.44%,-0.0144,4.2573546621627045e-05,-0.0028000000000000004,2.7354725381739637,0.0,0.7278318308219816,0.0,0.7278628172043637
12/04/2015,2091.69,2051.24,2093.84,2051.24,2.05%,0.020499999999999997,4.059414812740414e-05,-0.0028000000000000004,3.7146250390252975,3.7146250390252975,0.7278628172043637,0.0,0.7278923641753817
12/07/2015,2077.07,2090.42,2090.42,2066.78,-0.70%,-0.006999999999999999,3.980211549592383e-05,-0.0028000000000000004,3.3028503692795015,0.0,0.7278923641753817,0.0,0.7279213358313292
12/08/2015,2063.59,2073.39,2073.85,2052.32,-0.65%,-0.006500000000000001,4.0198151336046095e-05,-0.0028000000000000004,3.1234154763211843,0.0,0.7279213358313292,0.0,0.7279505969233477
12/09/2015,2047.62,2061.17,2080.33,2036.53,-0.77%,-0.0077,4.099010587754748e-05,-0.0029,2.80148865408133,0.0,0.7279505969233477,0.0,0.7279804356953893
12/10/2015,2052.23,2047.93,2067.65,2045.67,0.23%,0.0023,4.217774495884896e-05,-0.0029,2.54762783382867,2.54762783382867,0.7279804356953893,0.0,0.7280111402685411
12/11/2015,2012.37,2047.27,2047.27,2008.8,-1.94%,-0.0194,4.0198151336046095e-05,-0.0029,1.8914389076097258,0.0,0.7280111402685411,0.0,0.7280404049705319
12/14/2015,2021.94,2013.37,2022.92,1993.26,0.48%,0.0048,4.4551970051376344e-05,-0.0029,2.146311999880448,2.146311999880448,0.7280404049705319,0.0,0.7280728406048503
12/15/2015,2043.41,2025.55,2053.87,2025.55,1.06%,0.0106,4.4947537814366e-05,-0.0028000000000000004,2.7963398370633095,2.7963398370633095,0.7280728406048503,0.0,0.7281055656863851
12/16/2015,2073.07,2046.5,2076.72,2042.43,1.45%,0.014499999999999999,4.6134007395393084e-05,-0.0028000000000000004,3.115601623163509,3.115601623163509,0.7281055656863851,0.0,0.7281391561139371
12/17/2015,2041.89,2073.76,2076.37,2041.66,-1.50%,-0.015,4.3760717625573875e-05,-0.0029,2.515399393408699,0.0,0.7281391561139371,0.0,0.7281710200059399
12/18/2015,2005.55,2040.81,2040.81,2005.33,-1.78%,-0.0178,4.2573546621627045e-05,-0.0029,2.145462695479845,0.0,0.7281710200059399,0.0,0.7282020208288087
12/21/2015,2021.15,2010.27,2022.9,2005.93,0.78%,0.0078000000000000005,4.3365032947439985e-05,-0.0029,2.12599758398977,2.12599758398977,0.7282020208288087,0.0,0.7282335993334343
12/22/2015,2038.97,2023.15,2042.74,2020.49,0.88%,0.0088,4.4551970051376344e-05,-0.0029,2.311007354891127,2.311007354891127,0.7282335993334343,0.0,0.7282660435749423
12/23/2015,2064.29,2042.2,2064.73,2042.2,1.24%,0.0124,4.4156363324443504e-05,-0.0029,2.567717684227098,2.567717684227098,0.7282660435749423,0.0,0.7282982011549592
