Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
10/27/2020,311.8,311.5,313.93,310.55,-0.55%,-0.0055000000000000005,-1.5228837411895846e-05,-0.0767,1.798092902469976,1.798092902469976,-0.03374098554801729,-0.04743224614248292,0.013953368212066624
10/28/2020,313.17,310.66,313.3,309.44,0.44%,0.0044,-1.5228837411895846e-05,-0.0767,1.8451674528293072,1.8451674528293072,-0.0334788779304163,-0.04764094802550984,0.013953155718490774
10/29/2020,309.94,308.99,310.56,306.63,-1.03%,-0.0103,-1.3623079744284894e-05,-0.0767,1.7239734750476174,1.7239734750476174,-0.033687792307019064,-0.04715024626084709,0.013952965633537736
10/30/2020,301.6,308.91,309.08,301.58,-2.69%,-0.0269,-1.2419182695233566e-05,-0.0767,1.3991061977574941,1.3991061977574941,-0.03319728062730935,-0.046446521074363305,0.013249240447053955
11/02/2020,305.95,302.67,306.43,301.37,1.44%,0.0144,-1.3623079744284894e-05,-0.0767,1.4650086669374525,1.4650086669374525,-0.03319728062730935,-0.04711535097783413,0.013249059951594793
11/03/2020,312.07,308.14,312.35,308.01,2.00%,0.02,-1.3221740626900846e-05,-0.0767,1.6492869487781006,1.6492869487781006,-0.03386629102623934,-0.04805765799739082,0.013248884775960562
11/04/2020,313.83,314.31,315.62,311.37,0.56%,0.005600000000000001,-1.44258783224549e-05,-0.0767,1.9488137379524093,1.9488137379524093,-0.03480877322143026,-0.048326780882176214,0.013248693649160877
11/05/2020,321.51,315.74,321.51,315.27,2.45%,0.0245,-1.5228837411895846e-05,-0.0767,2.206045262864719,2.206045262864719,-0.03507808723301534,-0.04951078701378953,0.013248491886959373
11/06/2020,322.1,322.72,324.28,320.61,0.18%,0.0018,-1.2820441613214939e-05,-0.0767,2.2286627007504674,2.2286627007504674,-0.03626229512683016,-0.049599906430414356,0.013248322035442673
11/09/2020,325.83,325.25,328.02,324.51,1.16%,0.0116,-9.611492274519406e-06,-0.0767,2.4293086570432108,2.4293086570432108,-0.03635158439497169,-0.050175265345007165,0.013248194699297779
11/10/2020,326.13,326.33,327.0,323.79,0.09%,0.0009,-1.0413489259675224e-05,-0.0767,2.3868557890595015,2.3868557890595015,-0.03692707064570939,-0.05022042308381767,0.013248056739364567
11/11/2020,331.12,327.04,331.46,327.01,1.53%,0.015300000000000001,-1.0413489259675224e-05,-0.0767,2.401327326142222,2.401327326142222,-0.0369723663444531,-0.05098879555700008,0.013247918780868
11/12/2020,329.72,330.57,331.58,328.46,-0.42%,-0.0042,-1.3221740626900846e-05,-0.0767,2.3117557478570583,2.3117557478570583,-0.03774087677613208,-0.050774642615660684,0.013247743620322033
11/13/2020,333.03,329.09,333.15,328.25,1.00%,0.01,-1.3221740626900846e-05,-0.0767,2.270785272639965,2.270785272639965,-0.03752689899533865,-0.05128238904181729,0.013247568462091993
11/16/2020,340.63,335.2,341.15,335.2,2.28%,0.022799999999999997,-1.2419182695233566e-05,-0.0767,2.486518028020647,2.486518028020647,-0.0380348205797253,-0.05245162751197072,0.013247403938118994
11/17/2020,339.85,340.84,342.57,339.06,-0.23%,-0.0023,-1.3623079744284894e-05,-0.0767,2.445322432268406,2.445322432268406,-0.039204223573851726,-0.052330988768693194,0.01324722346767874
11/18/2020,339.96,341.07,341.81,338.64,0.03%,0.0003,-1.3221740626900846e-05,-0.0767,2.4579565125067377,2.4579565125067377,-0.039083765301014456,-0.0523466880653238,0.013247048316326024
11/19/2020,340.16,338.56,340.42,337.51,0.06%,0.0006,-1.44258783224549e-05,-0.0767,2.4566624910629513,2.4566624910629513,-0.03909963974899777,-0.05237809607816299,0.01324685721601888
11/20/2020,340.62,339.48,341.71,338.59,0.14%,0.0014000000000000002,-1.603195707700067e-05,-0.0767,2.43319940246705,2.43319940246705,-0.039131238862144105,-0.05245142541267242,0.013246644842972588
11/23/2020,348.46,341.51,348.94,340.6,2.30%,0.023,-1.5228837411895846e-05,-0.0767,2.6873926497818617,2.6873926497818617,-0.03920478056969983,-0.053657808197163884,0.01324644311197202
11/24/2020,350.28,350.3,352.55,348.61,0.52%,0.0052,-1.4827337799228069e-05,-0.0767,2.7060675082282786,2.7060675082282786,-0.040411365085191865,-0.053936828799789144,0.013246246702485361
11/25/2020,348.3,353.05,353.96,346.17,-0.57%,-0.005699999999999999,-1.5228837411895846e-05,-0.0767,2.6059945062001164,2.6059945062001164,-0.04069058209730378,-0.053629388875630346,0.013246044977548012
11/26/2020,352.12,348.66,352.12,346.77,1.10%,0.011000000000000001,-1.5228837411895846e-05,-0.0767,2.6766970826714487,2.6766970826714487,-0.04038334389808233,-0.05421931215326228,0.013245843255682697
11/27/2020,352.73,351.83,353.19,350.63,0.17%,0.0017000000000000001,-1.6835237382051282e-05,-0.0767,2.7133614957643495,2.7133614957643495,-0.04097346889757958,-0.11117583285459058,0.070202363957011
11/30/2020,346.05,354.7,354.78,346.05,-1.89%,-0.0189,-1.763867839144062e-05,-0.0767,2.6760709449779534,2.6760709449779534,-0.04097346889757958,-0.10907460961363881,0.07020112568009085
12/01/2020,352.4,349.37,353.26,349.07,1.83%,0.0183,-1.5630377168451837e-05,-0.0767,2.8555510978652276,2.8555510978652276,-0.03887348393354796,-0.11107067496956839,0.07020002841001882
12/02/2020,358.66,354.33,359.15,354.0,1.78%,0.0178,-1.5630377168451837e-05,-0.0767,3.0410081115902456,3.0410081115902456,-0.04087064655954957,-0.11304773298402672,0.07019893115709754
12/03/2020,361.66,360.36,361.66,358.45,0.84%,0.0084,-1.6835237382051282e-05,-0.0767,3.112782001034161,3.112782001034161,-0.042848801826929184,-0.11399733394109254,0.07019774934142754
12/04/2020,367.63,363.28,369.67,363.23,1.65%,0.0165,-1.5228837411895846e-05,-0.0767,3.385273108405679,3.385273108405679,-0.043799584599665,-0.11587828995112057,0.07019668031131614
12/07/2020,369.86,368.59,371.51,365.32,0.61%,0.0060999999999999995,-1.603195707700067e-05,-0.0767,3.4880456419472443,3.4880456419472443,-0.04568160963980443,-0.11658514751982241,0.07019555492115044
12/08/2020,363.45,369.73,370.11,363.41,-1.73%,-0.0173,-1.6835237382051282e-05,-0.0767,3.350828273878041,3.350828273878041,-0.046389592598671966,-0.11456822446772948,0.07019437316232018
12/09/2020,371.47,363.77,371.64,363.77,2.21%,0.022099999999999998,-1.6835237382051282e-05,-0.0767,3.3760694689781667,3.3760694689781667,-0.0443738513054093,-0.1171001822284663,0.0701931914233851
12/10/2020,369.37,370.74,372.68,365.76,-0.57%,-0.005699999999999999,-1.763867839144062e-05,-0.0767,3.3885819598594646,3.3885819598594646,-0.04690699080508119,-0.11643271118976403,0.07019195330825632
12/11/2020,372.24,370.45,374.3,370.39,0.78%,0.0078000000000000005,-1.763867839144062e-05,-0.0767,3.4260657257752056,3.4260657257752056,-0.04624075788150771,-0.11734088633704419,0.07019071521496625
12/14/2020,371.56,372.14,374.72,370.5,-0.18%,-0.0018,-1.763867839144062e-05,-0.0767,3.502561412401444,3.502561412401444,-0.047150171122077936,-0.1171296727416375,0.0701894771435145
12/15/2020,370.88,371.75,372.64,367.7,-0.18%,-0.0018,-1.8040459180523882e-05,-0.0767,3.5774792209271205,3.5774792209271205,-0.046940195598123,-0.11691883933070256,0.07018821089311719
12/16/2020,372.53,371.86,374.53,371.03,0.44%,0.0044,-1.7236937794651297e-05,-0.0767,3.666375800382556,3.666375800382556,-0.04673062843758537,-0.11743328222375765,0.0701870010632921
12/17/2020,372.0,372.12,372.6,368.07,-0.14%,-0.0014000000000000002,-1.763867839144062e-05,-0.0767,4.05596822894064,4.05596822894064,-0.047246281160465545,-0.1172688756286444,0.07018576305735309
12/18/2020,371.55,372.02,373.37,370.5,-0.12%,-0.0012,-1.7236937794651297e-05,-0.0767,3.998571474654627,3.998571474654627,-0.0470831125712913,-0.11712815297789002,0.0701845532697212
12/21/2020,372.18,371.51,372.44,368.05,0.17%,0.0017000000000000001,-1.7236937794651297e-05,-0.0767,4.1598031342958235,4.1598031342958235,-0.04694359970816882,-0.11732727083795244,0.07018334350294235
12/22/2020,366.43,371.08,371.91,366.43,-1.54%,-0.0154,-1.763867839144062e-05,-0.0767,3.9876396530851745,3.9876396530851745,-0.04714392733501009,-0.11552043086704798,0.07018210556151787
12/23/2020,371.32,367.02,371.93,364.72,1.33%,0.013300000000000001,-1.7236937794651297e-05,-0.0767,4.081161978011441,4.081161978011441,-0.045338325305530114,-0.11705685259757972,0.07018089583693
12/24/2020,379.18,371.67,380.29,371.67,2.12%,0.0212,-1.8442280169783665e-05,-0.0767,4.455607219502226,4.455607219502226,-0.04687595676064972,-0.11953845787264843,0.07017960154118641
12/28/2020,379.93,381.51,383.84,378.44,0.20%,0.002,-1.8442280169783665e-05,-0.0767,4.54750122858165,4.54750122858165,-0.04935885633146202,-0.22445945980870868,0.17510060347724665
12/29/2020,381.27,380.34,382.31,377.04,0.35%,0.0034999999999999996,-1.8040459180523882e-05,-0.0767,4.55860854744863,4.55860854744863,-0.04935885633146203,-0.22524506791803917,0.17509744458195714
12/30/2020,389.29,381.21,390.04,379.14,2.10%,0.021,-1.8040459180523882e-05,-0.0767,4.719638068384005,4.719638068384005,-0.050147623336082026,-0.22997521434431797,0.17509428574365554
01/04/2021,399.88,389.5,400.78,388.88,2.72%,0.027200000000000002,-2.004996629090261e-05,-0.0767,4.965187828168864,4.965187828168864,-0.05488092860066243,-0.23623054017448344,0.17509077510912865
01/05/2021,406.03,399.79,406.03,396.43,1.54%,0.0154,-1.884414136743562e-05,-0.0767,5.125747585978769,5.125747585978769,-0.06113976506535479,-0.23986849049317052,0.17508747567381036
01/06/2021,402.08,406.33,411.21,401.06,-0.97%,-0.0097,-1.6433577145424927e-05,-0.0767,5.088191533993901,5.088191533993901,-0.06478101481936016,-0.23754176613538674,0.17508459836027168
01/07/2021,410.81,404.0,414.65,403.99,2.17%,0.0217,-1.5630377168451837e-05,-0.0767,5.29516475266156,5.29516475266156,-0.06245716777511506,-0.24269642246052464,0.1750818617219629
01/08/2021,430.22,412.06,431.99,412.06,4.72%,0.0472,-1.3221740626900846e-05,-0.0767,5.6503341417450015,5.6503341417450015,-0.06761456073856173,-0.25415169360066137,0.17507954683499874
01/11/2021,431.13,431.69,449.04,424.16,0.21%,0.0021,-1.2820441613214939e-05,-0.0767,5.814316509880423,5.814316509880423,-0.07907214676566263,-0.25468541215722273,0.17507730223789086
01/12/2021,427.87,430.8,432.04,416.29,-0.76%,-0.0076,-1.3623079744284894e-05,-0.0767,5.634722146443758,5.634722146443758,-0.07960810991933187,-0.2527498030248278,0.17507491714584106
01/13/2021,430.38,427.98,433.27,424.97,0.59%,0.0059,-1.5630377168451837e-05,-0.0767,5.705987136699848,5.705987136699848,-0.07767488587898674,-0.2542410268626743,0.17507218065885333
01/14/2021,429.85,430.43,431.54,427.13,-0.12%,-0.0012,-1.44258783224549e-05,-0.0767,5.531040218301197,5.531040218301197,-0.07916884620382098,-0.2539359376304391,0.1750696550888775
01/15/2021,420.43,430.37,436.35,420.33,-2.19%,-0.0219,-1.5228837411895846e-05,-0.0767,5.294903550645351,5.294903550645351,-0.07886628254156158,-0.24837474059633247,0.1750669889815644
01/18/2021,410.5,419.7,419.7,408.69,-2.36%,-0.0236,-1.5228837411895846e-05,-0.0767,5.0035093840740315,5.0035093840740315,-0.07330775161476807,-0.24251309671825902,0.175064322914853
01/19/2021,421.35,410.21,423.82,409.67,2.64%,0.0264,-1.603195707700067e-05,-0.0767,5.235977367672443,5.235977367672443,-0.06744877380340603,-0.24891544247162106,0.1750615162911423
01/20/2021,424.01,425.17,429.39,419.27,0.63%,0.0063,-1.6835237382051282e-05,-0.0767,5.164525337752535,5.164525337752535,-0.07385392618047876,-0.25048360975919226,0.1750585690889591
01/21/2021,430.27,425.29,431.05,424.64,1.48%,0.0148,-1.7236937794651297e-05,-0.0767,5.267124108439353,5.267124108439353,-0.07542504067023317,-0.25419076718362826,0.1750555516152933
01/22/2021,427.13,430.73,433.84,427.13,-0.73%,-0.0073,-1.7236937794651297e-05,-0.0767,5.205923427501385,5.205923427501385,-0.07913521556833497,-0.25233517458318777,0.1750525341936395
01/25/2021,437.3,427.64,437.96,427.17,2.38%,0.023799999999999998,-1.8040459180523882e-05,-0.0767,5.489405526331754,5.489405526331754,-0.07728264038954827,-0.25834075173826765,0.17504937616554195
01/26/2021,426.73,436.27,437.19,425.64,-2.42%,-0.0242,-1.7236937794651297e-05,-0.0767,5.228363449893689,5.228363449893689,-0.0832913755727257,-0.25208890554620156,0.17504635885033398
01/27/2021,423.67,427.11,432.62,423.23,-0.72%,-0.0072,-1.7236937794651297e-05,-0.0767,5.165871818410173,5.165871818410173,-0.07704254669586758,-0.39799192079473206,0.3209493740988645
01/28/2021,416.4,422.92,422.92,413.34,-1.72%,-0.0172,-1.8442280169783665e-05,-0.0767,4.9313362766803595,4.9313362766803595,-0.07704254669586758,-0.3911464597570627,0.320943455060587
01/29/2021,404.56,417.92,421.05,402.94,-2.84%,-0.028399999999999998,-1.6835237382051282e-05,-0.0767,4.45711981403371,4.45711981403371,-0.07020300469647567,-0.3800379002999621,0.32093805190133484
02/01/2021,415.45,404.71,415.53,400.59,2.69%,0.0269,-1.6835237382051282e-05,-0.0767,4.671707766893478,4.671707766893478,-0.05909984839862725,-0.39026091981803107,0.3209326488330462
02/02/2021,421.03,416.77,427.63,416.77,1.34%,0.0134,-1.6835237382051282e-05,-0.0767,4.81807392982065,4.81807392982065,-0.0693282709849849,-0.3954904161435927,0.3209272458557194
02/03/2021,425.21,422.69,427.51,419.75,0.99%,0.009899999999999999,-1.6433577145424927e-05,-0.0767,4.907732734471339,4.907732734471339,-0.07456317028787329,-0.39940577126341426,0.3209219718730666
02/04/2021,418.31,425.92,426.23,415.58,-1.62%,-0.016200000000000003,-1.5630377168451837e-05,-0.0767,4.739601177553283,4.739601177553283,-0.07848379939034766,-0.3929353977689469,0.32091695574160456
02/05/2021,423.3,419.84,424.2,417.85,1.19%,0.011899999999999999,-1.44258783224549e-05,-0.0767,4.8388039654436605,4.8388039654436605,-0.07201844202734237,-0.39761132900239743,0.3209123262326494
02/08/2021,418.95,422.3,424.62,418.37,-1.03%,-0.0103,-1.4827337799228069e-05,-0.0767,4.653489589231649,4.653489589231649,-0.076699002769748,-0.39351593231367277,0.32090756795718445
02/09/2021,417.91,420.71,424.94,417.87,-0.25%,-0.0025,-1.5228837411895846e-05,-0.0767,4.638762123654255,4.638762123654255,-0.07260836435648832,-0.3925321424828886,0.3209026809080078
02/10/2021,419.65,418.4,421.48,414.77,0.42%,0.0042,-1.603195707700067e-05,-0.0767,4.691388947980835,4.691388947980835,-0.07162946157488082,-0.3941807774813167,0.32089753621000155
02/15/2021,427.01,420.85,428.64,420.6,1.75%,0.0175,-1.603195707700067e-05,-0.0767,4.900701559515943,4.900701559515943,-0.07328324127131514,-0.40107894108723974,0.3208923915944749
02/16/2021,429.24,427.8,432.25,426.73,0.52%,0.0052,-1.0814547819593123e-05,-0.0767,5.069881246493418,5.069881246493418,-0.08018654949276482,-0.4031645515808934,0.32088892128836105
02/17/2021,424.2,429.2,429.24,421.77,-1.17%,-0.011699999999999999,-1.0814547819593123e-05,-0.0767,4.868305035418363,4.868305035418363,-0.08227563029253238,-0.39844752632739694,0.320885451019777
02/18/2021,417.44,423.92,425.38,417.44,-1.59%,-0.0159,-8.809655415609186e-06,-0.0767,4.696071618824733,4.696071618824733,-0.07756207530761994,-0.3921122106587913,0.3208826241295256
02/19/2021,420.94,417.98,421.36,411.58,0.84%,0.0084,-6.004486478028426e-06,-0.0767,4.998918685035297,4.998918685035297,-0.0712295865292657,-0.39540595322832517,0.320880697394148
02/22/2021,416.88,421.96,425.9,416.8,-0.96%,-0.0096,-4.802870772202539e-06,-0.0767,4.924714980722724,4.924714980722724,-0.07452525583417718,-0.39161005607733324,0.32087915624562513
02/23/2021,415.82,415.07,419.58,410.84,-0.25%,-0.0025,-4.001993326285813e-06,-0.0767,4.858646594036637,4.858646594036637,-0.0707308998317081,-0.3906310309371399,0.3208778720893833
02/24/2021,407.16,415.78,420.05,406.86,-2.08%,-0.0208,-3.2012755589727604e-06,-0.0767,4.519731192766342,4.519731192766342,-0.06975315884775662,-0.3825059054936474,0.32087684487089396
02/25/2021,422.52,412.05,422.56,412.05,3.77%,0.0377,1.999502165617173e-06,-0.0767,4.776388399705914,4.776388399705914,-0.06162906062275342,-0.39692637813075793,0.32087748646484016
02/26/2021,409.91,421.19,421.19,406.59,-2.98%,-0.0298,-3.6016144868700195e-06,-0.0767,4.46649951322402,4.46649951322402,-0.07604889166591777,-0.339672337607048,0.26362344594113024
03/02/2021,414.8,411.0,422.41,411.0,1.19%,0.011899999999999999,-2.8009765348224747e-06,-0.0767,4.523842631028697,4.523842631028697,-0.07604889166591777,-0.3437144384245719,0.2636227075380441
03/03/2021,420.27,414.45,420.27,412.4,1.32%,0.0132,-2.000498165677378e-06,-0.0767,4.737599912115085,4.737599912115085,-0.08009173088652777,-0.3482514690117763,0.26362218016130123
03/04/2021,414.17,419.34,419.34,411.28,-1.45%,-0.014499999999999999,0.0,-0.0767,4.608599382786783,4.608599382786783,-0.08462928885047505,-0.34320182271110555,0.26362218016130123
03/05/2021,412.0,413.32,413.78,405.93,-0.52%,-0.0052,-8.000796906104668e-07,-0.0767,4.4294309977840465,4.4294309977840465,-0.07957964254980432,-0.3414171732330078,0.2636219692425489
03/08/2021,408.34,412.86,416.37,407.6,-0.89%,-0.0089,3.9998008127817286e-07,-0.0767,4.334767219538972,4.334767219538972,-0.07779520399045892,-0.33837856039123404,0.26362207468608556
03/09/2021,405.79,407.33,408.83,399.37,-0.62%,-0.0062,-1.6003188048063777e-06,-0.0767,4.232961805339438,4.232961805339438,-0.07475648570514848,-0.3362806133168084,0.26362165280672206
03/10/2021,403.48,406.37,411.22,402.37,-0.57%,-0.005699999999999999,-4.001993326285813e-06,-0.0767,4.284724452172839,4.284724452172839,-0.07265896051008636,-0.3343638138209026,0.2636205977946269
03/11/2021,411.02,404.36,413.24,404.36,1.87%,0.0187,-2.8009765348224747e-06,-0.0767,4.4539953213869845,4.4539953213869845,-0.0707432160262757,-0.3406164171393534,0.2636198593995184
03/12/2021,416.13,413.67,417.76,413.67,1.24%,0.0124,2.7990243742781473e-06,-0.0767,4.574720307293488,4.574720307293488,-0.07699655773983505,-0.3448400607118814,0.26362059727793036
03/15/2021,414.18,416.58,417.69,413.61,-0.47%,-0.004699999999999999,3.9998008127817286e-07,-0.0767,4.709888131467417,4.709888131467417,-0.08121946343395103,-0.3432193124265355,0.2636207027209183
03/16/2021,417.31,414.82,418.06,414.11,0.76%,0.0076,-4.0001992129834463e-07,-0.0767,4.741450434618706,4.741450434618706,-0.07959860970561722,-0.34582777920097724,0.26362059726738557
03/17/2021,414.01,417.35,417.67,411.32,-0.79%,-0.0079,7.99920330640802e-07,-0.0767,4.755814875148822,4.755814875148822,-0.08220718193359167,-0.3430957397452895,0.2636208081428609
03/18/2021,417.06,414.97,420.86,414.97,0.74%,0.0074,2.7990243742781473e-06,-0.0767,4.840340220112677,4.840340220112677,-0.07947493160242863,-0.34563464821940465,0.26362154602392845
03/19/2021,412.91,416.7,416.71,410.59,-1.00%,-0.01,1.999502165617173e-06,-0.0767,4.8466274436187655,4.8466274436187655,-0.0820131021954762,-0.3421783017372106,0.2636220731357806
03/22/2021,412.64,412.92,414.48,410.27,-0.07%,-0.0007000000000000001,-1.6003188048063777e-06,-0.0767,5.093219504246584,5.093219504246584,-0.07855622860142997,-0.3419387769259945,0.2636216512564196
03/23/2021,408.71,412.89,416.15,408.4,-0.95%,-0.0095,-2.8009765348224747e-06,-0.0767,5.1551773567470125,5.1551773567470125,-0.07831712566957488,-0.3386903585451976,0.26362091285836037
03/24/2021,407.1,407.32,408.76,404.03,-0.39%,-0.0039000000000000003,-3.6016144868700195e-06,-0.0767,5.175796325546608,5.175796325546608,-0.07506944568683721,-0.3373694661468713,0.2636199633974616
03/25/2021,408.53,407.03,411.27,405.59,0.35%,0.0034999999999999996,-3.2012755589727604e-06,-0.0767,5.192428605885244,5.192428605885244,-0.07374950274940972,-0.3385502592783854,0.2636191194773159
03/26/2021,412.89,409.16,413.04,409.13,1.07%,0.010700000000000001,-2.4007174064255565e-06,-0.0767,5.198122421931354,5.198122421931354,-0.07493113980106947,-0.3421727470526641,0.26361848660230713
03/29/2021,412.05,413.9,414.72,410.45,-0.20%,-0.002,-8.000796906104668e-07,-0.0767,5.152617447474543,5.152617447474543,-0.07855426045035696,-0.40476005296996875,0.3262057925196118
03/30/2021,416.61,412.32,417.44,412.32,1.11%,0.0111,-1.20017931581895e-06,-0.0767,5.359318614000232,5.359318614000232,-0.07855426045035696,-0.40925288955793543,0.3262054010141669
03/31/2021,415.04,417.12,420.18,415.04,-0.38%,-0.0038,-4.0001992129834463e-07,-0.0767,5.242715540666521,5.242715540666521,-0.08304748854376853,-0.40769772857761527,0.3262052705255081
04/01/2021,419.42,416.99,419.78,416.51,1.06%,0.0106,-1.6003188048063777e-06,-0.0767,5.383919519689396,5.383919519689396,-0.0814924580521072,-0.41201932450053796,0.3262047484930794
04/02/2021,423.74,422.19,425.13,422.02,1.03%,0.0103,-1.6003188048063777e-06,-0.0767,5.433638267264802,5.433638267264802,-0.08581457600745857,-0.4162631235428935,0.32620422646148617
04/05/2021,424.85,425.15,426.31,422.16,0.26%,0.0026,-4.0001992129834463e-07,-0.0767,5.348038905786647,5.348038905786647,-0.09005889708140735,-0.417345407664105,0.3262040959732972
04/06/2021,425.88,425.18,427.68,423.35,0.24%,0.0024,-8.000796906104668e-07,-0.0767,5.360198114488939,5.360198114488939,-0.0911413116908078,-0.41834703664249884,0.326203834984025
04/07/2021,426.7,426.22,428.38,424.96,0.19%,0.0019,0.0,-0.0767,5.458789825411435,5.458789825411435,-0.09214320165847384,-0.4191418960121196,0.326203834984025
04/08/2021,426.86,426.73,427.32,424.36,0.04%,0.0004,-8.000796906104668e-07,-0.0767,5.472748095442972,5.472748095442972,-0.0929380610280946,-0.41930955277052445,0.32620357399496164
04/09/2021,424.3,427.26,428.65,423.33,-0.60%,-0.006,7.99920330640802e-07,-0.0767,5.568922668943324,5.568922668943324,-0.09310597877556281,-0.4167936954539013,0.3262038349318324
04/12/2021,424.22,424.73,426.62,423.1,-0.02%,-0.0002,3.9998008127817286e-07,-0.0767,5.518599824846869,5.518599824846869,-0.09058986052206891,-0.41671033671481056,0.3262039654068688
04/13/2021,429.08,424.4,429.84,423.89,1.15%,0.0115,-8.000796906104668e-07,-0.0767,5.554144797066749,5.554144797066749,-0.09050637130794176,-0.4215025055870309,0.3262037044177011
04/14/2021,430.71,429.14,431.65,428.04,0.38%,0.0038,-8.000796906104668e-07,-0.0767,5.639553477989485,5.639553477989485,-0.09529880116932982,-0.4231042151082616,0.3262034434287422
04/15/2021,432.66,430.41,434.4,430.39,0.45%,0.0045000000000000005,-4.402412085435792e-06,-0.0767,5.533453088537968,5.533453088537968,-0.09690077167951944,-0.4250081840762488,0.3262020073467605
04/16/2021,432.43,432.43,434.57,430.98,-0.05%,-0.0005,-4.001993326285813e-06,-0.0767,5.523962811778266,5.523962811778266,-0.09880617672948827,-0.4247956799842107,0.3262007018885041
04/19/2021,431.96,432.74,434.28,431.16,-0.11%,-0.0011,-2.8009765348224747e-06,-0.0767,5.540560690892205,5.540560690892205,-0.09859497809570661,-0.42432840473622807,0.32619978820799245
04/20/2021,434.6,431.9,434.7,431.38,0.61%,0.0060999999999999995,-2.8009765348224747e-06,-0.0767,5.476758409230205,5.476758409230205,-0.09812861652823562,-0.42691680800511905,0.32619887453004004
04/21/2021,426.75,433.4,433.47,425.93,-1.81%,-0.0181,-4.001993326285813e-06,-0.0767,5.187306593794092,5.187306593794092,-0.10071793347507901,-0.4191896137802264,0.3261975690843211
04/22/2021,427.37,427.06,430.44,427.06,0.15%,0.0015,-4.802870772202539e-06,-0.0767,5.165506926467577,5.165506926467577,-0.09299204469590527,-0.4198183982008968,0.3261960023995506
04/23/2021,428.34,426.68,428.87,422.92,0.23%,0.0023,-4.802870772202539e-06,-0.0767,5.121327850171216,5.121327850171216,-0.09362239580134618,-0.4207839805167588,0.32619443572230467
04/26/2021,432.36,428.89,432.36,428.68,0.94%,0.009399999999999999,-5.603907960560761e-06,-0.0767,5.163739888767625,5.163739888767625,-0.09458954479445414,-0.4884358055154949,0.3938462607210408
04/27/2021,432.14,432.46,433.43,430.36,-0.05%,-0.0005,-4.802870772202539e-06,-0.0767,5.082688234250717,5.082688234250717,-0.09458954479445414,-0.48819158761273723,0.3938443691283464
04/28/2021,427.48,432.2,432.82,426.88,-1.08%,-0.0108,-5.20336939457966e-06,-0.0767,4.9297260763456645,4.9297260763456645,-0.09434721848439082,-0.48291911846651964,0.39384231981060985
04/29/2021,426.28,428.07,430.14,424.83,-0.28%,-0.0028000000000000004,-4.402412085435792e-06,-0.0767,4.910557222444779,4.910557222444779,-0.08907679865590978,-0.4815669449348134,0.39384058595442134
04/30/2021,422.36,426.61,426.83,421.73,-0.92%,-0.0092,-4.001993326285813e-06,-0.0767,4.765622443363117,4.765622443363117,-0.08772635898039205,-0.4771365290414131,0.39383900980702474
05/03/2021,420.36,422.54,426.3,419.3,-0.47%,-0.004699999999999999,-4.402412085435792e-06,-0.0767,4.655326359392306,4.655326359392306,-0.08329751923438838,-0.47489398735491845,0.39383727596540824
05/04/2021,423.57,420.99,423.57,418.53,0.76%,0.0076,-4.802870772202539e-06,-0.0767,4.676252544181824,4.676252544181824,-0.0810567113895102,-0.47850318165881583,0.3938353844158665
05/06/2021,426.64,423.62,426.64,421.25,0.72%,0.0072,-6.405104955087282e-06,-0.0767,4.742965067119457,4.742965067119457,-0.08466779724294932,-0.48194840456675936,0.3938328618588943
05/07/2021,428.56,426.51,429.94,426.0,0.45%,0.0045000000000000005,-6.405104955087282e-06,-0.0767,4.740148323764854,4.740148323764854,-0.08811554270786504,-0.4841171723873097,0.39383033931807937
05/10/2021,435.63,429.04,436.73,429.04,1.65%,0.0165,-6.805763399730935e-06,-0.0767,5.0243803075699365,5.0243803075699365,-0.09028683306923035,-0.4921051057317003,0.3938276590019703
05/11/2021,428.77,434.14,434.14,427.21,-1.57%,-0.015700000000000002,-5.603907960560761e-06,-0.0767,4.8373497797229845,4.8373497797229845,-0.09827744672972999,-0.48437905557171257,0.39382545202801694
05/12/2021,421.86,428.74,428.96,419.11,-1.61%,-0.0161,-4.001993326285813e-06,-0.0767,4.79659971576005,4.79659971576005,-0.09055360354369563,-0.476580552777008,0.39382387594118623
05/13/2021,416.07,419.6,421.07,414.28,-1.37%,-0.0137,-4.402412085435792e-06,-0.0767,4.5787537928239335,4.5787537928239335,-0.08275667683582177,-0.470051399203963,0.39382214216619527
05/14/2021,420.17,417.5,421.75,417.5,0.99%,0.009899999999999999,-6.004486478028426e-06,-0.0767,4.646367433696705,4.646367433696705,-0.07622925703776773,-0.47470490805608223,0.3938197774664679
05/17/2021,418.27,421.97,423.19,416.08,-0.45%,-0.0045000000000000005,-6.405104955087282e-06,-0.0767,4.833271290380201,4.833271290380201,-0.08088513058961433,-0.4725687359698299,0.39381725500945985
05/18/2021,423.09,418.28,423.93,418.28,1.15%,0.0115,-5.603907960560761e-06,-0.0767,4.979670392104775,4.979670392104775,-0.07875148096037005,-0.47800327643348295,0.3938150480938095
05/20/2021,421.68,423.38,423.38,419.07,-0.33%,-0.0033,-4.001993326285813e-06,-0.0767,4.930837638327965,4.930837638327965,-0.08418822833967343,-0.47642586562125244,0.3938134720486153
05/21/2021,422.08,423.12,427.75,420.7,0.09%,0.0009,-4.001993326285813e-06,-0.0767,4.813316603343382,4.813316603343382,-0.08261239357263717,-0.47685464890031154,0.3938118960097283
