Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
08/26/2015,1940.51,1872.75,1943.09,1872.75,3.90%,0.039,4.059414812740414e-05,-0.021099999999999997,2.9796993701203536,2.9796993701203536,-0.08980005224925947,42.50581821461775,-41.00178031175278
08/27/2015,1987.66,1942.77,1989.6,1942.77,2.43%,0.024300000000000002,3.821758149236132e-05,-0.021099999999999997,4.068526360638049,4.068526360638049,1.5040379028649653,43.53870959723296,-41.00334730063318
08/28/2015,1988.87,1986.06,1993.48,1975.19,0.06%,0.0006,3.7028770598634964e-05,-0.021099999999999997,3.8815947922788006,3.8815947922788006,2.5353622965997786,43.5648328229913,-41.00486560417415
08/31/2015,1972.18,1986.73,1986.73,1965.98,-0.84%,-0.0084,3.821758149236132e-05,-0.021099999999999997,3.937465345993847,3.937465345993847,2.5599672188171496,43.198888227278175,-41.00643271096696
09/01/2015,1913.85,1970.09,1970.09,1903.07,-2.96%,-0.0296,3.861377360503404e-05,-0.022799999999999997,2.297258115635707,0.0,2.192455516311213,41.920201135750744,-41.008016124076015
09/02/2015,1948.86,1916.52,1948.91,1916.52,1.83%,0.0183,4.059414812740414e-05,-0.022799999999999997,3.15719889715568,3.15719889715568,0.9121850116747297,42.687340816534984,-41.00968080955697
09/03/2015,1951.13,1950.79,1975.01,1944.72,0.12%,0.0012,4.059414812740414e-05,-0.021099999999999997,4.121655111478195,4.121655111478195,1.6776600069780159,42.73856562551483,-41.01134556261441
09/04/2015,1921.22,1947.76,1947.76,1911.21,-1.53%,-0.015300000000000001,3.900992663807834e-05,-0.021099999999999997,3.262273614913369,3.262273614913369,1.7272200629004217,42.084665571444454,-41.01294541219614
09/08/2015,1969.41,1927.3,1970.42,1927.3,2.51%,0.025099999999999997,4.138602459446972e-05,-0.021099999999999997,4.142765552384032,4.142765552384032,1.071720159248315,43.140990677287704,-41.01464277496366
09/09/2015,1942.04,1971.45,1988.63,1937.88,-1.39%,-0.0139,4.0198151336046095e-05,-0.021099999999999997,3.194959228598155,3.194959228598155,2.126347902324042,42.541330906873405,-41.016291487780926
09/10/2015,1952.29,1941.59,1965.29,1937.19,0.53%,0.0053,4.0198151336046095e-05,-0.021099999999999997,2.9193332172962787,2.9193332172962787,1.5250394190924794,42.76679996067984,-41.017940266873396
09/11/2015,1961.05,1951.45,1961.05,1939.19,0.45%,0.0045000000000000005,3.900992663807834e-05,-0.021099999999999997,3.040964770256073,3.040964770256073,1.7488596938064447,42.959250560502895,-41.01954037371405
09/14/2015,1953.03,1963.06,1963.06,1948.27,-0.41%,-0.0040999999999999995,3.980211549592383e-05,-0.021099999999999997,2.482844672838888,2.482844672838888,1.9397101867888438,4.815999104120006,-2.876288917331162
09/15/2015,1978.09,1955.1,1983.19,1954.3,1.28%,0.0128,4.3365032947439985e-05,-0.021099999999999997,2.8943398838242316,2.8943398838242316,1.9397101867888438,4.877643892652741,-2.8764136476948283
09/16/2015,1995.31,1978.02,1997.26,1977.93,0.87%,0.0087,4.4156363324443504e-05,-0.021099999999999997,2.9841357063701563,2.9841357063701563,2.0012302449579127,4.92007939451882,-2.8765406596609275
09/17/2015,1990.2,1995.33,2020.86,1986.73,-0.26%,-0.0026,4.138602459446972e-05,-0.021099999999999997,2.7562692698530693,2.7562692698530693,2.043538734857892,4.90728718809307,-2.876659708243415
09/18/2015,1958.03,1989.66,1989.66,1953.45,-1.62%,-0.016200000000000003,3.900992663807834e-05,-0.021099999999999997,2.1359722413867446,2.1359722413867446,2.030627479849655,4.827789135645962,-2.8767719265275966
09/21/2015,1966.97,1960.84,1979.64,1955.8,0.46%,0.0046,4.2969309281826185e-05,-0.021099999999999997,2.4816408479978334,2.4816408479978334,1.9510172091183655,4.849996965669933,-2.8768955394302407
09/22/2015,1942.74,1961.39,1961.39,1929.22,-1.23%,-0.0123,4.138602459446972e-05,-0.021099999999999997,1.8354551100562748,1.8354551100562748,1.9731014262396926,4.790342002992193,-2.8770146026997914
09/23/2015,1938.76,1943.24,1949.52,1932.57,-0.20%,-0.002,4.138602459446972e-05,-0.021099999999999997,1.8318314098204544,1.8318314098204544,1.9133274002924017,4.780761318986209,-2.8771336708968973
09/24/2015,1932.24,1934.81,1937.17,1908.92,-0.34%,-0.0034000000000000002,4.099010587754748e-05,-0.021099999999999997,1.4936273751655045,1.4936273751655045,1.9036276480893117,4.764506730501656,-2.877251604910691
09/25/2015,1931.34,1935.93,1952.89,1921.5,-0.05%,-0.0005,4.3760717625573875e-05,-0.021099999999999997,1.4826238906850049,1.4826238906850049,1.8872551255909653,4.762124477136406,-2.8773775155057115
09/28/2015,1881.77,1929.18,1929.18,1879.21,-2.57%,-0.025699999999999997,4.2573546621627045e-05,-0.025699999999999997,0.5612824864944319,0.5612824864944319,1.8847469616306944,4.639737878074,-2.877500015671516
09/29/2015,1884.09,1881.9,1899.48,1871.91,0.12%,0.0012,4.178190428549833e-05,-0.025699999999999997,0.44271871959066006,0.44271871959066006,1.7622378624024844,4.64530556352769,-2.8776202431017524
09/30/2015,1920.03,1887.14,1920.53,1887.14,1.91%,0.0191,4.178190428549833e-05,-0.025699999999999997,1.0034999221469139,1.0034999221469139,1.7676853204259375,4.734030899791068,-2.8777404755553198
10/01/2015,1923.82,1919.65,1927.21,1900.7,0.20%,0.002,3.980211549592383e-05,-0.025699999999999997,1.3600682212765796,1.3600682212765796,1.8562904242357483,4.74349896159065,-2.877855015714095
10/02/2015,1951.36,1921.77,1951.36,1893.7,1.43%,0.0143,3.7028770598634964e-05,-0.025699999999999997,1.365270500216864,1.365270500216864,1.8656439458765552,4.811330996741397,-2.8779615791472883
10/05/2015,1987.05,1954.33,1989.17,1954.33,1.83%,0.0183,3.900992663807834e-05,-0.025699999999999997,1.9562091781858915,1.9562091781858915,1.9333694175941085,4.899378353981764,-2.8780738482173582
10/06/2015,1979.92,1986.63,1991.62,1971.99,-0.36%,-0.0036,3.7821350292288614e-05,-0.025699999999999997,1.7893015792573634,1.7893015792573634,2.021304505764406,4.8817405919074295,-2.878182700856539
10/07/2015,1995.83,1982.34,1999.31,1976.44,0.80%,0.008,3.7821350292288614e-05,-0.025699999999999997,2.043207297567775,2.043207297567775,2.0035578910508907,4.9207945166426885,-2.8782915576126733
10/08/2015,2013.43,1994.01,2016.5,1987.53,0.88%,0.0088,3.861377360503404e-05,-0.025699999999999997,2.345890159406811,2.345890159406811,2.042502959030015,4.964097508389144,-2.8784026993112484
10/09/2015,2014.89,2013.73,2020.13,2007.61,0.07%,0.0007000000000000001,3.980211549592383e-05,-0.025699999999999997,2.5308005792564923,2.5308005792564923,2.0856948090778955,4.967572376645016,-2.8785172658279303
10/12/2015,2017.46,2015.65,2018.66,2010.55,0.13%,0.0013,3.980211549592383e-05,-0.025699999999999997,2.565001610489016,2.565001610489016,2.089055110817086,4.974030220734655,-2.878631836904602
10/13/2015,2003.69,2015.0,2022.34,2001.78,-0.68%,-0.0068000000000000005,3.821758149236132e-05,-0.025699999999999997,2.7636487644197234,2.7636487644197234,2.0953983838300534,4.94020681523366,-2.8787418512514154
10/14/2015,1994.24,2003.66,2009.56,1990.73,-0.47%,-0.004699999999999999,3.7028770598634964e-05,-0.025699999999999997,2.7132132087255725,2.7132132087255725,2.0614649639822447,4.916987843202062,-2.878848447523038
10/15/2015,2023.86,1996.47,2024.15,1996.47,1.49%,0.0149,3.821758149236132e-05,-0.025699999999999997,2.8665598872014515,2.8665598872014515,2.038139395679024,4.9902509620657725,-2.878958470148185
10/16/2015,2033.11,2024.37,2033.54,2020.46,0.46%,0.0046,3.900992663807834e-05,-0.025699999999999997,2.7694720438989906,2.7694720438989906,2.1112924919175873,5.013206116491275,-2.8790707781069
10/19/2015,2033.66,2031.73,2034.45,2022.31,0.03%,0.0003,4.0198151336046095e-05,-0.025699999999999997,2.976678234220037,2.976678234220037,2.134135338384375,5.014710078326222,-2.8791865114297455
10/20/2015,2030.77,2033.13,2039.12,2026.61,-0.14%,-0.0014000000000000002,4.0198151336046095e-05,-0.025699999999999997,2.725522827130411,2.725522827130411,2.1355235668964765,5.007689484216566,-2.879302249404857
10/21/2015,2018.94,2033.47,2037.97,2017.22,-0.58%,-0.0058,3.980211549592383e-05,-0.025699999999999997,2.6289116536724095,2.6289116536724095,2.1283872348117088,4.9786448852081095,-2.8794168517255354
10/22/2015,2052.51,2021.88,2055.2,2021.88,1.66%,0.0166,3.821758149236132e-05,-0.025699999999999997,3.3609383885284316,3.3609383885284316,2.099228033482574,5.061290390302564,-2.879526896073717
10/23/2015,2075.15,2058.19,2079.74,2058.19,1.10%,0.011000000000000001,3.821758149236132e-05,-0.025699999999999997,3.5737264228916668,3.5737264228916668,2.1817634942288473,5.116964584595892,-2.879636944627527
10/26/2015,2071.18,2075.08,2075.14,2066.53,-0.19%,-0.0019,3.821758149236132e-05,-0.025699999999999997,3.7529876534369073,3.7529876534369073,2.237327639968365,5.1072423518851595,-2.8797469973871266
10/27/2015,2065.89,2068.75,2070.37,2058.84,-0.26%,-0.0026,3.7821350292288614e-05,-0.025699999999999997,3.7341249240610765,3.7341249240610765,2.227495354498033,5.093963521770258,-2.879855913307068
10/28/2015,2090.35,2066.48,2090.35,2063.11,1.18%,0.0118,3.9406040599043735e-05,-0.025699999999999997,3.9420455363015465,3.9420455363015465,2.21410760846319,5.154072291327147,-2.879969397026107
10/29/2015,2089.41,2088.35,2092.52,2082.63,-0.04%,-0.0004,4.059414812740414e-05,-0.025699999999999997,3.6520130598175466,3.6520130598175466,2.2741028943010395,5.152010662410616,-2.8800863069304126
10/30/2015,2079.36,2090.0,2094.32,2079.34,-0.48%,-0.0048,3.900992663807834e-05,-0.025699999999999997,3.275356766546625,3.275356766546625,2.2719243554802033,5.1272810112310445,-2.8801986588859574
11/02/2015,2104.05,2080.76,2106.2,2080.76,1.19%,0.011899999999999999,3.980211549592383e-05,-0.025699999999999997,3.554610629381295,3.554610629381295,2.247082352345087,5.188295655264694,-2.8803132968856295
11/03/2015,2109.79,2102.63,2116.48,2097.51,0.27%,0.0027,4.059414812740414e-05,-0.025699999999999997,3.671861973177562,3.671861973177562,2.3079823583790646,5.202304053533909,-2.880430220750257
11/04/2015,2102.31,2110.6,2114.59,2096.98,-0.35%,-0.0034999999999999996,4.099010587754748e-05,-0.025699999999999997,3.990888825881863,3.990888825881863,2.321873832783652,5.18409598934654,-2.8805482898899784
11/05/2015,2099.93,2101.68,2108.78,2090.41,-0.11%,-0.0011,4.217774495884896e-05,-0.025699999999999997,4.3221813075554385,4.3221813075554385,2.3035476994565616,5.178393483758259,-2.880669784921091
11/06/2015,2099.2,2098.6,2101.91,2083.74,-0.03%,-0.0003,4.4156363324443504e-05,-0.025699999999999997,4.156982102503625,4.156982102503625,2.297723698837168,5.176839965713132,-2.8807969848227315
11/09/2015,2078.58,2096.56,2096.56,2068.24,-0.98%,-0.0098,4.4156363324443504e-05,-0.025699999999999997,3.451827299531667,3.451827299531667,2.2960429808904004,7.925543842335549,-5.629500861445149
11/10/2015,2081.72,2077.19,2083.67,2069.91,0.15%,0.0015,4.4551970051376344e-05,-0.025699999999999997,4.276658818314953,4.276658818314953,2.2960429808904,7.937432158099053,-5.629751666798932
11/11/2015,2075.0,2083.41,2086.94,2074.85,-0.32%,-0.0032,4.4551970051376344e-05,-0.025699999999999997,4.508280721937344,4.508280721937344,2.307680491300121,7.912032375193136,-5.630002483326588
11/12/2015,2045.97,2072.29,2072.29,2045.66,-1.40%,-0.013999999999999999,4.4551970051376344e-05,-0.025699999999999997,3.717854799620244,3.717854799620244,2.2820298918665483,7.801263921940432,-5.630253311028614
11/13/2015,2023.04,2044.64,2044.64,2022.02,-1.12%,-0.011200000000000002,4.3760717625573875e-05,-0.025699999999999997,3.096529482091323,3.096529482091323,2.171010610911818,7.7138897660147,-5.630499694953919
11/16/2015,2053.19,2022.08,2053.22,2019.39,1.49%,0.0149,4.4156363324443504e-05,-0.025699999999999997,3.230589682129303,3.230589682129303,2.083390071060781,7.828826723528318,-5.630748317344147
11/17/2015,2050.44,2053.67,2066.69,2045.9,-0.13%,-0.0013,4.2573546621627045e-05,-0.025699999999999997,3.15945100188372,3.15945100188372,2.1980784061841714,7.8186492487877315,-5.63098803827015
11/18/2015,2083.58,2051.99,2085.31,2051.99,1.62%,0.016200000000000003,4.217774495884896e-05,-0.025699999999999997,3.5613242683834803,3.5613242683834803,2.1876612105175814,7.945311366618093,-5.6312255406474945
11/19/2015,2081.24,2083.7,2086.74,2078.76,-0.11%,-0.0011,4.059414812740414e-05,-0.025699999999999997,3.407196442233128,3.407196442233128,2.314085825970598,7.936571524114813,-5.63145413545123
11/20/2015,2089.17,2082.82,2097.06,2082.82,0.38%,0.0038,4.0198151336046095e-05,-0.025699999999999997,3.616359837180697,3.616359837180697,2.3051173886635823,7.966730495906449,-5.631680509496809
11/23/2015,2086.59,2089.41,2095.61,2081.39,-0.12%,-0.0012,3.9406040599043735e-05,-0.025699999999999997,3.5282953433362927,3.5282953433362927,2.33504998640964,7.957170419311362,-5.631902431727608
11/24/2015,2089.14,2084.42,2094.12,2070.29,0.12%,0.0012,3.9406040599043735e-05,-0.025699999999999997,3.8544242271207767,3.8544242271207767,2.3252679875837545,7.9667190238145364,-5.6321243627034825
11/25/2015,2088.87,2089.3,2093.0,2086.3,-0.01%,-0.0001,3.9406040599043735e-05,-0.025699999999999997,3.742742070772515,3.742742070772515,2.334594661111054,7.965922351912155,-5.632346302424778
11/27/2015,2090.11,2088.82,2093.29,2084.13,0.06%,0.0006,3.9406040599043735e-05,-0.025699999999999997,3.6017130221034286,3.6017130221034286,2.3335760494873776,7.970701905323302,-5.632568250891839
11/30/2015,2080.41,2090.95,2093.81,2080.41,-0.46%,-0.0046,3.900992663807834e-05,-0.025699999999999997,3.345365115729053,3.345365115729053,2.338133654431463,7.934036676558814,-5.63278797696609
12/01/2015,2102.63,2082.93,2103.37,2082.93,1.07%,0.010700000000000001,3.7425079997044364e-05,-0.025699999999999997,3.722313169649548,3.722313169649548,2.3012486995927244,8.018930868997993,-5.632998784506734
12/02/2015,2079.51,2101.71,2104.27,2077.11,-1.10%,-0.011000000000000001,3.821758149236132e-05,-0.025699999999999997,3.366891718693074,3.366891718693074,2.385932084491259,7.930722629439015,-5.633214064096827
12/03/2015,2049.62,2080.71,2085.0,2042.35,-1.44%,-0.0144,4.2573546621627045e-05,-0.025699999999999997,2.7354725381739637,2.7354725381739637,2.297508565342188,7.816520223575093,-5.633453889998415
12/04/2015,2091.69,2051.24,2093.84,2051.24,2.05%,0.020499999999999997,4.059414812740414e-05,-0.025699999999999997,3.7146250390252975,3.7146250390252975,2.1830663335766785,7.976758888158383,-5.633682575260094
12/07/2015,2077.07,2090.42,2090.42,2066.78,-0.70%,-0.006999999999999999,3.980211549592383e-05,-0.025699999999999997,3.3028503692795015,3.3028503692795015,2.3430763128982885,7.920921575941274,-5.633906807744622
12/08/2015,2063.59,2073.39,2073.85,2052.32,-0.65%,-0.006500000000000001,4.0198151336046095e-05,-0.025699999999999997,3.1234154763211843,3.1234154763211843,2.287014768196652,7.869435585697656,-5.634133280383093
12/09/2015,2047.62,2061.17,2080.33,2036.53,-0.77%,-0.0077,4.099010587754748e-05,-0.025699999999999997,2.80148865408133,2.80148865408133,2.235302305314563,7.808840931687784,-5.634364224102784
12/10/2015,2052.23,2047.93,2067.65,2045.67,0.23%,0.0023,4.217774495884896e-05,-0.025699999999999997,2.54762783382867,2.54762783382867,2.174476707585,7.826801265830666,-5.634601868880034
12/11/2015,2012.37,2047.27,2047.27,2008.8,-1.94%,-0.0194,4.0198151336046095e-05,-0.025699999999999997,1.8914389076097258,1.8914389076097258,2.192199396950632,7.674961321273551,-5.634828369458678
12/14/2015,2021.94,2013.37,2022.92,1993.26,0.48%,0.0048,4.4551970051376344e-05,-0.025699999999999997,2.146311999880448,2.146311999880448,2.040132951814873,7.711801135615663,-5.635079412163439
12/15/2015,2043.41,2025.55,2053.87,2025.55,1.06%,0.0106,4.4947537814366e-05,-0.025699999999999997,2.7963398370633095,2.7963398370633095,2.0767217234522244,7.793546227653189,-5.635332695108404
12/16/2015,2073.07,2046.5,2076.72,2042.43,1.45%,0.014499999999999999,4.6134007395393084e-05,-0.025699999999999997,3.115601623163509,3.115601623163509,2.158213532544785,7.90655264795416,-5.635592675588636
12/17/2015,2041.89,2073.76,2076.37,2041.66,-1.50%,-0.015,4.3760717625573875e-05,-0.025699999999999997,2.515399393408699,2.515399393408699,2.2709599723655245,7.787954358234848,-5.635839293168365
12/18/2015,2005.55,2040.81,2040.81,2005.33,-1.78%,-0.0178,4.2573546621627045e-05,-0.025699999999999997,2.145462695479845,2.145462695479845,2.152115065066483,7.6493287706582676,-5.636079230835264
12/21/2015,2021.15,2010.27,2022.9,2005.93,0.78%,0.0078000000000000005,4.3365032947439985e-05,-0.025699999999999997,2.12599758398977,2.12599758398977,2.0132495398230033,7.7089935350694025,-5.636323639596804
12/22/2015,2038.97,2023.15,2042.74,2020.49,0.88%,0.0088,4.4551970051376344e-05,-0.025699999999999997,2.311007354891127,2.311007354891127,2.0726698954725986,7.776832678178013,-5.636574748918795
12/23/2015,2064.29,2042.2,2064.73,2042.2,1.24%,0.0124,4.4156363324443504e-05,-0.025699999999999997,2.567717684227098,2.567717684227098,2.140257929259218,7.87326540338742,-5.636823639561314
12/24/2015,2060.99,2063.52,2067.36,2058.73,-0.16%,-0.0016,4.2969309281826185e-05,-0.025699999999999997,2.3427861461663197,2.3427861461663197,2.2364417638261065,7.860668178742,-5.637065849979649
12/28/2015,2056.5,2057.77,2057.77,2044.2,-0.22%,-0.0022,4.2573546621627045e-05,-0.025699999999999997,2.3124288985687613,2.3124288985687613,2.223602328762351,7.843374708748768,-5.637305839865422
12/29/2015,2078.36,2060.54,2081.56,2060.54,1.06%,0.0106,4.534306662073995e-05,-0.025699999999999997,2.4367061812033013,2.4367061812033013,2.206068868883346,7.926514480661504,-5.63756145259968
12/30/2015,2063.36,2077.34,2077.34,2061.97,-0.72%,-0.0072,4.4947537814366e-05,-0.025699999999999997,2.151690047396126,2.151690047396126,2.288953028061824,7.869443576400742,-5.6378148471062515
12/31/2015,2043.94,2060.59,2062.54,2043.62,-0.94%,-0.009399999999999999,4.3760717625573875e-05,-0.025699999999999997,1.8404774951489435,1.8404774951489435,2.2316287292944903,7.795470806782575,-5.638061561929801
01/04/2016,2012.66,2038.2,2038.2,1989.68,-1.53%,-0.015300000000000001,4.2573546621627045e-05,-0.025699999999999997,1.3730654170780223,1.3730654170780223,2.157409244852774,7.676200103438801,-5.638301594206563
01/05/2016,2016.71,2013.78,2021.94,2004.17,0.20%,0.002,4.2969309281826185e-05,-0.025699999999999997,1.3712166792587799,1.3712166792587799,2.037898509232238,7.691552503645679,-5.638543868131589
01/06/2016,1990.26,2011.71,2011.71,1979.05,-1.31%,-0.0131,4.099010587754748e-05,-0.025699999999999997,0.7765742452075464,0.7765742452075464,2.0530086355140895,7.59079316584792,-5.638774992641739
01/07/2016,1943.09,1985.32,1985.32,1938.83,-2.37%,-0.023700000000000002,4.178190428549833e-05,-0.025699999999999997,-0.11736648765109313,-0.11736648765109313,1.9520181732061808,-0.22910151682031257,2.1811196900264935
01/08/2016,1922.03,1945.97,1960.4,1918.46,-1.08%,-0.0108,4.178190428549833e-05,-0.025699999999999997,-0.4758153512855072,-0.4758153512855072,1.952018173206181,-0.2266272204386532,2.1812108213606174
01/11/2016,1923.67,1926.12,1935.65,1901.1,0.09%,0.0009,4.4156363324443504e-05,-0.025699999999999997,-0.4711968205287467,-0.4711968205287467,1.9545836009219641,-0.22683118493704796,2.1813071356981326
01/12/2016,1938.68,1927.83,1947.38,1914.35,0.78%,0.0078000000000000005,4.2573546621627045e-05,-0.025699999999999997,-0.10503094743067624,-0.10503094743067624,1.9544759507610847,-0.22860046817955693,2.18140000167917
01/13/2016,1890.28,1940.34,1950.33,1886.41,-2.50%,-0.025,4.138602459446972e-05,-0.025699999999999997,-0.6276164355985356,-0.6276164355985356,1.952799533499613,-0.222885456475068,2.18149028115329
01/14/2016,1921.84,1891.68,1934.47,1878.93,1.67%,0.0167,4.2573546621627045e-05,-0.025699999999999997,-0.23074449447577675,-0.23074449447577675,1.9586048246782222,-0.22660764359820162,2.1815831549314795
01/15/2016,1880.33,1916.68,1916.68,1857.83,-2.16%,-0.0216,4.178190428549833e-05,-0.025699999999999997,-0.8777595124543032,-0.8777595124543032,1.9549755113332778,-0.22171291849648048,2.18167430563005
01/19/2016,1881.33,1888.66,1901.44,1864.6,0.05%,0.0005,4.3365032947439985e-05,-0.025699999999999997,-0.9465876115156937,-0.9465876115156937,1.9599613871335693,-0.2218237749557287,2.181768914008194
01/20/2016,1859.33,1876.18,1876.18,1812.29,-1.17%,-0.011699999999999999,4.3760717625573875e-05,-0.025699999999999997,-1.5191369175535503,-1.5191369175535503,1.9599451390524654,-0.21922843678874665,2.181864389781564
01/21/2016,1868.99,1861.46,1889.85,1848.98,0.52%,0.0052,4.4551970051376344e-05,-0.025699999999999997,-1.412768156303894,-1.412768156303894,1.9626359529928172,-0.22036842466004816,2.1819615961385135
01/22/2016,1906.9,1877.4,1908.85,1877.4,2.03%,0.0203,4.4156363324443504e-05,-0.025699999999999997,-0.8517417265819568,-0.8517417265819568,1.9615931714784653,-0.22484190368064713,2.1820579436275125
01/25/2016,1877.08,1906.28,1906.28,1875.97,-1.56%,-0.015600000000000001,4.3365032947439985e-05,-0.025699999999999997,-1.283155847213459,-1.283155847213459,1.9572160399468654,-0.22133436998322906,2.182152568642131
01/26/2016,1903.63,1878.79,1906.73,1878.79,1.41%,0.0141,4.217774495884896e-05,-0.025699999999999997,-0.6758550240151558,-0.6758550240151558,1.960818198658902,-0.22445518459999259,2.1822446069166324
01/27/2016,1882.95,1902.52,1916.99,1872.7,-1.09%,-0.0109,4.138602459446972e-05,-0.025699999999999997,-1.1168023585285305,-1.1168023585285305,1.9577894223166399,-0.22200862308785266,2.182334921345605
01/28/2016,1893.36,1885.22,1902.96,1873.65,0.55%,0.0055000000000000005,4.059414812740414e-05,-0.025699999999999997,-0.9153780562915553,-0.9153780562915553,1.9603262982577525,-0.22322967051483586,2.182423511372666
01/29/2016,1940.24,1894.0,1940.24,1894.0,2.48%,0.0248,3.861377360503404e-05,-0.025699999999999997,-0.23433992807377874,-0.23433992807377874,1.9591938408578302,-0.22876576634360377,2.1825077829800446
02/01/2016,1939.38,1936.94,1947.2,1920.3,-0.04%,-0.0004,3.980211549592383e-05,-0.025699999999999997,-0.24768727158458934,-0.24768727158458934,1.9537420166364408,-0.22867426003706634,2.1825946514068937
02/02/2016,1903.03,1935.26,1935.26,1897.29,-1.87%,-0.0187,3.7028770598634964e-05,-0.025699999999999997,-0.9218719525671318,-0.9218719525671318,1.9539203913698273,-0.2243980513743732,2.1826754702035505
02/03/2016,1912.53,1907.07,1918.01,1872.23,0.50%,0.005,3.6236034462566735e-05,-0.025699999999999997,-0.7927753868410067,-0.7927753868410067,1.9582774188291774,-0.22552004163124503,2.1827545617071094
02/04/2016,1915.45,1911.67,1927.35,1900.52,0.15%,0.0015,3.6632422089954986e-05,-0.025699999999999997,-0.9091934306810125,-0.9091934306810125,1.9572345200758643,-0.2258583216936919,2.1828345212935325
02/05/2016,1880.05,1913.07,1913.07,1872.65,-1.85%,-0.018500000000000003,3.7028770598634964e-05,-0.025699999999999997,-1.3082565020948997,-1.3082565020948997,1.9569761995998407,-0.2216799427423586,2.1829153489722763
02/08/2016,1853.44,1873.25,1873.25,1828.46,-1.42%,-0.014199999999999999,3.5839607709364785e-05,-0.025699999999999997,-1.487577838844866,-1.487577838844866,1.9612354062299178,-0.21853208755541711,2.1829935838020464
02/09/2016,1852.21,1848.46,1868.25,1834.94,-0.07%,-0.0007000000000000001,3.6632422089954986e-05,-0.025699999999999997,-1.6429150575809683,-1.6429150575809683,1.9644614962466294,-0.21837911509412833,2.1830735521444278
02/10/2016,1851.86,1857.1,1881.6,1850.32,-0.02%,-0.0002,3.5046636793323316e-05,-0.025699999999999997,-1.5189104323996736,-1.5189104323996736,1.9646944370502994,-0.21833543927110952,2.183150061530303
02/11/2016,1829.08,1847.0,1847.0,1810.1,-1.23%,-0.0123,3.385688677992604e-05,-0.025699999999999997,-1.8778729884037455,-1.8778729884037455,1.9648146222591936,-0.21564991336807487,2.1832239761947596
02/12/2016,1864.78,1833.4,1864.78,1833.4,1.95%,0.0195,3.6236034462566735e-05,-0.025699999999999997,-1.4864813332570572,-1.4864813332570572,1.9675740628266847,-0.21985508667875234,2.1833030875740005
02/16/2016,1895.58,1871.44,1895.77,1871.44,1.65%,0.0165,3.821758149236132e-05,-0.025699999999999997,-1.001427979706354,-1.001427979706354,1.9634480008952482,-0.22348269560895173,2.1833865281376723
02/17/2016,1926.82,1898.8,1930.68,1898.8,1.65%,0.0165,3.900992663807834e-05,-0.025699999999999997,-0.67407913553392,-0.67407913553392,1.9599038325287206,-0.22717016008649943,2.1834717018859577
02/18/2016,1917.83,1927.57,1930.0,1915.09,-0.47%,-0.004699999999999999,3.821758149236132e-05,-0.025699999999999997,-0.4772096180066536,-0.4772096180066536,1.9563015417994583,-0.22610246033409287,2.1835551488936606
02/19/2016,1917.78,1916.74,1918.78,1902.17,0.00%,0.0,3.7821350292288614e-05,-0.025699999999999997,-0.7514490461483588,-0.7514490461483588,1.9574526885595678,-0.22610246033409287,2.1836377338978297
02/22/2016,1945.5,1924.44,1946.7,1924.44,1.45%,0.014499999999999999,3.7028770598634964e-05,-0.025699999999999997,-0.28929364598553914,-0.28929364598553914,1.9575352735637368,-0.22938094600893721,2.1837185913185486
02/23/2016,1921.27,1942.38,1942.38,1919.44,-1.25%,-0.0125,3.5443141822133484e-05,-0.025699999999999997,-0.7379961704449277,-0.7379961704449277,1.9543376453096113,-0.2265136841838255,2.1837959891662804
02/24/2016,1929.8,1917.56,1932.08,1891.0,0.44%,0.0044,3.465009261516272e-05,-0.025699999999999997,-0.6599232291059915,-0.6599232291059915,1.9572823049824548,-0.22751034439423432,2.1838716578995574
02/25/2016,1951.7,1931.87,1951.83,1925.41,1.13%,0.0113,3.2666784213430944e-05,-0.025699999999999997,-0.3497355349713582,-0.3497355349713582,1.956361313505323,-0.23008121128588918,2.1839429979637557
02/26/2016,1948.05,1954.95,1962.96,1945.78,-0.19%,-0.0019,3.385688677992604e-05,-0.025699999999999997,-0.28549796400898914,-0.28549796400898914,1.9538617866778665,-0.22964405698444598,2.1840169394745717
02/29/2016,1932.23,1947.13,1958.27,1931.81,-0.81%,-0.008100000000000001,3.306352425447301e-05,-0.025699999999999997,-0.4994304549219213,-0.4994304549219213,1.9543728824901256,-0.22778394012287198,2.184089150771622
03/01/2016,1978.35,1937.09,1978.35,1937.09,2.39%,0.0239,3.425350928010218e-05,-0.025699999999999997,0.23790368940518586,0.23790368940518586,1.95630521064875,-0.23322797629180864,2.1841639634896164
03/02/2016,1986.45,1976.6,1986.51,1968.8,0.41%,0.0040999999999999995,3.306352425447301e-05,-0.025699999999999997,0.35478720242547135,0.35478720242547135,1.9509359871978078,-0.23418421099460504,2.184236179647799
03/03/2016,1993.4,1985.6,1993.69,1977.37,0.35%,0.0034999999999999996,3.187318653585791e-05,-0.025699999999999997,0.991622751246219,0.991622751246219,1.950051968653194,-0.23500385573308616,2.1843057982149916
03/04/2016,1999.99,1994.01,2009.13,1986.77,0.33%,0.0033,3.385688677992604e-05,-0.025699999999999997,1.13437094570305,1.13437094570305,1.9493019424819054,-0.23577936845700537,2.1843797520090944
03/07/2016,2001.76,1996.11,2006.12,1989.38,0.09%,0.0009,3.5443141822133484e-05,-0.025699999999999997,0.952496092969659,0.952496092969659,1.948600383552089,1.8560342520925437,0.09256613145954529
