Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
12/01/2017,2642.22,2645.1,2650.62,2605.52,-0.20%,-0.002,2.9094359098591482e-05,0.0004,19.805734132881653,0.0,5.37599240136327,0.0,5.37599240136327
12/04/2017,2639.44,2657.19,2665.19,2639.03,-0.11%,-0.0011,2.830005512688416e-05,0.0004,20.292005276993113,0.0,5.37599240136327,0.0,5.37614454224459
12/05/2017,2629.57,2639.78,2648.72,2627.73,-0.37%,-0.0037,2.7902844222715828e-05,0.0004,19.987031900926876,0.0,5.37614454224459,0.0,5.376294551968271
12/06/2017,2629.27,2626.24,2634.41,2624.75,-0.01%,-0.0001,2.7108304539558148e-05,0.0004,19.751750102081918,0.0,5.376294551968271,0.0,5.37644029419828
12/07/2017,2636.98,2628.38,2640.99,2626.53,0.29%,0.0029,2.8697226749585525e-05,0.0004,19.863801412266195,19.863801412266195,5.37644029419828,0.0,5.376594583124508
12/08/2017,2651.5,2646.21,2651.65,2644.1,0.55%,0.0055000000000000005,2.8697226749585525e-05,0.0004,19.476558804973656,19.476558804973656,5.376594583124508,0.0,5.3767488764784
12/11/2017,2659.99,2652.19,2660.33,2651.47,0.32%,0.0032,2.9094359098591482e-05,0.0004,20.694853670252975,20.694853670252975,5.3767488764784,0.0,5.376905309540995
12/12/2017,2664.11,2661.73,2669.72,2659.78,0.15%,0.0015,2.8697226749585525e-05,0.0004,20.850428447081114,20.850428447081114,5.376905309540995,0.0,5.377059611811874
12/13/2017,2662.85,2667.59,2671.88,2662.85,-0.05%,-0.0005,2.7902844222715828e-05,0.0004,21.6969346165378,0.0,5.377059611811874,0.0,5.377209647068598
12/14/2017,2652.01,2665.87,2668.09,2652.01,-0.41%,-0.0040999999999999995,2.7108304539558148e-05,0.0004,20.658782500243046,0.0,5.377209647068598,0.0,5.377355414105284
12/15/2017,2675.81,2660.63,2679.63,2659.14,0.90%,0.009000000000000001,2.6710975744803633e-05,0.0004,22.290934749695424,22.290934749695424,5.377355414105284,119.8662786617423,-114.48892324763702
12/18/2017,2690.16,2685.92,2694.97,2685.92,0.54%,0.0054,2.7902844222715828e-05,0.0004,22.649811242492795,22.649811242492795,5.377355414105281,120.51355656651572,-114.49211781422763
12/19/2017,2681.47,2692.71,2694.44,2680.74,-0.32%,-0.0032,2.9888506007269555e-05,0.0004,22.63283820164402,0.0,6.021438752288091,120.12791318550286,-114.4955398125787
12/20/2017,2679.25,2688.18,2691.01,2676.11,-0.08%,-0.0008,3.1476328884005866e-05,0.0004,22.050958762852982,0.0,5.632373372924164,120.03181085495446,-114.49914371184559
12/21/2017,2684.57,2683.02,2692.64,2682.4,0.20%,0.002,3.0285520582484793e-05,0.0004,22.451499784363108,22.451499784363108,5.532667143108867,120.27187447666437,-114.50261137801915
12/22/2017,2683.34,2684.22,2685.35,2678.13,-0.05%,-0.0005,2.9888506007269555e-05,0.0004,21.566871050637424,0.0,5.769263098645212,120.21173853942604,-114.50603369000717
12/26/2017,2680.5,2679.09,2682.74,2677.96,-0.11%,-0.0011,2.949145218189564e-05,0.0004,20.949333233563106,0.0,5.705704849418865,120.07950562703267,-114.50941063922428
12/27/2017,2682.62,2682.1,2685.64,2678.91,0.08%,0.0008,2.7108304539558148e-05,0.0004,21.119650330060235,21.119650330060235,5.570094987808389,120.17556923153428,-114.51251479520054
12/28/2017,2687.54,2686.1,2687.66,2682.69,0.18%,0.0018,2.6710975744803633e-05,0.0004,20.938934520847912,20.938934520847912,5.663054436333738,120.39188525615104,-114.51557353620572
12/29/2017,2673.61,2689.15,2692.12,2673.61,-0.52%,-0.0052,2.5518753453912524e-05,0.0004,20.560381624884382,0.0,5.8763117199453205,119.76584745281906,-114.51849583089343
01/02/2018,2695.81,2683.73,2695.89,2682.36,0.83%,0.0083,2.7108304539558148e-05,0.0004,21.020940827656794,21.020940827656794,5.247351621925631,110.30426794640759,-105.05691632448196
01/03/2018,2713.06,2697.85,2714.37,2697.77,0.64%,0.0064,2.6710975744803633e-05,0.0004,21.29187599953756,21.29187599953756,5.247351621925631,111.01021526126459,-105.05972249722572
01/04/2018,2723.99,2719.31,2729.29,2719.07,0.40%,0.004,2.6313607637495906e-05,0.0004,21.90014245466797,21.90014245466797,5.95049276403887,111.45425612230964,-105.06248699754202
01/05/2018,2743.15,2731.33,2743.45,2727.92,0.70%,0.006999999999999999,2.6313607637495906e-05,0.0004,22.03824705524957,22.03824705524957,6.39176912476762,112.2344359151658,-105.0652515706023
01/08/2018,2747.71,2742.67,2748.51,2737.6,0.17%,0.0017000000000000001,2.7108304539558148e-05,0.0004,22.044022755058663,22.044022755058663,7.169184344563504,112.42523445622159,-105.0680997114384
01/09/2018,2751.29,2751.15,2759.14,2747.86,0.13%,0.0013,2.9094359098591482e-05,0.0004,21.816981161258973,21.816981161258973,7.357134744783181,112.57138726101469,-105.07115660046122
01/10/2018,2748.23,2745.55,2750.8,2736.06,-0.11%,-0.0011,2.9094359098591482e-05,0.0004,21.87304178278844,0.0,7.50023066055347,112.44755873502757,-105.07421357842226
01/11/2018,2767.56,2752.97,2767.56,2752.78,0.70%,0.006999999999999999,2.949145218189564e-05,0.0005,23.36382214234728,23.36382214234728,7.3733451566053105,113.23469164617275,-105.07731236956757
01/12/2018,2786.24,2770.18,2787.85,2769.64,0.67%,0.0067,2.9094359098591482e-05,0.0005,24.742209736390777,24.742209736390777,8.157379276605184,113.9933640802021,-105.08036952662675
01/16/2018,2776.42,2798.96,2807.54,2768.64,-0.35%,-0.0034999999999999996,2.830005512688416e-05,0.0005,24.598151212871503,0.0,8.912994553575345,113.5943873059214,-105.08334330687711
01/17/2018,2802.56,2784.99,2807.04,2778.38,0.94%,0.009399999999999999,2.8697226749585525e-05,0.0005,25.401504203927622,25.401504203927622,8.51104399904429,216.1933199215365,-207.6822759224922
01/18/2018,2798.03,2802.4,2805.83,2792.56,-0.16%,-0.0016,2.949145218189564e-05,0.0005,24.97053683816297,0.0,8.51104399904429,215.84741060966203,-207.6884007744016
01/19/2018,2810.3,2802.6,2810.33,2798.08,0.44%,0.0044,2.949145218189564e-05,0.0005,25.638840398587362,25.638840398587362,8.159009835260434,216.79713921634453,-207.69452580694178
01/22/2018,2832.97,2809.16,2833.03,2808.12,0.81%,0.008100000000000001,3.0285520582484793e-05,0.0005,25.7461411254604,25.7461411254604,9.10261340940275,218.55319604399693,-207.70081594377797
01/23/2018,2839.13,2835.05,2842.24,2830.59,0.22%,0.0022,2.949145218189564e-05,0.0005,25.734208104963926,25.734208104963926,10.852380100218966,219.03401307529373,-207.70694134245952
01/24/2018,2837.54,2845.42,2852.97,2824.81,-0.06%,-0.0006,2.9888506007269555e-05,0.0005,25.824260521764153,0.0,11.327071732834213,218.90259266744854,-207.7131493926236
01/25/2018,2839.25,2846.24,2848.56,2830.94,0.06%,0.0006,2.9094359098591482e-05,0.0005,25.09861366288472,25.09861366288472,11.189443274824953,219.033934223049,-207.71919267358152
01/26/2018,2872.87,2847.48,2872.87,2846.18,1.18%,0.0118,2.9094359098591482e-05,0.0005,32.7424187033808,32.7424187033808,11.31474154946747,221.61853464688096,-207.72523613036483
01/29/2018,2853.53,2867.23,2870.62,2851.48,-0.67%,-0.0067,2.9888506007269555e-05,0.0005,34.85005779037366,0.0,13.893298516516126,220.13369046474685,-207.73144472733279
01/30/2018,2822.43,2832.74,2837.75,2818.27,-1.09%,-0.0109,3.107943201308139e-05,0.0005,32.40885902079432,0.0,12.402245737414063,217.7342332386811,-207.73790090264617
01/31/2018,2823.81,2832.41,2839.26,2813.04,0.05%,0.0005,2.949145218189564e-05,0.0005,31.640530064798185,31.640530064798185,9.996332336034925,316.2892538160273,-306.2929214799924
02/01/2018,2821.98,2816.45,2835.96,2812.7,-0.06%,-0.0006,3.187318653585791e-05,0.0005,30.577908055792847,0.0,9.996332336034925,316.0994802637377,-306.30268401141336
02/02/2018,2762.13,2808.92,2808.92,2759.97,-2.12%,-0.0212,3.346022510730684e-05,0.0005,26.68926962620532,0.0,9.796796252324327,309.39817128214645,-306.31293296817137
02/05/2018,2648.94,2741.06,2763.39,2638.17,-4.10%,-0.040999999999999995,3.306352425447301e-05,0.0005,19.860484832413437,0.0,3.0852383139750827,296.71284625957844,-306.32306075326
02/06/2018,2695.14,2614.78,2701.04,2593.07,1.74%,0.0174,3.346022510730684e-05,0.0005,20.42639940655681,20.42639940655681,-9.610214493681553,301.8756497844951,-306.3333103918284
02/07/2018,2681.66,2690.95,2727.67,2681.33,-0.50%,-0.005,3.5443141822133484e-05,0.0005,19.962838370055707,0.0,-4.457660607333253,300.36627153557265,-306.34416780679345
02/08/2018,2581.0,2685.01,2685.27,2580.56,-3.75%,-0.0375,3.6632422089954986e-05,0.0004,14.009164628696146,0.0,-5.9778962712208,289.1025363529887,-306.35538993565336
02/09/2018,2619.55,2601.78,2638.67,2532.69,1.49%,0.0149,3.7425079997044364e-05,0.0004,14.640754254136251,14.640754254136251,-17.25285358266467,293.4101641446482,-306.3668553106292
02/12/2018,2656.0,2636.75,2672.61,2622.45,1.39%,0.0139,3.7425079997044364e-05,0.0004,15.00511399425182,15.00511399425182,-12.956691165980999,297.48856542625884,-306.37832111469766
02/13/2018,2662.94,2646.27,2668.84,2637.08,0.26%,0.0026,3.6632422089954986e-05,0.0005,15.210388366435975,15.210388366435975,-8.889755688438811,298.2620356963671,-306.38954449467593
02/14/2018,2698.63,2651.21,2702.1,2648.87,1.34%,0.0134,3.821758149236132e-05,0.0005,15.60048193733829,15.60048193733829,-8.127508798308838,-126.79305420357507,118.66554540526623
02/15/2018,2731.2,2713.46,2731.51,2689.82,1.21%,0.0121,3.7425079997044364e-05,0.0005,16.4235380987176,16.4235380987176,-8.127508798308838,-128.32725015943834,118.66998647279591
02/16/2018,2732.22,2727.14,2754.42,2725.11,0.04%,0.0004,3.7028770598634964e-05,0.0005,16.292966847782658,0.0,-9.657263686642423,-128.3785810595021,118.67438067650195
02/20/2018,2716.26,2722.99,2737.6,2706.76,-0.58%,-0.0058,3.7425079997044364e-05,0.0005,15.917243843737886,0.0,-9.704200383000142,-127.63398528935699,118.67882207469238
02/21/2018,2701.33,2720.53,2747.75,2701.29,-0.55%,-0.0055000000000000005,3.900992663807834e-05,0.0004,15.132240962257683,0.0,-8.955163214664609,-126.93199837026553,118.683451726835
02/22/2018,2703.96,2710.42,2731.26,2697.77,0.10%,0.001,3.861377360503404e-05,0.0005,15.49747634331609,15.49747634331609,-8.24854664343053,-127.05893036863579,118.68803454277065
02/23/2018,2747.3,2715.8,2747.76,2713.74,1.60%,0.016,3.7028770598634964e-05,0.0005,16.112858935671355,16.112858935671355,-8.370895825865134,-129.09187325453397,118.69242941477454
02/26/2018,2779.6,2757.37,2780.64,2753.78,1.18%,0.0118,3.6236034462566735e-05,0.0005,17.058386214480098,17.058386214480098,-10.399443839759428,-130.61515735893747,118.69673035773725
02/27/2018,2744.28,2780.45,2789.15,2744.22,-1.27%,-0.0127,3.7425079997044364e-05,0.0005,15.900189963917468,0.0,-11.918427001200214,-128.95634486047896,118.70117259236628
02/28/2018,2713.83,2753.78,2761.52,2713.54,-1.11%,-0.0111,3.6236034462566735e-05,0.0005,15.09724006878833,0.0,-10.255172268112688,-127.52492943252764,118.70547385214708
03/01/2018,2677.67,2715.22,2730.89,2659.65,-1.33%,-0.013300000000000001,3.5046636793323316e-05,0.0005,13.90950117607311,0.0,-8.819455580380563,-0.0,-8.819455580380563
03/02/2018,2691.25,2658.89,2696.25,2647.32,0.51%,0.0051,3.5839607709364785e-05,0.0005,14.10878117392324,14.10878117392324,-8.819455580380563,-0.0,-8.819771666208775
03/05/2018,2720.94,2681.06,2728.09,2675.75,1.10%,0.011000000000000001,3.6632422089954986e-05,0.0005,14.822352874704617,14.822352874704617,-8.819771666208775,-0.0,-8.820094755807188
03/06/2018,2728.12,2730.18,2732.08,2711.26,0.26%,0.0026,3.7028770598634964e-05,0.0005,15.470979950200258,15.470979950200258,-8.820094755807188,-0.0,-8.82042135307256
03/07/2018,2726.8,2710.18,2730.6,2701.74,-0.05%,-0.0005,3.7821350292288614e-05,0.0005,15.209015174062792,0.0,-8.82042135307256,-0.0,-8.820754953318279
03/08/2018,2738.97,2732.75,2740.45,2722.65,0.45%,0.0045000000000000005,3.6632422089954986e-05,0.0005,15.518930944283351,15.518930944283351,-8.820754953318279,-0.0,-8.82107807893688
03/09/2018,2786.57,2752.91,2786.57,2751.54,1.74%,0.0174,3.7821350292288614e-05,0.0005,15.850328541653402,15.850328541653402,-8.82107807893688,-0.0,-8.821411704020859
03/12/2018,2783.02,2790.54,2796.98,2779.26,-0.13%,-0.0013,3.7028770598634964e-05,0.0005,15.843281329385407,0.0,-8.821411704020859,-0.0,-8.821738350051204
03/13/2018,2765.31,2792.31,2801.9,2758.68,-0.64%,-0.0064,3.6632422089954986e-05,0.0005,15.346365024614904,0.0,-8.821738350051204,-0.0,-8.82206151169401
03/14/2018,2749.48,2774.06,2777.11,2744.38,-0.57%,-0.005699999999999999,3.5839607709364785e-05,0.0005,15.152216782414055,0.0,-8.82206151169401,-0.0,-8.822377690917776
03/15/2018,2747.33,2754.27,2763.03,2741.47,-0.08%,-0.0008,3.5443141822133484e-05,0.0005,14.810084783770685,0.0,-8.822377690917776,-0.0,-8.822377690917776
03/16/2018,2752.01,2750.57,2761.85,2749.97,0.17%,0.0017000000000000001,3.7028770598634964e-05,0.0005,14.935588944802928,14.935588944802928,-8.822377690917776,-0.0,-8.822704372717427
03/19/2018,2712.92,2741.38,2741.38,2694.59,-1.42%,-0.014199999999999999,3.7028770598634964e-05,0.0005,13.60387858837302,0.0,-8.822704372717427,-0.0,-8.823031066613703
03/20/2018,2716.94,2715.05,2724.22,2710.05,0.15%,0.0015,3.821758149236132e-05,0.0005,14.067492343113257,14.067492343113257,-8.823031066613703,-0.0,-8.823368261522502
03/21/2018,2711.93,2714.99,2739.14,2709.79,-0.18%,-0.0018,3.7821350292288614e-05,0.0005,13.829892500627416,0.0,-8.823368261522502,-0.0,-8.823701973224278
03/22/2018,2643.69,2691.36,2695.68,2641.59,-2.52%,-0.0252,3.5839607709364785e-05,0.0005,11.56648457126246,0.0,-8.823701973224278,-0.0,-8.824018211241542
03/23/2018,2588.26,2646.71,2657.67,2585.89,-2.10%,-0.021,3.6236034462566735e-05,0.0005,10.024298610901836,0.0,-8.824018211241542,-0.0,-8.824337958669544
03/26/2018,2658.55,2619.35,2661.36,2601.81,2.72%,0.027200000000000002,3.6632422089954986e-05,0.0005,11.23127875134716,11.23127875134716,-8.824337958669544,-0.0,-8.82466121554231
03/27/2018,2612.62,2667.57,2674.78,2596.12,-1.73%,-0.0173,3.465009261516272e-05,0.0005,9.955616126744058,0.0,-8.82466121554231,-0.0,-8.824966990870726
03/28/2018,2605.0,2611.3,2632.65,2593.06,-0.29%,-0.0029,3.465009261516272e-05,0.0005,10.100889999010056,0.0,-8.824966990870726,-0.0,-8.825272776794286
03/29/2018,2640.87,2614.41,2659.07,2609.72,1.38%,0.0138,3.346022510730684e-05,0.0005,10.899222509146584,10.899222509146584,-8.825272776794286,-96.18861169819486,87.36333892140057
04/02/2018,2581.88,2633.45,2638.3,2553.8,-2.23%,-0.0223,3.306352425447301e-05,0.0005,9.44153578514499,0.0,-8.825272776794293,-94.04360565732512,87.36622746127595
04/03/2018,2614.45,2592.17,2619.14,2575.49,1.26%,0.0126,3.425350928010218e-05,0.0005,9.759240860984534,9.759240860984534,-6.677378196049162,-95.22855508860741,87.36922006115907
04/04/2018,2644.69,2584.04,2649.86,2573.61,1.16%,0.0116,3.425350928010218e-05,0.0005,10.443788783075354,10.443788783075354,-7.8593350274483385,-96.33320632763525,87.37221276354923
04/05/2018,2662.84,2657.36,2672.08,2649.58,0.69%,0.0069,3.5839607709364785e-05,0.0005,10.90079551310617,10.90079551310617,-8.960993564086024,-96.99790545129592,87.37534414937937
04/06/2018,2604.47,2645.82,2656.88,2586.27,-2.19%,-0.0219,3.385688677992604e-05,0.0005,9.480979965637198,0.0,-9.622561301916548,-94.87365132191253,87.3783024065136
04/09/2018,2613.16,2617.18,2653.55,2610.79,0.33%,0.0033,3.385688677992604e-05,0.0005,9.435899030812118,9.435899030812118,-7.495348915398935,-95.18673437127485,87.3812607638052
04/10/2018,2656.87,2638.41,2665.45,2635.78,1.67%,0.0167,3.385688677992604e-05,0.0005,10.02996249965697,10.02996249965697,-7.805473607469651,-96.77635283527513,87.38421922125757
04/11/2018,2642.19,2643.89,2661.43,2639.25,-0.55%,-0.0055000000000000005,3.2666784213430944e-05,0.0005,9.75214215541963,0.0,-9.392133614017567,-96.24408289468113,87.38707378269052
04/12/2018,2663.99,2653.83,2674.72,2653.83,0.83%,0.0083,3.346022510730684e-05,0.0005,10.258800313198993,10.258800313198993,-8.857009111990607,-97.04290878270697,87.38999777385077
04/13/2018,2656.3,2676.9,2680.26,2645.05,-0.29%,-0.0029,3.2666784213430944e-05,0.0005,11.789791593614423,0.0,-9.652911008856208,-0.0,-9.652911008856208
04/16/2018,2677.84,2670.1,2686.49,2665.16,0.81%,0.008100000000000001,3.346022510730684e-05,0.0005,11.504257512489486,11.504257512489486,-9.652911008856208,-0.0,-9.653233997431505
04/17/2018,2706.39,2692.74,2713.34,2692.05,1.07%,0.010700000000000001,3.2270004976409083e-05,0.0006,13.019177931847265,13.019177931847265,-9.653233997431505,-0.0,-9.65354550734064
04/18/2018,2708.64,2710.11,2717.49,2703.63,0.08%,0.0008,3.346022510730684e-05,0.0006,13.071079926740271,13.071079926740271,-9.65354550734064,-0.0,-9.6538685171464
04/19/2018,2693.13,2701.16,2702.84,2681.9,-0.57%,-0.005699999999999999,3.5046636793323316e-05,0.0006,12.200518508602803,0.0,-9.6538685171464,-0.0,-9.65420685276997
04/20/2018,2670.14,2692.56,2693.94,2660.61,-0.85%,-0.0085,3.6632422089954986e-05,0.0006,11.86460434619078,0.0,-9.65420685276997,-0.0,-9.654560509750345
04/23/2018,2670.29,2675.4,2682.86,2657.99,0.01%,0.0001,3.6632422089954986e-05,0.0006,11.870172519814185,0.0,-9.654560509750345,-0.0,-9.654914179686031
04/24/2018,2634.56,2680.8,2683.55,2617.32,-1.34%,-0.0134,3.821758149236132e-05,0.0006,10.964148685768729,0.0,-9.654914179686031,-0.0,-9.655283167155496
04/25/2018,2639.4,2634.92,2645.3,2612.67,0.18%,0.0018,3.900992663807834e-05,0.0006,10.512512514768657,10.512512514768657,-9.655283167155496,-0.0,-9.655659819043516
04/26/2018,2666.94,2651.65,2676.48,2647.16,1.04%,0.0104,3.7821350292288614e-05,0.0006,10.715615135974058,10.715615135974058,-9.655659819043516,-0.0,-9.656025009135835
04/27/2018,2669.91,2675.47,2677.35,2659.01,0.11%,0.0011,3.5839607709364785e-05,0.0006,11.153256428530812,11.153256428530812,-9.656025009135835,-107.69612300719854,98.0400979980627
04/30/2018,2648.05,2675.05,2682.92,2648.04,-0.82%,-0.008199999999999999,3.5046636793323316e-05,0.0006,11.196845789734512,0.0,-9.656025009135831,-106.81301479853951,98.04353397376842
05/01/2018,2654.8,2643.64,2655.27,2625.41,0.25%,0.0025,3.6236034462566735e-05,0.0006,10.975930785893869,10.975930785893869,-8.769480824771094,-107.08004733553585,98.04708668264432
05/02/2018,2635.67,2654.24,2660.87,2631.7,-0.72%,-0.0072,3.6236034462566735e-05,0.0006,10.270576671839535,0.0,-9.032960652891532,-106.30907099472,98.05063952025631
05/03/2018,2629.73,2628.08,2637.14,2594.62,-0.23%,-0.0023,3.5839607709364785e-05,0.0006,10.713751166835154,0.0,-8.258431474463691,-106.06456013143215,98.05415361671237
05/04/2018,2663.42,2621.45,2670.93,2615.32,1.28%,0.0128,3.5839607709364785e-05,0.0006,10.920410409738484,10.920410409738484,-8.010406514719776,-107.42218650111447,98.05766783911227
05/07/2018,2672.63,2669.36,2683.35,2664.7,0.35%,0.0034999999999999996,3.5839607709364785e-05,0.0006,11.295692887337196,11.295692887337196,-9.364518662002197,-107.79816415386837,98.06118218746052
05/08/2018,2671.92,2670.26,2676.34,2655.2,-0.03%,-0.0003,3.6632422089954986e-05,0.0006,11.55434253571496,0.0,-9.736981966407853,-107.76582470462222,98.06477440607705
05/09/2018,2697.79,2678.12,2701.27,2674.14,0.97%,0.0097,3.7028770598634964e-05,0.0006,11.796346579097966,11.796346579097966,-9.70105029854517,-108.81115320425705,98.06840562411234
05/10/2018,2723.07,2705.02,2726.11,2704.54,0.94%,0.009399999999999999,3.5839607709364785e-05,0.0006,12.255675751290909,12.255675751290909,-10.742747580144709,-109.83397804437708,98.0719203572986
05/11/2018,2727.72,2722.7,2732.86,2717.45,0.17%,0.0017000000000000001,3.6236034462566735e-05,0.0006,12.528202760426362,12.528202760426362,-11.762057687078482,-147.35744358355075,135.59538589647227
05/14/2018,2730.13,2733.37,2742.1,2725.47,0.09%,0.0009,3.7425079997044364e-05,0.0006,12.311887824016896,12.311887824016896,-11.762057687078482,-147.49006528277593,135.60046056463668
05/15/2018,2711.45,2718.59,2718.59,2701.91,-0.68%,-0.0068000000000000005,3.9406040599043735e-05,0.0006,12.652315403069167,0.0,-11.889604718139253,-146.48713283885306,135.60580404189093
05/16/2018,2722.46,2712.62,2727.76,2712.17,0.41%,0.0040999999999999995,3.980211549592383e-05,0.0006,12.799520814249108,12.799520814249108,-10.881328796962123,-147.08773008349235,135.61120143976532
05/17/2018,2720.13,2719.71,2731.96,2711.36,-0.09%,-0.0009,4.138602459446972e-05,0.0006,12.893385238445214,0.0,-11.476528643727022,-146.9553511264172,135.61681384828339
05/18/2018,2712.97,2717.35,2719.5,2709.18,-0.26%,-0.0026,4.0198151336046095e-05,0.0006,12.758964214966609,0.0,-11.338537278133828,-146.57326721348852,135.62226539349018
05/21/2018,2733.01,2725.95,2739.19,2725.7,0.74%,0.0074,3.980211549592383e-05,0.0006,13.312841973114354,13.312841973114354,-10.95100181999834,-147.65790939086835,135.6276634465612
05/22/2018,2724.44,2738.34,2742.24,2721.88,-0.31%,-0.0031,4.0198151336046095e-05,0.0006,12.808215252166859,0.0,-12.030245944307154,-147.20016987175666,135.63311542790177
05/23/2018,2733.29,2713.98,2733.33,2709.54,0.32%,0.0032,3.9406040599043735e-05,0.0006,12.877270062181697,12.877270062181697,-11.567054443854886,-147.67121041534628,135.6384601919549
05/24/2018,2727.76,2730.94,2731.97,2707.38,-0.20%,-0.002,3.861377360503404e-05,0.0006,12.859831434517313,0.0,-12.032750223391389,-147.37586799451557,135.6436977047489
05/25/2018,2721.33,2723.6,2727.36,2714.99,-0.24%,-0.0024,3.7821350292288614e-05,0.0006,12.745459289868721,0.0,-11.732170289766685,-0.0,-11.732170289766685
05/29/2018,2689.86,2705.11,2710.67,2676.81,-1.16%,-0.0116,3.425350928010218e-05,0.0006,11.847523553567965,0.0,-11.732170289766685,-0.0,-11.732572157770582
05/30/2018,2724.01,2702.43,2729.34,2702.43,1.27%,0.0127,3.5839607709364785e-05,0.0006,12.620657087981979,12.620657087981979,-11.732572157770582,-0.0,-11.732992648554138
05/31/2018,2705.27,2720.98,2722.5,2700.68,-0.69%,-0.0069,3.5046636793323316e-05,0.0006,12.323705280107347,0.0,-11.732992648554138,-0.0,-11.73340385048599
06/01/2018,2734.62,2718.7,2736.93,2718.7,1.08%,0.0108,3.6236034462566735e-05,0.0006,12.976122570810013,12.976122570810013,-11.73340385048599,-0.0,-11.73382902251228
06/04/2018,2746.87,2741.67,2749.16,2740.54,0.45%,0.0045000000000000005,3.7028770598634964e-05,0.0006,13.36482454224825,13.36482454224825,-11.73382902251228,-0.0,-11.734263511775398
06/05/2018,2748.8,2748.46,2752.61,2739.51,0.07%,0.0007000000000000001,3.6236034462566735e-05,0.0006,13.424940514317871,13.424940514317871,-11.734263511775398,-0.0,-11.734688714952403
06/06/2018,2772.35,2753.25,2772.39,2748.46,0.86%,0.0086,3.7425079997044364e-05,0.0006,14.217450752552054,14.217450752552054,-11.734688714952403,-0.0,-11.7351278866163
06/07/2018,2770.37,2774.84,2779.9,2760.16,-0.07%,-0.0007000000000000001,3.6236034462566735e-05,0.0006,14.59178423201053,0.0,-11.7351278866163,-0.0,-11.735553121114823
06/08/2018,2779.03,2765.84,2779.39,2763.59,0.31%,0.0031,3.6632422089954986e-05,0.0007000000000000001,15.001674072147622,15.001674072147622,-11.735553121114823,-0.0,-11.735983022850215
06/11/2018,2782.0,2780.18,2790.21,2780.17,0.11%,0.0011,3.7028770598634964e-05,0.0007000000000000001,15.148065233323413,15.148065233323413,-11.735983022850215,-177.77743640731114,166.04145338446094
06/12/2018,2786.85,2785.6,2789.8,2778.78,0.17%,0.0017000000000000001,3.7028770598634964e-05,0.0007000000000000001,14.405154447035741,14.405154447035741,-11.735983022850206,-178.07965804920357,166.04760169534816
06/13/2018,2775.63,2787.94,2791.47,2774.65,-0.40%,-0.004,3.7821350292288614e-05,0.0007000000000000001,13.949294133529783,0.0,-12.03205635385541,-177.36733941700675,166.05388183985707
06/14/2018,2782.49,2783.21,2789.06,2776.52,0.25%,0.0025,3.6236034462566735e-05,0.0007000000000000001,13.590498460609075,13.590498460609075,-11.313457577149677,-177.81075776554925,166.05989897404206
06/15/2018,2779.66,2777.78,2782.81,2761.73,-0.10%,-0.001,3.5839607709364785e-05,0.0006,13.432740207471229,0.0,-11.750858791507198,-177.6329470077837,166.06585049567755
06/18/2018,2773.75,2765.79,2774.99,2757.12,-0.21%,-0.0021,3.5839607709364785e-05,0.0006,13.39155338192051,0.0,-11.567096512106161,-177.25991781906737,166.07180223061323
06/19/2018,2762.59,2752.01,2765.05,2743.19,-0.40%,-0.004,3.5046636793323316e-05,0.0006,13.178204162895995,0.0,-11.188115588454139,-176.5508781477911,166.0776224887476
06/20/2018,2767.32,2769.73,2774.86,2763.91,0.17%,0.0017000000000000001,3.6632422089954986e-05,0.0006,12.855764321480345,12.855764321480345,-10.473255659043502,-176.85101464064235,166.0837063143143
06/21/2018,2749.76,2769.28,2769.28,2744.39,-0.63%,-0.0063,3.5839607709364785e-05,0.0006,12.583215531855037,0.0,-10.767308326328049,-175.7368532484063,166.08965868919552
06/22/2018,2754.88,2760.79,2764.17,2752.68,0.19%,0.0019,3.5046636793323316e-05,0.0006,12.456527694193069,12.456527694193069,-9.647194559210789,-176.0707532695783,166.09547957313873
06/25/2018,2717.07,2742.94,2742.94,2698.67,-1.37%,-0.0137,3.5046636793323316e-05,0.0006,11.705432724151791,0.0,-9.975273696439558,-0.0,-9.975273696439558
06/26/2018,2723.06,2722.12,2732.91,2715.6,0.22%,0.0022,3.465009261516272e-05,0.0006,11.452838430006288,11.452838430006288,-9.975273696439558,-0.0,-9.975619340597001
06/27/2018,2699.63,2728.45,2746.09,2699.38,-0.86%,-0.0086,3.306352425447301e-05,0.0006,10.847434608390403,0.0,-9.975619340597001,-0.0,-9.975949169729022
06/28/2018,2716.31,2698.69,2724.34,2691.99,0.62%,0.0062,3.346022510730684e-05,0.0006,11.114002680870325,11.114002680870325,-9.975949169729022,-0.0,-9.9762829672339
06/29/2018,2718.37,2727.13,2743.26,2718.03,0.08%,0.0008,3.346022510730684e-05,0.0006,10.951839969648717,10.951839969648717,-9.9762829672339,-0.0,-9.976616775907717
07/02/2018,2726.71,2704.95,2727.26,2698.95,0.31%,0.0031,3.306352425447301e-05,0.0006,11.43565322912462,11.43565322912462,-9.976616775907717,-0.0,-9.976946638018465
07/03/2018,2713.22,2733.27,2736.58,2711.16,-0.49%,-0.0049,3.187318653585791e-05,0.0006,11.105472075754815,0.0,-9.976946638018465,-0.0,-9.977264635099717
